output_20110322_182116.txt
110322_182123;6406;3.416667;3.666667;3.000000;6406;1307912;-1.736268;0.000000;-0.003936;0.195505;1.194444;-12.618218;88.056534;150.406433;88.484413;135.930557;82.875145;193.122086;90.051674;174.792709;88.271324;142.246643;78.731102;184.885818;92.397682;143.168488;87.208305;143.168488;95.634346;183.957397;81.648048;183.957397;133.000000;162.477097;133.000000;184.766891;131.348343;152.150482;135.080276;159.995895;80.997383;148.078873;80.893669;134.443512;82.678322;194.619415;81.433136;173.858109;120.717094;161.805298;3.416667;3.666667;3.000000
110322_182123;6969;3.750000;4.000000;3.000000;6969;1307912;-9.740666;0.000000;0.001619;0.173663;1.250000;-12.262948;88.851013;150.940765;89.125107;136.261429;83.543091;193.454514;90.927406;175.347610;88.053192;144.790192;78.370819;189.359253;93.159653;143.601105;87.972794;143.601105;96.512756;184.401062;82.347145;184.401062;134.000000;164.456894;134.000000;184.866806;132.717346;157.461670;135.363983;162.169800;81.837227;148.747253;81.565514;134.658890;83.337891;194.739304;82.256744;174.518875;120.806152;163.000107;3.750000;4.000000;3.000000
110322_182124;7516;4.083333;4.333333;3.000000;7516;1307912;-5.958598;0.000000;-0.031989;0.264990;1.111111;-13.335044;85.426262;149.166321;85.966888;135.184174;80.610580;191.216370;87.730049;173.369766;85.717590;142.226196;76.292183;182.010742;89.851540;142.175247;84.640327;142.175247;93.248444;182.293060;79.240242;182.293060;131.000000;164.173355;131.000000;182.847900;131.258286;150.281219;132.493744;162.368591;78.538681;147.063812;78.581558;133.626526;80.374680;192.558807;79.009651;172.444153;116.983902;161.330734;4.083333;4.333333;3.000000
110322_182124;8078;4.416667;4.666667;3.000000;8078;1307912;-9.582378;0.000000;-0.040017;0.198893;1.166667;-10.418836;84.049141;153.912308;84.287582;138.767166;79.992920;194.803116;87.031517;177.985199;83.290398;148.831696;75.589943;190.732346;88.466949;146.339737;83.121086;146.339737;93.296646;186.394165;78.498795;186.394165;132.000000;165.287277;132.000000;184.844925;133.145386;157.364609;132.579483;163.254791;76.986244;151.880096;77.001854;137.520615;79.837959;196.089859;78.123352;177.059113;116.870850;164.718781;4.416667;4.666667;3.000000
110322_182125;8641;4.750000;5.000000;3.000000;8641;1307912;-9.289407;0.000000;-0.012564;0.175360;1.111111;-11.447027;81.213829;157.450653;81.327881;141.153992;77.948120;197.399353;84.691589;181.438080;81.402878;151.261398;73.457268;190.521423;85.737633;149.302322;80.268867;149.302322;91.044960;189.418716;76.301071;189.418716;134.000000;163.741394;134.000000;186.667892;134.145950;161.769180;133.875427;161.537338;74.154213;155.373672;74.165855;140.214111;77.803474;198.684494;75.853996;180.512939;115.876564;167.541229;4.750000;5.000000;3.000000
110322_182125;9203;5.083333;5.333333;3.000000;9203;1307912;-5.947073;0.000000;0.068620;0.055274;1.222222;-9.901901;76.307335;168.373871;76.901657;152.655869;74.793053;207.176559;81.045586;191.834579;77.528694;158.348297;69.886917;202.147781;80.629814;160.514862;75.343628;160.514862;87.220276;199.505569;72.680733;199.505569;145.000000;166.061829;145.000000;211.362808;136.412476;170.748825;153.753647;173.682053;69.224998;166.682144;69.589020;152.152039;74.733864;208.555725;71.948524;191.043228;109.995583;177.396484;5.083333;5.333333;3.000000
110322_182126;10110;5.416667;5.666667;3.000000;10110;1307912;0.793589;0.000000;0.044933;0.013439;1.102564;-9.704319;77.139275;162.234207;77.409195;145.608704;78.839546;200.608704;78.882889;184.608704;77.247612;151.608704;69.943352;194.343079;80.256660;153.921448;74.240685;153.921448;81.752441;192.608704;75.965843;192.608704;126.000000;152.301163;126.000000;192.317978;133.004227;172.176712;120.907074;172.741287;69.239487;162.176147;65.440346;145.150848;68.967232;199.179565;71.941002;185.101105;100.472084;173.908279;5.416667;5.666667;3.000000
110322_182127;10672;5.750000;6.000000;3.000000;10672;1307912;-9.893984;0.000000;0.027614;-0.002045;1.102564;-18.452681;82.545273;160.773819;82.647789;142.997452;81.578842;198.234711;82.942398;183.042755;85.833008;152.860016;72.013130;194.299454;84.991798;151.885635;78.503403;151.885635;84.992027;190.638733;79.121521;190.638733;128.000000;152.023422;128.000000;190.562027;131.283142;158.467133;125.352859;172.737671;74.427063;160.684555;70.233650;141.581787;72.124710;196.552460;75.810204;183.734833;105.588341;173.503342;5.750000;6.000000;3.000000
110322_182127;11219;6.083333;6.333333;3.000000;11219;1307912;-12.212072;0.000000;-0.067484;0.013658;1.102564;-14.523168;80.583488;158.333496;80.253540;140.216110;79.601547;194.825439;80.784782;180.800064;81.631859;150.291153;70.711945;192.467331;82.877350;149.274811;76.705048;149.274811;82.727806;187.812744;77.462074;187.812744;126.000000;150.306793;126.000000;188.257446;131.123642;158.151581;122.696434;171.062973;73.082275;158.065079;69.436890;139.144241;70.797768;192.245026;74.139168;181.239899;103.013351;171.736206;6.083333;6.333333;3.000000
110322_182128;11781;6.416667;6.666667;3.000000;11781;1307912;-4.617954;0.000000;-0.044401;0.044507;0.974359;-13.137311;80.031815;160.283279;80.258041;141.829819;79.637825;196.016296;81.072716;182.096466;81.109093;151.234421;72.405632;188.544876;81.751060;151.056549;76.852524;151.056549;82.774445;189.056381;77.505295;189.056381;125.000000;153.002686;125.000000;188.948502;131.012527;157.659470;119.166695;172.523972;73.374512;160.275681;70.274399;144.018021;71.942528;191.683243;74.857727;182.041534;100.716583;173.188354;6.416667;6.666667;3.000000
110322_182129;12344;6.750000;7.000000;3.000000;12344;1307912;-5.884984;0.000000;-0.043660;0.027713;1.025641;-13.489716;78.317352;161.169907;79.120560;143.044205;78.258263;196.629089;79.519867;182.854950;80.541977;152.302734;70.990143;192.141418;80.142349;152.107056;75.207672;152.107056;81.264183;189.742020;76.062416;189.742020;124.000000;153.671906;124.000000;190.045883;131.537369;159.557083;117.201302;173.327255;71.690826;161.210983;68.724663;145.336136;70.535057;192.316101;73.340919;182.786163;98.602242;173.982819;6.750000;7.000000;3.000000
110322_182129;12906;7.083333;7.333333;3.000000;12906;1307912;-7.365291;0.000000;-0.016753;0.009500;1.051282;-13.011646;76.741005;162.028061;77.699684;143.894287;76.859116;197.303528;78.073418;183.642151;78.923180;153.185425;69.522827;193.886459;78.564919;152.961182;73.597954;152.961182;79.912804;190.472839;74.623985;190.472839;123.000000;154.137589;123.000000;190.468597;131.644638;160.033859;116.110527;173.901474;70.050819;162.094955;67.087288;146.258423;69.058754;193.033127;71.844986;183.537308;96.983162;174.727554;7.083333;7.333333;3.000000
110322_182130;13469;7.416667;7.666667;3.000000;13469;1307912;-5.964469;0.000000;0.013994;0.000000;1.000000;-16.826620;75.605263;162.773987;77.008415;144.588043;76.079880;197.769806;76.992477;184.212860;78.944069;155.077209;67.646553;192.453735;77.835167;153.681015;72.618134;153.681015;78.938683;190.991333;73.779030;190.991333;121.000000;154.534164;121.000000;185.997726;131.487015;159.167313;112.344208;174.400833;68.958473;162.843491;66.182617;147.574661;68.047180;193.439087;70.725845;183.843506;94.811798;174.955872;7.416667;7.666667;3.000000
110322_182130;14016;7.750000;8.000000;3.000000;14016;1307912;-9.792039;0.000000;0.032037;-0.007987;1.027027;-13.707781;75.803078;161.058929;76.819153;143.964157;75.829063;195.995544;77.043221;182.652283;77.683487;155.029892;68.505287;192.677994;77.583229;152.511536;72.417816;152.511536;79.114761;189.323914;73.526604;189.323914;121.000000;153.732590;121.000000;183.796127;131.228363;157.991699;112.359329;172.381104;68.799355;161.266693;66.093521;147.319534;67.753273;191.637299;70.314407;182.142822;95.235405;172.899048;7.750000;8.000000;3.000000
110322_182131;14578;8.083333;8.333333;3.000000;14578;1307912;-1.765033;0.000000;-0.017393;0.085873;0.945946;-18.625582;79.274704;148.904404;79.769402;136.268448;78.208946;186.311295;79.253319;170.237549;81.774803;142.616623;70.350227;176.532455;80.659790;142.586426;74.479301;142.586426;79.761192;178.274414;76.043602;178.274414;121.000000;144.793198;121.000000;174.665802;127.772659;143.539383;115.515045;160.389694;73.036804;149.195984;70.502480;137.907135;70.682503;181.803574;73.356171;169.905212;96.700111;160.246689;8.083333;8.333333;3.000000
110322_182131;15141;8.416667;8.666667;3.000000;15141;1307912;-3.649046;0.000000;-0.034064;0.000000;1.000000;-20.707901;77.867882;151.320953;78.136719;137.680298;76.561737;187.535217;77.571945;170.022705;81.867577;146.662430;68.686333;181.550354;79.238274;144.500626;72.706734;144.500626;78.122849;178.778961;74.058266;178.778961;123.000000;153.473633;123.000000;172.160675;126.214783;138.704300;119.888542;163.074844;71.483307;150.658371;69.064003;137.334351;69.021828;181.587006;71.579674;171.988846;95.198769;163.993500;8.416667;8.666667;3.000000
110322_182132;15703;8.750000;9.000000;3.000000;15703;1307912;-6.902875;0.000000;0.193735;-0.002428;1.114286;-21.529835;58.189034;158.728317;58.361469;142.112366;61.201637;194.529755;61.150795;177.491959;65.973618;151.399475;51.308178;188.593842;59.455357;150.420349;52.018085;150.420349;63.027779;186.010864;57.677433;186.010864;119.000000;157.357498;119.000000;179.779221;129.171844;144.267349;110.365517;167.421524;52.969460;157.634796;50.385612;139.148636;51.721729;190.548477;53.872284;180.719330;82.793968;170.696121;8.750000;9.000000;3.000000
110322_182132;16250;9.083333;9.333333;3.000000;16250;1307912;-3.884271;0.000000;0.126323;-0.218494;1.228571;-10.595742;75.715988;166.702835;75.164322;151.846268;78.544266;204.435822;78.556824;185.566925;78.080475;156.601395;69.997452;199.832825;76.513542;159.274551;70.059105;159.274551;79.983795;195.001373;75.904984;195.001373;129.000000;164.973434;129.000000;187.844482;135.827454;160.643951;123.036476;173.267532;70.990593;165.148254;67.886002;150.841339;70.348213;200.039230;72.363258;188.571701;99.138588;176.809647;9.083333;9.333333;3.000000
110322_182133;16828;9.416667;9.666667;3.000000;16828;1307912;-2.275029;0.000000;0.038471;-0.310447;1.200000;-11.544641;77.614120;164.701843;77.027008;149.292664;80.325294;202.244415;80.280815;183.787079;80.092804;154.985397;71.569366;196.734741;78.391708;156.997253;71.916046;156.997253;81.708939;193.015747;77.565880;193.015747;131.000000;163.409348;131.000000;186.081680;136.287369;162.142120;127.135963;171.282135;72.876266;162.678101;69.691032;147.832703;71.709213;198.387848;73.905426;186.578598;101.542931;174.632874;9.416667;9.666667;3.000000
110322_182134;17360;9.750000;10.000000;3.000000;17360;1307912;-1.485005;0.000000;-0.024050;-0.302376;1.200000;-14.788107;76.407341;161.833969;76.114479;147.135742;79.017990;199.511734;78.886162;180.681854;79.925461;152.748688;69.173767;193.498047;77.307945;154.484848;70.613319;154.484848;79.822472;190.096786;76.146774;190.096786;130.000000;161.244614;130.000000;185.123169;135.575897;157.831329;125.235184;169.493103;71.728935;160.234833;69.026443;145.492233;70.276993;194.858124;72.514427;183.668411;99.380653;172.563339;9.750000;10.000000;3.000000
110322_182134;17922;10.083333;10.333333;3.000000;17922;1307912;1.911926;0.000000;-0.007192;-0.227424;1.085714;-13.159048;74.977737;161.567383;75.837921;146.744949;78.786957;199.506058;78.605858;180.449951;78.629066;151.354660;69.892174;188.744354;77.003128;154.156158;70.284637;154.156158;79.586586;189.977997;75.884636;189.977997;129.000000;160.347473;129.000000;186.189972;135.524109;157.441101;124.112389;168.596893;70.448540;159.930374;67.669373;145.132629;69.372887;195.282532;71.535767;183.496490;98.774086;172.010574;10.083333;10.333333;3.000000
110322_182135;18485;10.416667;10.666667;3.000000;18485;1307912;2.395660;0.000000;-0.002601;-0.091805;1.171429;-14.243527;75.479218;154.912857;76.517006;141.510834;78.729797;193.912399;79.071594;173.716187;79.298820;145.781036;69.165222;185.722183;77.510422;148.211853;70.850571;148.211853;79.992401;183.814301;76.143120;183.814301;127.000000;153.538651;127.000000;201.177017;134.134796;151.167603;121.320320;161.466339;70.867928;153.365143;68.027107;139.858643;69.894844;189.491806;71.916183;176.783844;98.789833;165.003723;10.416667;10.666667;3.000000
110322_182135;19047;10.750000;11.000000;3.000000;19047;1307912;-0.733234;0.000000;-0.016116;-0.088530;1.228571;-11.884212;76.878815;160.371506;77.540894;144.607147;79.292572;197.347244;80.323685;178.745300;80.336098;150.573746;71.484337;192.657761;78.658066;152.489319;71.946609;152.489319;81.591537;188.046265;77.417747;188.046265;129.000000;157.870621;129.000000;216.826996;135.397049;156.258438;122.873405;167.034958;72.206444;158.718689;69.156456;142.965073;71.243874;192.978546;73.489716;182.106766;100.417213;170.901550;10.750000;11.000000;3.000000
110322_182136;19610;11.083333;11.333333;3.000000;19610;1307912;1.381955;0.000000;-0.015363;-0.062779;1.142857;-11.941655;76.551598;157.344849;77.760101;142.751587;79.133743;195.274902;79.770538;175.736633;79.075325;147.218140;70.800888;186.362595;78.386208;150.048218;71.948357;150.048218;80.901863;185.505768;76.791145;185.505768;128.000000;156.016235;128.000000;303.753082;134.831604;152.849442;122.498222;164.577225;71.929680;155.764816;68.949348;141.191528;70.702705;191.205261;72.899155;179.142868;99.880104;167.820724;11.083333;11.333333;3.000000
110322_182136;20172;11.416667;11.666667;3.000000;20172;1307912;3.179455;0.000000;-0.034564;-0.107435;1.057143;-12.340049;77.473946;159.948502;78.012596;144.430786;80.386856;197.083435;81.079468;178.277161;80.496605;150.298187;72.549141;186.645538;79.179420;152.189636;72.784027;152.189636;82.240639;187.680298;78.199577;187.680298;129.000000;157.843002;129.000000;303.576416;135.486694;155.496460;123.821182;166.683884;72.848030;158.242218;69.579750;143.015198;72.067924;193.274124;74.292397;181.693924;101.141907;170.205826;11.416667;11.666667;3.000000
110322_182137;20719;11.750000;12.000000;3.000000;20719;1307912;-3.676259;0.000000;-0.042237;-0.228808;1.142857;-12.064762;77.737968;164.145218;77.475151;147.606186;81.065277;199.688751;81.714180;182.296021;80.972565;155.019867;72.470879;194.816803;78.871971;155.875702;72.478905;155.875702;83.001205;190.992386;79.124611;190.992386;130.000000;160.569260;130.000000;303.416351;137.126816;162.983734;123.951500;169.854904;72.789169;162.463043;69.256340;146.371735;72.849472;196.219223;74.964348;185.715546;101.365906;173.966644;11.750000;12.000000;3.000000
110322_182138;21281;12.083333;12.333333;3.000000;21281;1307912;-2.831935;0.000000;-0.035989;-0.275689;1.171429;-9.136858;78.026352;164.111557;77.680969;147.637497;81.443840;199.678894;82.065491;182.333176;80.258789;153.035583;73.701355;193.828079;79.041862;155.874527;72.691658;155.874527;83.383156;191.006042;79.527664;191.006042;130.000000;160.433121;130.000000;303.473389;137.053955;162.644516;124.364044;169.641846;73.068344;162.377121;69.504906;146.481491;73.248665;196.335510;75.345634;185.658707;101.802849;173.788986;12.083333;12.333333;3.000000
110322_182138;21844;12.416667;12.666667;3.000000;21844;1307912;-1.202371;0.000000;-0.060120;-0.281848;1.142857;-11.114948;78.574417;163.220032;78.193291;147.049179;81.760681;199.168076;82.453323;181.472809;81.813477;152.237213;73.962914;192.217468;79.610222;155.134613;73.219154;155.134613;83.761238;190.320435;79.883118;190.320435;130.000000;159.852676;130.000000;303.501404;136.855331;161.648499;124.948952;168.867752;73.626770;161.501602;69.980507;145.926910;73.694687;195.799973;75.837296;184.810730;102.338280;172.906387;12.416667;12.666667;3.000000
110322_182139;22406;12.750000;13.000000;3.000000;22406;1307912;-3.965112;0.000000;-0.062673;-0.218707;1.200000;-11.059343;79.133575;161.559097;78.781197;146.050751;82.065201;198.320908;82.924583;179.871307;81.421349;151.961655;73.331657;193.372116;80.186676;153.804932;73.851120;153.804932;84.115669;189.096100;80.264160;189.096100;131.000000;158.878555;131.000000;303.500153;136.748520;160.841827;125.593864;167.540497;74.191902;159.851456;70.512398;144.889740;74.065392;195.008987;76.261375;183.213379;102.992279;171.257263;12.750000;13.000000;3.000000
110322_182139;22953;13.083333;13.333333;3.000000;22953;1307912;-2.434346;0.000000;-0.073628;-0.184331;1.171429;-9.515251;79.577934;163.099045;79.086258;147.170609;82.571304;199.332703;83.427330;181.399506;81.810417;152.248062;74.884277;193.590820;80.602264;155.134827;74.225403;155.134827;84.699989;190.366104;80.852493;190.366104;131.000000;159.926086;131.000000;303.467010;137.160004;163.066574;126.092484;168.777252;74.555847;161.332947;70.747742;146.048492;74.712105;196.166626;76.876938;184.776550;103.575554;172.747742;13.083333;13.333333;3.000000
110322_182140;23516;13.416667;13.666667;3.000000;23516;1307912;-1.995323;0.000000;-0.040220;-0.238093;1.114286;-10.141879;79.961533;163.688034;79.517136;147.544891;82.856705;199.666245;83.865570;181.974594;82.212952;153.695663;75.216904;192.825912;80.977844;155.616455;74.613426;155.616455;85.067978;190.820419;81.229652;190.820419;131.000000;160.382401;131.000000;303.523926;137.218719;163.261765;126.597725;169.325150;75.004036;161.952606;71.085304;146.192230;75.375221;196.353760;77.637756;185.394226;104.081993;173.391174;13.416667;13.666667;3.000000
110322_182140;24063;13.750000;14.000000;3.000000;24063;1307912;-1.866521;0.000000;-0.014862;-0.231091;1.228571;-10.631114;79.875580;163.590652;79.771347;147.520767;82.826256;199.652878;83.814247;181.873138;83.190041;151.619736;75.103394;194.723312;80.931480;155.555710;74.538971;155.555710;84.891396;190.763016;81.157700;190.763016;131.000000;160.287109;131.000000;303.430634;137.364929;164.054260;126.356567;169.149063;74.917465;161.982895;71.022209;146.246445;75.155258;196.274902;77.376106;185.119202;103.865730;173.214081;13.750000;14.000000;3.000000
110322_182141;24625;14.083333;14.333333;3.000000;24625;1307912;-1.561965;0.000000;0.002029;-0.244924;1.114286;-11.980004;74.474609;162.043442;75.162567;146.405777;77.867470;198.737885;78.119614;180.264893;77.843727;152.717560;69.683502;191.194473;75.644211;154.224609;69.745522;154.224609;79.249115;189.501389;75.583801;189.501389;128.000000;158.978394;128.000000;303.511505;136.504349;159.340240;120.529495;168.054062;69.680367;160.463852;66.735771;145.727249;69.871567;194.774338;71.792305;183.525665;97.477386;171.822540;14.083333;14.333333;3.000000
110322_182141;25188;14.416667;14.666667;3.000000;25188;1307912;1.947460;0.000000;-0.018790;-0.143711;1.114286;-13.692341;76.981583;157.738602;79.287651;142.533737;79.009743;195.416656;79.770111;176.069794;80.505051;147.643158;71.074989;186.369705;78.221672;150.136169;72.304657;150.136169;80.660881;185.743225;76.990463;185.743225;128.000000;156.419815;128.000000;303.430847;134.997101;151.943817;122.857430;165.282745;72.178757;156.146790;69.269073;141.364822;71.105194;191.216339;73.372200;179.517212;100.034447;168.384537;14.416667;14.666667;3.000000
110322_182142;25750;14.750000;15.000000;3.000000;25750;1307912;2.601171;0.000000;-0.033757;-0.101743;1.057143;-13.775679;76.886414;160.984619;78.480400;145.342743;79.984535;198.128296;80.234421;179.251297;80.716705;152.597916;71.696854;189.406982;77.561707;153.163681;71.647980;153.163681;80.419090;188.689789;77.624588;188.689789;129.000000;158.549652;129.000000;303.447754;135.773605;155.163330;122.959869;167.592636;72.054344;159.450302;68.882935;144.374680;71.787903;194.155380;73.914940;182.776917;100.283257;171.179688;14.750000;15.000000;3.000000
110322_182143;26313;15.083333;15.333333;3.000000;26313;1307912;-0.473012;0.000000;-0.043763;-0.041959;1.028571;-12.563403;78.258476;160.865158;79.639763;145.008072;81.213974;197.853912;81.737968;179.085632;81.064621;151.429199;73.106735;187.156555;78.906143;152.936615;72.974831;152.936615;81.902672;188.469772;79.073509;188.469772;130.000000;158.388229;130.000000;303.474854;137.112976;160.042130;124.529915;167.376617;73.434143;159.294662;70.015724;143.966995;73.127861;193.924835;75.381126;182.729126;101.937645;171.013321;15.083333;15.333333;3.000000
110322_182143;27219;15.416667;15.666667;3.000000;27219;1307912;-2.247082;0.000000;-0.034400;0.014926;1.083333;2.951603;82.250107;162.348389;81.973778;142.652634;83.733574;198.464417;84.266106;178.361771;82.229454;151.462662;84.247322;190.618240;86.226532;152.500519;78.210777;152.500519;89.238136;188.413086;79.240936;188.413086;125.000000;153.511230;125.000000;182.239685;130.228821;167.352432;121.247299;167.274155;70.239845;162.376022;67.061745;142.601639;71.152809;198.754257;71.279816;178.445343;104.370903;170.251572;15.416667;15.666667;3.000000
110322_182144;27781;15.750000;16.000000;3.000000;27781;1307912;1.805725;0.000000;-0.042645;0.000000;1.000000;4.280377;81.877350;159.718018;82.497673;140.746017;83.156097;196.614410;83.694458;175.836304;82.183868;149.110901;84.971848;186.379425;86.001839;150.232025;77.953728;150.232025;88.723999;186.225357;78.936295;186.225357;125.000000;151.866760;125.000000;180.890472;129.621246;165.737717;120.635834;165.359344;70.003639;159.602051;67.161026;140.575134;70.350670;196.586166;70.633766;175.637909;103.837090;168.010208;15.750000;16.000000;3.000000
110322_182145;28344;16.083334;16.333334;3.000000;28344;1307912;3.413528;0.000000;-0.026798;0.000000;1.000000;6.008831;81.075584;161.693588;81.246101;142.333328;83.124191;198.396423;83.757988;177.676987;81.355934;150.027145;85.408905;188.551132;84.839073;152.013458;78.348183;152.013458;89.101219;188.036697;77.279549;188.036697;127.000000;151.899872;127.000000;180.923615;132.120956;165.301361;123.019592;165.111359;66.642471;161.878998;63.347370;142.568542;68.479126;199.724838;68.226563;177.806976;105.777390;168.305389;16.083334;16.333334;3.000000
110322_182145;28891;16.416666;16.666666;3.000000;28891;1307912;1.705186;0.000000;-0.214620;0.000000;1.000000;4.067097;94.465965;158.763977;89.770599;141.193649;92.089355;197.811172;96.220451;174.982162;94.867500;148.931610;97.644089;188.001328;97.561386;149.978821;90.613365;149.978821;102.251015;186.396667;87.805275;186.396667;134.000000;139.543289;134.000000;182.860214;134.315201;174.807159;134.314880;210.469345;78.319130;158.207718;73.161636;139.437637;77.787949;199.854919;79.958900;174.882309;125.462593;176.470795;16.416666;16.666666;3.000000
110322_182146;29438;16.750000;17.000000;3.000000;29438;1307912;-8.478114;0.000000;-0.169194;-0.109169;0.875000;-11.352214;88.453499;167.717804;84.623390;145.878479;87.743500;204.010849;90.355171;183.433243;89.855797;162.408798;82.941956;196.863770;91.272652;156.798141;87.965828;156.798141;95.097839;193.722046;80.688835;193.722046;135.000000;127.294678;135.000000;181.831543;136.293732;171.299347;134.366028;210.392883;76.934692;166.803696;72.474945;145.498245;78.322166;203.121948;79.389359;184.450134;146.589081;141.932571;16.750000;17.000000;3.000000
