output_20110323_162348.txt
110323_162359;11422;6.416667;6.666667;3.000000;11422;1307912;10.708010;0.000000;-0.190058;-0.045257;0.717949;-3.280345;72.867264;150.509155;73.208496;136.391129;71.737022;188.403076;71.939049;173.959900;72.581161;143.896164;70.948807;172.390823;74.762344;143.450134;67.822884;143.450134;76.301361;181.181488;65.059685;181.181488;113.000000;144.127716;113.000000;171.322250;114.936096;157.446487;112.204269;158.068878;65.678802;150.563660;68.486641;136.824463;69.422142;190.695618;65.374092;173.812698;98.500595;159.954010;6.416667;6.666667;3.000000
110323_162400;12344;6.750000;7.000000;3.000000;12344;1307912;-2.836159;0.000000;0.000275;0.000000;1.000000;0.000000;71.989548;150.862457;71.989548;137.202271;71.989548;189.946808;71.989548;174.890442;71.989548;144.879242;71.989548;182.971176;75.989548;144.032364;67.989548;144.032364;76.989548;182.418625;66.989548;182.418625;120.000000;140.513641;120.000000;180.889404;126.129440;160.140976;114.145691;160.058838;63.093647;150.847702;63.102936;137.117935;63.686165;189.908997;63.876648;174.878143;97.058968;162.899094;6.750000;7.000000;3.000000
110323_162401;12907;7.083333;7.333333;3.000000;12907;1307912;-0.663126;0.000000;0.019475;0.003174;0.947368;0.544729;72.094124;150.227921;72.083382;136.873260;72.442284;189.533401;72.471283;174.203171;71.084404;144.405594;71.435509;181.353195;76.091652;143.550598;68.059265;143.550598;77.535881;181.868286;67.106216;181.868286;120.000000;140.335663;120.000000;180.619080;126.269386;159.666214;114.319275;159.624954;63.232956;150.241348;63.239559;136.776794;63.661793;189.725189;63.937687;174.161224;97.147232;162.534943;7.083333;7.333333;3.000000
110323_162401;13469;7.416667;7.666667;3.000000;13469;1307912;-3.066396;0.000000;0.018557;-0.019389;0.973684;0.609505;72.118652;150.561951;72.093422;137.093231;72.496170;189.718613;72.519684;174.526642;71.093040;144.758133;71.496635;182.715393;76.079254;143.827591;68.074921;143.827591;77.554558;182.122635;67.114601;182.122635;120.000000;140.578278;120.000000;180.714417;126.385330;159.876099;114.476791;159.856842;63.332069;150.557343;63.331532;136.969376;63.798363;189.781418;64.031738;174.513184;97.237579;162.794952;7.416667;7.666667;3.000000
110323_162402;14016;7.750000;8.000000;3.000000;14016;1307912;-1.927804;0.000000;0.004282;-0.005237;0.947368;0.926868;72.534935;151.030350;72.498032;137.451447;73.008484;190.055954;73.024727;175.001678;71.484207;145.207657;72.082222;182.190262;76.530212;144.240906;68.472122;144.240906;78.070656;182.528809;67.624809;182.528809;121.000000;140.822327;121.000000;181.004211;126.982056;160.203171;115.021141;160.211731;63.744125;151.028107;63.747128;137.341049;64.302750;190.091660;64.518364;174.994141;97.758728;163.257980;7.750000;8.000000;3.000000
110323_162402;14579;8.083333;8.333333;3.000000;14579;1307912;-1.346269;0.000000;-0.000924;-0.007720;0.947368;2.319660;72.479042;151.274429;72.442123;137.887558;72.821251;190.296432;72.885483;175.199677;71.431435;145.514786;72.923615;182.370300;76.473511;144.580994;68.407837;144.580994;77.919067;182.748047;67.468277;182.748047;120.000000;140.980545;120.000000;180.870590;126.554512;160.278717;114.635239;160.308212;63.406319;151.290527;63.402039;137.793671;64.090645;190.208649;64.257942;175.193939;97.287743;163.410477;8.083333;8.333333;3.000000
110323_162403;15141;8.416667;8.666667;3.000000;15141;1307912;-0.016911;0.000000;0.004342;0.001797;0.947368;0.990128;72.658852;151.770325;72.600624;138.331146;73.155991;190.476501;73.218575;175.749344;71.636635;145.984116;72.275009;182.940018;76.613785;145.050735;68.667282;145.050735;78.223824;183.112915;67.884186;183.112915;120.000000;141.374969;120.000000;181.406235;126.688370;160.769608;114.793388;160.793930;63.704079;151.767639;63.680241;138.233429;64.473160;190.941086;64.702988;175.730057;97.599800;163.916061;8.416667;8.666667;3.000000
110323_162404;15704;8.750000;9.000000;3.000000;15704;1307912;-1.515614;0.000000;0.002203;-0.070780;0.947368;3.384421;71.266129;157.186066;71.201035;143.500580;72.733437;194.736679;73.868103;180.806747;71.231438;151.634491;73.369949;187.814133;75.239761;150.343323;67.238258;150.343323;77.801270;187.771713;68.836586;187.771713;120.000000;144.522568;120.000000;184.074585;126.074394;164.354202;114.213348;164.736694;63.154079;157.339600;63.080029;143.611740;65.792969;193.912888;65.277061;180.905991;97.210457;168.681717;8.750000;9.000000;3.000000
110323_162404;16266;9.083333;9.333333;3.000000;16266;1307912;-1.610212;0.000000;0.007981;-0.091958;0.947368;3.076070;69.665131;155.084274;69.604408;141.749405;71.005516;193.512802;72.084572;178.774109;69.631210;149.444672;71.588379;185.882980;73.747917;148.416840;65.635971;148.416840;75.997200;186.143463;67.304375;186.143463;119.000000;142.870682;119.000000;183.129898;125.055161;162.579117;113.156311;162.721954;62.079048;155.208710;62.007095;141.783966;64.323318;192.985031;64.071831;178.950928;96.179863;166.186478;9.083333;9.333333;3.000000
110323_162405;16829;9.416667;9.666667;3.000000;16829;1307912;-0.774070;0.000000;0.002571;-0.082637;0.947368;1.107049;70.768433;154.497406;70.708595;141.183395;71.814362;193.179810;72.967964;178.270798;71.718834;148.790085;72.427017;185.456451;74.847717;147.840393;66.747162;147.840393;76.829445;185.725311;68.048302;185.725311;120.000000;142.665817;120.000000;183.108475;126.111382;162.337219;114.213287;162.381790;63.125431;154.570389;63.063374;141.116653;64.967796;193.108795;64.893478;178.428421;97.320663;165.682541;9.416667;9.666667;3.000000
110323_162405;17360;9.750000;10.000000;3.000000;17360;1307912;0.438878;0.000000;0.003271;-0.074458;0.973684;2.710778;70.900482;154.946472;70.844223;141.512589;72.018745;193.392715;73.113800;178.700638;71.845062;148.214066;73.626701;185.862320;74.949539;148.229523;66.881035;148.229523;76.962303;186.046677;68.239349;186.046677;120.000000;142.861069;120.000000;183.260742;126.352402;162.700089;114.434937;162.779251;63.272552;155.021606;63.200699;141.448807;65.205048;193.186066;65.064766;178.871613;97.547829;166.090027;9.750000;10.000000;3.000000
110323_162406;17922;10.083333;10.333333;3.000000;17922;1307912;-1.683538;0.000000;-0.008959;-0.086186;0.921053;4.410226;70.170120;154.740967;70.114037;141.398163;71.288719;193.265274;72.359192;178.489563;70.117706;149.992218;72.867683;185.666351;74.216125;148.069565;66.158897;148.069565;76.197205;185.877411;67.579681;185.877411;119.000000;142.664795;119.000000;183.074081;125.518806;162.432037;113.622658;162.537033;62.719246;154.830765;62.659634;141.352448;64.533424;193.041122;64.379578;178.643982;96.688950;165.826660;10.083333;10.333333;3.000000
110323_162406;18485;10.416667;10.666667;3.000000;18485;1307912;-1.678846;0.000000;-0.002986;-0.090945;0.947368;1.145175;70.735817;155.251984;70.671295;141.882492;71.804474;193.797913;72.878830;178.925842;71.617859;149.579071;72.348808;186.163864;74.816498;148.567230;66.751106;148.567230;76.695580;186.361877;68.126350;186.361877;120.000000;143.158173;120.000000;183.626404;126.127754;162.987289;114.201401;163.080627;63.309971;155.321823;63.250027;141.822784;65.069321;193.673981;64.954620;179.146332;97.349998;166.342484;10.416667;10.666667;3.000000
110323_162407;19047;10.750000;11.000000;3.000000;19047;1307912;-2.131563;0.000000;0.002306;-0.075827;0.947368;1.670474;70.489952;156.548981;70.406342;142.968750;71.916306;194.406555;72.924789;180.180878;71.365234;150.873535;72.428154;187.338898;74.598785;149.758865;66.507423;149.758865;76.780235;187.293716;68.161385;187.293716;120.000000;143.849915;120.000000;184.208145;126.046593;163.838074;114.103363;164.020859;63.097973;156.646988;63.032375;142.949875;65.176704;194.338043;64.936302;180.422836;97.215302;167.496399;10.750000;11.000000;3.000000
110323_162407;19610;11.083333;11.333333;3.000000;19610;1307912;2.613138;0.000000;-0.003641;-0.039967;0.789474;-0.114579;70.591003;156.133850;70.527634;142.647232;71.586990;194.114197;72.927818;179.641510;72.515678;150.520172;72.455040;180.857925;74.789673;149.390533;66.657944;149.390533;76.847977;186.877853;67.845871;186.877853;119.000000;143.592285;119.000000;184.015457;125.789780;163.459000;113.843903;163.631683;63.167797;156.239243;63.124439;142.630905;65.167183;194.112442;64.938332;179.854233;96.931969;167.025940;11.083333;11.333333;3.000000
110323_162408;20172;11.416667;11.666667;3.000000;20172;1307912;9.813579;0.000000;0.009440;-0.015309;0.789474;0.116681;70.484528;156.905869;70.395882;143.350555;71.551132;194.756012;72.873001;180.437653;71.351280;150.322174;71.413025;180.658356;74.453201;150.128204;66.595352;150.128204;76.731110;187.596832;67.869423;187.596832;120.000000;144.199722;120.000000;184.592087;126.132057;164.185135;114.197266;164.362793;63.145828;157.002106;63.071301;143.267334;65.262390;194.846542;65.040802;180.779572;97.352264;167.826309;11.416667;11.666667;3.000000
110323_162409;21079;11.750000;12.000000;3.000000;21079;1307912;18.034557;0.000000;0.019810;0.049831;0.833333;2.942019;72.514183;159.042770;72.328041;144.795090;73.096550;201.480301;73.187141;187.394455;71.342827;150.907089;73.167976;186.438675;76.050728;151.918930;68.847809;151.918930;78.082504;194.437378;68.163597;194.437378;121.000000;156.351410;121.000000;192.642044;127.797539;174.350082;114.790405;174.296356;68.904961;159.007111;63.799416;144.825897;67.119873;201.547058;65.231232;187.386429;98.746979;173.253296;11.750000;12.000000;3.000000
110323_162410;21641;12.083333;12.333333;3.000000;21641;1307912;16.557419;0.000000;0.049390;0.075717;0.857143;1.102522;71.551666;157.953644;71.369286;143.755478;72.271149;200.551422;72.311699;186.293137;71.574883;149.819870;72.276321;186.286179;75.135986;150.854553;67.396011;150.854553;77.150833;193.422272;69.524910;193.422272;121.000000;155.449905;121.000000;192.006012;127.824165;173.495636;114.843254;173.389145;67.477608;157.970673;58.258244;144.478333;63.327179;200.864441;62.060612;186.103577;98.645576;172.150452;12.083333;12.333333;3.000000
110323_162410;22204;12.416667;12.666667;3.000000;22204;1307912;14.514053;0.000000;0.019398;0.067392;0.880952;2.594551;72.746696;158.473450;72.748062;144.269852;73.640892;201.118256;73.649048;186.866837;71.914307;150.317093;73.614647;187.859299;76.446503;151.371643;69.093102;151.371643;78.400787;193.992554;70.931129;193.992554;122.000000;155.845261;122.000000;192.462814;129.094513;173.882065;116.094383;173.851318;69.086906;158.275482;60.356812;144.928329;65.191788;201.613846;63.868069;186.464508;99.931305;172.691696;12.416667;12.666667;3.000000
110323_162411;22735;12.750000;13.000000;3.000000;22735;1307912;16.681021;0.000000;0.016209;0.070468;0.857143;2.729516;73.200371;158.332443;73.159363;144.190628;74.121086;200.900238;74.173401;186.733521;71.416145;150.185211;73.157623;186.731796;76.783073;151.261536;69.816154;151.261536;78.827446;193.816879;71.748695;193.816879;122.000000;155.676620;122.000000;192.026016;128.835434;173.617401;115.854836;173.591507;70.012138;158.239883;62.082649;144.745743;66.942467;201.159332;65.654671;186.565689;99.797134;172.574799;12.750000;13.000000;3.000000
110323_162411;23297;13.083333;13.333333;3.000000;23297;1307912;16.857201;0.000000;0.024338;0.076382;0.857143;1.625730;72.574631;157.264175;72.957329;143.244583;73.188705;200.038361;73.186546;185.594193;71.160416;149.169281;72.193024;185.570297;76.090828;150.254379;69.668365;150.254379;77.858894;192.816284;70.912971;192.816284;120.000000;154.923691;120.000000;191.369049;126.971840;172.926147;114.019180;172.787079;69.452324;157.185806;61.688934;143.834167;66.181938;199.969070;64.863098;185.424683;98.058319;171.572952;13.083333;13.333333;3.000000
110323_162412;23860;13.416667;13.666667;3.000000;23860;1307912;16.132212;0.000000;-0.015132;0.077281;0.809524;-18.663961;75.364975;154.868973;75.893326;141.066498;74.753342;198.107529;74.633057;182.984375;75.967239;149.941681;64.862381;182.835541;79.120499;147.967743;72.310837;147.967743;78.287140;190.545959;71.122528;190.545959;118.000000;152.655609;118.000000;190.338501;125.247002;171.176941;112.583008;170.967834;71.931709;154.744247;64.424187;141.568207;67.577942;197.885880;66.277885;182.665314;98.112244;169.388443;13.416667;13.666667;3.000000
110323_162412;24422;13.750000;14.000000;3.000000;24422;1307912;21.840736;0.000000;-0.021194;0.079043;0.619048;-7.128209;76.011017;155.124619;76.491501;141.316315;75.204651;198.900284;75.256081;183.601303;74.574600;149.147675;71.286819;175.451492;79.789886;148.220459;72.909119;148.220459;78.819542;191.250793;71.649750;191.250793;121.000000;153.238892;121.000000;190.853165;127.980888;171.765198;115.072632;171.500671;72.145020;155.000198;64.619347;141.417603;67.925980;198.931503;66.811584;183.307999;100.057045;169.963181;13.750000;14.000000;3.000000
110323_162413;24985;14.083333;14.333333;3.000000;24985;1307912;21.136795;0.000000;-0.008607;0.174928;0.857143;1.800489;75.450439;152.962418;76.119598;139.270828;74.486557;197.256287;74.908096;181.578461;72.995728;144.957047;74.137886;181.309677;79.342392;146.116623;72.524078;146.116623;78.422638;189.417374;71.501465;189.417374;122.000000;151.528915;122.000000;189.283920;128.875854;169.919128;115.805862;169.605453;72.093338;152.932388;64.538742;139.458511;67.747650;197.133911;66.783592;181.372040;100.372871;167.910522;14.083333;14.333333;3.000000
110323_162413;25547;14.416667;14.666667;3.000000;25547;1307912;16.907835;0.000000;0.021891;0.266729;0.857143;0.001644;73.999794;148.783234;74.762329;135.540298;71.857605;193.844376;72.318459;177.483765;71.610474;141.786545;71.611519;178.227890;77.956413;142.161774;71.124794;142.161774;75.817604;185.664078;68.927307;185.664078;120.000000;148.715912;120.000000;187.422760;127.442368;167.207596;114.420479;166.471573;70.662277;148.716766;63.161030;135.631577;65.186279;194.104538;64.398346;177.224808;98.762596;164.108810;14.416667;14.666667;3.000000
110323_162414;26094;14.750000;15.000000;3.000000;26094;1307912;16.111185;0.000000;0.029593;0.329011;0.857143;-0.000312;74.993973;148.191360;75.735634;134.946228;72.803314;193.119858;73.319160;176.908432;72.602623;141.187027;72.602425;177.657928;78.944519;141.568787;72.128548;141.568787;76.783051;185.014145;69.926987;185.014145;121.000000;148.138199;121.000000;186.619568;128.311142;166.706161;115.289116;165.928970;71.658989;148.115311;64.171669;134.986786;66.172760;193.538467;65.433128;176.641022;99.708099;163.536514;14.750000;15.000000;3.000000
110323_162415;26657;15.083333;15.333333;3.000000;26657;1307912;14.903955;0.000000;0.042656;0.281356;0.880952;-1.433343;73.950424;154.714828;74.993729;140.142471;72.278816;197.193848;72.840736;183.134552;71.986862;146.436630;71.053024;183.776566;78.223900;147.428650;71.003395;147.428650;76.227982;190.164200;69.128670;190.164200;120.000000;155.279999;120.000000;189.041550;126.970032;173.826920;113.803192;173.174469;70.326767;154.582733;62.920223;140.402267;65.476143;194.520538;63.951366;182.629044;97.964806;171.156906;15.083333;15.333333;3.000000
110323_162415;27219;15.416667;15.666667;3.000000;27219;1307912;17.074215;0.000000;0.050511;0.246974;0.880952;-0.133981;73.849556;154.749252;74.917145;140.012711;71.959656;197.710876;72.630669;183.104919;71.870659;145.389587;71.783897;182.511185;78.161613;147.380981;70.646805;147.380981;76.042519;190.407898;68.794975;190.407898;120.000000;154.546600;120.000000;189.065521;127.088478;173.445374;113.919273;172.664902;70.149101;154.189087;62.720634;140.004578;65.133263;194.859024;63.632080;182.686157;97.955353;170.639130;15.416667;15.666667;3.000000
110323_162416;27782;15.750000;16.000000;3.000000;27782;1307912;19.126467;0.000000;0.062047;0.273405;0.857143;-1.700196;74.356537;150.284042;75.442581;135.765793;72.471298;195.723175;73.191582;178.924210;71.416496;141.921768;70.339348;178.229004;78.691071;143.024918;71.213394;143.024918;76.573677;187.323700;69.370872;187.323700;120.000000;151.065582;120.000000;187.109360;126.582085;170.136612;113.423897;169.029465;70.470711;149.656464;63.103458;135.696793;64.122864;192.643433;62.959526;178.381973;97.589432;166.329224;15.750000;16.000000;3.000000
110323_162416;28344;16.083334;16.333334;3.000000;28344;1307912;19.989841;0.000000;0.045541;0.300741;0.857143;-1.397889;74.776833;151.795044;75.812340;137.330566;72.999519;196.843079;73.784256;180.357849;72.826118;143.539917;71.944031;179.705521;79.014137;144.562805;71.645729;144.562805;77.091599;188.600464;69.918732;188.600464;120.000000;152.038712;120.000000;187.860947;127.318367;170.911743;114.199852;169.917709;70.927223;151.198944;63.498402;137.301147;65.211411;193.991272;64.025841;179.890869;98.426094;167.503006;16.083334;16.333334;3.000000
110323_162417;28907;16.416666;16.666666;3.000000;28907;1307912;17.868206;0.000000;0.049650;0.208025;0.880952;2.005590;74.083740;159.419479;75.066322;144.986877;72.933754;201.613937;73.240974;187.507721;71.081306;150.316376;72.398102;187.938217;78.357697;152.203186;70.916588;152.203186;77.025833;194.560822;69.387604;194.560822;120.000000;157.423355;120.000000;191.935226;126.701088;175.851410;113.698959;175.370178;69.914879;158.940689;62.260387;145.050644;66.529449;199.186462;64.966446;187.240692;98.017448;174.086624;16.416666;16.666666;3.000000
110323_162417;29454;16.750000;17.000000;3.000000;29454;1307912;17.449343;0.000000;0.040930;0.142969;0.833333;-22.489666;71.586517;153.748810;74.070572;139.674591;68.995636;196.918564;69.031853;181.447815;71.719131;147.807419;58.092232;180.740997;75.798111;146.711700;68.334213;146.711700;73.093765;189.183197;64.109947;189.183197;113.000000;152.744583;113.000000;188.780182;120.293678;171.329025;107.338631;170.489105;66.913605;153.135681;59.534985;139.867554;62.164001;194.011490;60.500763;180.989655;91.516647;168.398163;16.750000;17.000000;3.000000
110323_162418;30000;17.083334;17.333334;3.000000;30000;1307912;17.014277;0.000000;0.046686;0.163427;0.761905;-25.397034;73.644547;149.242767;76.158813;136.276489;69.620605;193.807541;69.961441;177.138077;72.824570;145.257950;59.093628;174.195892;77.947632;142.759628;70.444054;142.759628;73.927002;185.472809;64.875267;185.472809;112.000000;149.483719;112.000000;186.273117;116.262039;138.048508;109.328957;167.127411;68.936348;148.519897;61.617085;135.420441;62.936241;190.936829;61.499283;176.542679;93.460861;164.367203;17.083334;17.333334;3.000000
