output_20110316_134316.txt
110316_134321;5437;5.750000;6.000000;3.000000;5437;1242376;2.020466;0.000000;0.007272;-0.009272;1.033333;7.432325;92.749405;183.311981;92.724060;163.275955;93.788589;213.272964;93.770317;193.304443;89.742844;172.300461;93.781845;203.278152;96.736366;173.293976;88.744186;173.293976;98.773788;203.288712;88.777458;203.288712;123.000000;174.184479;123.000000;197.236053;126.827950;185.203766;120.786018;185.252884;77.724312;183.386459;77.719315;163.210876;82.771057;213.286957;79.763618;193.330444;110.754883;188.278503;5.750000;6.000000;3.000000
110316_134322;5703;6.083333;6.333333;3.000000;5703;1242376;18.052040;0.000000;0.030671;-0.008368;1.300000;4.417281;93.075134;183.262192;93.022514;163.239212;94.076057;213.228485;94.077377;193.268677;90.067337;164.233582;93.079872;203.251053;97.073212;173.250702;89.072166;173.250702;99.079895;203.248581;89.087418;203.248581;124.000000;174.160370;124.000000;197.074646;127.231804;185.127045;121.222000;185.195999;78.092682;183.384537;78.043060;163.087570;83.107071;213.264343;80.103432;193.353058;111.108391;188.231964;6.083333;6.333333;3.000000
110316_134322;5953;6.416667;6.666667;3.000000;5953;1242376;37.918739;0.000000;0.009722;-0.015596;0.966667;7.857121;92.680870;183.545975;92.608780;163.415588;93.759911;213.256836;93.702301;193.504074;89.700310;164.408936;93.708351;193.467896;96.688011;173.480774;88.695663;173.480774;98.710930;203.380447;88.734207;203.380447;124.000000;174.186478;124.000000;197.263000;127.171608;185.194962;121.025948;185.343079;77.689590;183.595566;77.702560;163.183655;82.841347;213.214767;79.731491;193.528168;110.735901;188.497742;6.416667;6.666667;3.000000
110316_134322;6250;6.750000;7.000000;3.000000;6250;1242376;37.137115;0.000000;0.054771;0.000000;1.000000;7.393299;90.494125;182.932281;90.639061;162.921249;91.792763;212.502014;91.563416;192.900528;87.694679;163.992996;91.568619;193.863327;94.511887;172.926758;86.480316;172.926758;96.636192;202.701263;86.619240;202.701263;123.000000;173.378281;123.000000;197.437897;126.577782;184.977341;119.853203;185.061905;75.418488;182.952805;75.620926;162.913208;80.963821;211.874405;77.490715;192.834854;108.797234;188.059387;6.750000;7.000000;3.000000
110316_134323;6531;7.083333;7.333333;3.000000;6531;1242376;38.590607;0.000000;0.068956;0.035508;0.966667;7.175113;90.959389;181.334656;91.121155;161.680542;91.657814;211.192017;91.905304;191.335266;88.175575;161.705154;91.898697;191.295166;94.994820;171.507599;86.989532;171.507599;96.914131;201.263641;86.851730;201.263641;123.000000;172.301224;123.000000;196.371048;127.429199;183.979492;120.437073;183.912521;75.862564;181.091537;76.131958;161.583786;80.947418;210.824051;77.801590;191.085281;109.074188;186.653946;7.083333;7.333333;3.000000
110316_134323;6796;7.416667;7.666667;3.000000;6796;1242376;39.195808;0.000000;0.113791;0.000000;1.000000;4.278364;89.299065;182.946365;89.759361;162.774078;89.914619;212.321411;90.064629;192.960800;87.812859;162.774796;90.067291;192.925323;93.653526;172.860214;85.506210;172.860214;95.218643;202.641098;85.204231;202.641098;122.000000;173.208710;122.000000;197.688828;126.328651;185.313995;119.117477;185.320114;74.203568;182.557190;74.491478;162.005417;79.426819;210.710159;76.088425;192.411575;107.718262;188.356812;7.416667;7.666667;3.000000
110316_134323;7093;7.750000;8.000000;3.000000;7093;1242376;39.015030;0.000000;0.189641;0.000000;1.000000;3.977423;85.906754;181.525040;86.435364;161.482346;86.439796;210.995789;86.596031;191.487213;84.516472;161.483063;86.599205;191.452393;90.460747;171.503693;82.098228;171.503693;91.998543;201.241501;81.930771;201.241501;119.000000;172.666473;119.000000;197.630508;123.403694;185.119202;116.494553;184.775177;70.961021;181.249847;71.197884;161.732346;76.218025;208.483887;72.828506;190.756226;104.759369;187.474640;7.750000;8.000000;3.000000
110316_134323;7359;8.083333;8.333333;3.000000;7359;1242376;37.950024;0.000000;0.245304;0.000792;0.933333;3.680422;86.309181;179.217880;87.146393;160.056351;86.788193;209.652847;87.001099;189.163376;84.198189;161.052246;86.003647;189.134720;90.796555;169.637115;82.542885;169.637115;91.757248;199.408112;82.006683;199.408112;119.000000;170.706161;119.000000;196.574036;123.280151;183.055603;116.276321;182.598572;71.445053;178.594864;71.854561;160.732605;76.118744;207.399811;73.135872;188.278793;104.719070;185.126587;8.083333;8.333333;3.000000
110316_134324;7640;8.416667;8.666667;3.000000;7640;1242376;39.127579;0.000000;0.241627;0.006706;0.966667;5.423006;87.142685;178.939850;88.035103;159.822205;87.573708;209.506729;87.832047;188.859894;85.081161;159.820068;87.833824;188.830719;91.503654;169.381027;83.362282;169.381027;92.400284;199.183319;82.780579;199.183319;119.000000;170.575119;119.000000;196.539642;123.141304;182.911209;116.225021;182.379196;72.269264;178.183044;72.763329;160.436432;76.899338;207.451004;73.969582;187.967941;104.988571;184.791611;8.416667;8.666667;3.000000
110316_134324;7921;8.750000;9.000000;3.000000;7921;1242376;39.508873;0.000000;0.237862;0.010308;0.900000;3.117790;87.612328;178.424988;88.419960;159.436325;87.932480;209.068115;88.193825;188.313293;85.680176;159.425461;87.196823;187.283615;91.904137;168.930664;83.837082;168.930664;92.768829;198.690704;83.073364;198.690704;119.000000;170.115723;119.000000;196.183929;122.920662;182.450806;116.113724;181.854828;72.845268;177.443100;73.312012;160.071457;77.193886;207.174973;74.425911;187.334030;105.016151;184.195038;8.750000;9.000000;3.000000
110316_134324;8203;9.083333;9.333333;3.000000;8203;1242376;42.537727;0.000000;0.238118;0.040979;0.933333;3.192611;87.329178;177.945160;88.213631;159.209671;87.801888;209.000092;88.044647;187.770538;85.436005;158.351364;87.018532;186.737000;91.615448;168.577423;83.615166;168.577423;92.585609;198.385315;82.862648;198.385315;119.000000;169.515259;119.000000;196.135849;122.748985;182.019760;115.876854;181.262863;72.609779;176.707382;73.094955;160.259354;76.921570;207.152054;74.221436;186.622467;104.698708;183.480331;9.083333;9.333333;3.000000
110316_134324;8500;9.416667;9.666667;3.000000;8500;1242376;45.267681;0.000000;0.238024;0.040066;0.866667;3.291229;87.388222;178.653290;88.199272;159.748962;87.928551;209.579208;88.092453;188.426193;85.551369;158.888763;87.074829;185.394409;91.649673;169.201126;83.645203;169.201126;92.664635;199.002701;82.982040;199.002701;119.000000;169.982834;119.000000;196.643356;123.044624;182.579315;115.967392;181.798447;72.636414;177.405151;73.072495;160.914612;77.087059;207.732346;74.310158;187.304642;104.690926;184.013733;9.416667;9.666667;3.000000
110316_134325;8765;9.750000;10.000000;3.000000;8765;1242376;46.240662;0.000000;0.237267;0.043541;0.900000;3.157493;87.494537;179.206406;88.298042;160.150696;88.208351;209.972382;88.272186;189.014771;85.669342;159.299011;87.195854;186.985077;91.719872;169.678558;83.711357;169.678558;92.885422;199.493576;83.177544;199.493576;119.000000;170.500229;119.000000;196.547455;122.973671;182.764511;116.251297;182.081207;72.696037;178.116867;73.077919;161.401260;77.315704;208.189453;74.447365;187.966995;105.072731;184.552765;9.750000;10.000000;3.000000
110316_134325;9046;10.083333;10.333333;3.000000;9046;1242376;42.177708;0.000000;0.220649;0.026803;0.966667;5.065937;87.771500;179.686844;88.515297;160.530640;88.356308;210.229095;88.565773;189.403992;85.836441;159.669174;88.469749;189.389404;91.869545;170.108734;83.885727;170.108734;93.094925;199.816544;83.269852;199.816544;119.000000;170.421249;119.000000;196.891968;122.628983;182.743729;116.020920;182.286163;72.952087;178.685791;73.356987;161.725754;77.693146;208.722443;74.786797;188.431961;105.033363;184.958221;10.083333;10.333333;3.000000
110316_134326;9531;10.416667;10.666667;3.000000;9531;1242376;-0.074301;0.000000;0.020571;0.000000;1.000000;3.572790;85.498138;181.867767;85.676651;161.880798;85.292923;210.814575;85.431854;190.874191;83.596481;171.906204;85.403450;200.861176;89.563515;171.874283;81.628357;171.874283;90.424431;200.844391;80.425987;200.844391;127.000000;173.428253;127.000000;198.215591;132.078568;185.587540;123.173546;185.522034;70.533882;181.892746;70.697601;161.943710;72.305046;210.777451;72.473618;190.915955;116.204628;186.377777;10.416667;10.666667;3.000000
110316_134326;9796;10.750000;11.000000;3.000000;9796;1242376;3.642918;0.000000;0.005471;0.005620;1.068966;3.386245;86.948135;181.780563;87.040169;161.748016;86.782127;210.730087;86.864548;190.749496;84.922279;169.796341;86.760429;200.877701;90.852768;171.764282;82.942345;171.764282;91.680069;200.739792;81.773010;200.739792;128.000000;172.586441;128.000000;197.915314;132.755035;185.056107;123.912041;184.898819;72.011024;181.615646;72.024658;161.547836;73.791367;211.066772;73.897820;190.709259;117.042503;185.846512;10.750000;11.000000;3.000000
110316_134326;10062;11.083333;11.333333;3.000000;10062;1242376;1.505607;0.000000;0.015847;0.008974;1.034483;5.293458;87.167160;181.707565;87.247917;161.670456;86.959801;210.658401;87.065140;190.689926;84.146706;170.739761;86.934181;200.840530;91.025345;171.689011;83.182884;171.689011;91.835144;200.674164;81.958336;200.674164;128.000000;172.607651;128.000000;197.422409;133.248627;184.423416;124.403427;184.307281;72.393295;181.475952;72.391434;161.352310;74.084534;211.004303;74.145500;190.653152;116.885956;185.448730;11.083333;11.333333;3.000000
110316_134326;10328;11.416667;11.666667;3.000000;10328;1242376;-2.192707;0.000000;0.002244;-0.017357;1.068966;5.373929;87.238930;182.464783;87.233734;162.130829;87.122200;211.102570;87.174469;191.432785;84.190269;172.524567;87.094849;203.417511;91.051682;172.297806;83.227272;172.297806;91.981323;201.267670;82.128441;201.267670;128.000000;173.049225;128.000000;197.906387;133.297562;184.798584;124.452606;184.863983;72.508713;182.263565;72.397316;161.879395;74.279869;211.576141;74.281540;191.411652;116.903946;186.002838;11.416667;11.666667;3.000000
110316_134327;10625;11.750000;12.000000;3.000000;10625;1242376;-0.014020;0.000000;0.003214;0.000000;1.000000;13.416900;89.101868;183.902786;88.860443;163.332596;89.122025;212.322525;89.123985;192.823456;85.992088;171.904617;93.098351;201.710281;92.817917;173.617691;85.019989;173.617691;93.954918;202.572998;84.121994;202.572998;130.000000;174.132645;130.000000;198.514130;134.434967;185.424255;126.016479;185.805939;74.231148;183.998230;73.949364;162.485199;76.223053;213.082703;76.153816;193.068619;118.512169;186.957230;11.750000;12.000000;3.000000
110316_134327;10890;12.083333;12.333333;3.000000;10890;1242376;31.572565;0.000000;-0.018699;0.110199;0.866667;9.348097;91.364624;185.312714;90.804749;164.457581;91.460182;213.791489;91.444321;194.267914;87.123291;165.151108;91.402809;191.161133;94.934204;174.885147;87.175301;174.885147;96.268776;204.029694;86.423912;204.029694;132.000000;175.150940;132.000000;199.323105;136.145218;185.891418;128.082947;186.683105;76.437233;185.724503;75.788399;162.907471;78.447899;214.969421;78.413704;194.859558;120.682266;187.870758;12.083333;12.333333;3.000000
110316_134327;11156;12.416667;12.666667;3.000000;11156;1242376;45.519566;0.000000;-0.228854;0.000000;1.000000;7.799623;99.812370;191.667419;97.774078;169.341125;100.102943;217.729218;100.097321;200.389984;97.837646;168.022446;101.985306;198.318130;102.874207;180.504272;95.227104;180.504272;104.960350;209.059601;95.524170;209.059601;137.000000;178.677505;137.000000;200.995499;141.130234;187.780609;134.521439;189.568222;84.954651;193.673035;81.803772;163.320496;87.578941;220.959076;87.344704;202.418320;127.569839;190.755905;12.416667;12.666667;3.000000
110316_134327;11468;12.750000;13.000000;3.000000;11468;1242376;50.917103;0.000000;-0.470880;0.029366;0.866667;4.848389;104.811073;195.308548;102.622177;171.905762;104.591072;219.907578;104.999107;204.042099;103.673439;171.562103;105.888870;197.693726;107.933784;183.607147;100.286308;183.607147;109.460617;211.974838;100.471947;211.974838;141.000000;180.962677;141.000000;203.053741;144.198044;189.646729;138.080460;191.817856;90.273987;197.777725;85.518951;163.156265;92.545380;224.812454;92.710365;206.559494;131.299469;193.094162;12.750000;13.000000;3.000000
110316_134328;11734;13.083333;13.333333;2.000000;11734;1242376;0.000000;0.000000;-0.563869;0.000000;1.000000;9.793497;102.630325;191.112015;100.486504;168.482483;102.882233;216.697464;102.922935;200.003098;99.551094;167.166092;104.809921;197.647827;105.778732;179.797241;98.043701;179.797241;107.750389;208.350281;98.089874;208.350281;140.000000;178.391449;140.000000;202.184952;143.375992;187.739777;137.066269;189.503922;87.843933;193.243576;83.881874;162.839569;89.694916;222.464722;90.267250;202.280884;130.136475;190.568390;13.083333;13.333333;2.000000
110316_134328;12031;13.416667;13.666667;2.000000;12031;1242376;56.360256;0.000000;-0.484743;0.142673;0.866667;5.986857;98.935623;183.975586;97.315315;163.331940;99.372208;211.701080;99.141312;193.091629;96.366646;160.106430;99.154404;186.702423;102.203979;173.653763;94.395454;173.653763;104.113739;202.396362;93.987000;202.396362;138.000000;174.269333;138.000000;199.771820;141.378082;184.374023;134.745758;185.212509;83.928345;184.999329;81.759567;160.882141;85.192825;217.610062;86.078178;194.587753;127.622246;185.910629;13.416667;13.666667;2.000000
110316_134328;12296;13.750000;14.000000;2.000000;12296;1242376;61.015701;0.000000;-0.441484;0.252886;0.833333;3.511976;98.604187;183.508636;97.077934;163.012344;99.012329;211.187027;98.816338;192.640350;98.292244;159.838196;99.848869;185.214691;101.954742;173.260498;94.067902;173.260498;103.782829;201.913696;93.608696;201.913696;137.000000;174.041092;137.000000;199.592880;141.281967;184.108627;134.603043;184.969131;83.565697;184.278503;81.515816;160.509857;84.818382;217.044128;85.717537;193.934525;127.436798;185.613220;13.750000;14.000000;2.000000
110316_134329;12562;14.083333;14.333333;2.000000;12562;1242376;61.608364;0.000000;-0.424070;0.305525;0.833333;3.409220;98.367653;183.444244;96.930565;163.051346;98.849350;211.129333;98.607338;192.578812;98.143990;159.817612;99.653458;185.168854;101.771255;173.247803;93.888847;173.247803;103.559029;201.854065;93.376945;201.854065;137.000000;174.040771;137.000000;199.643402;141.321747;184.119400;134.644073;184.984863;83.324379;184.180542;81.316055;160.614471;84.686371;217.045410;85.488686;193.876846;127.473747;185.608871;14.083333;14.333333;2.000000
110316_134329;12875;14.416667;14.666667;2.000000;12875;1242376;60.822166;0.000000;-0.387936;0.336426;0.833333;6.587707;97.104523;181.836273;96.148865;162.119553;97.508133;209.604660;97.191811;190.881195;94.441689;158.483566;97.338676;183.581467;100.562675;171.977905;92.621796;171.977905;102.409874;200.242920;91.930916;200.242920;137.000000;173.188828;137.000000;198.812225;141.013535;183.443069;134.316864;184.001343;82.195450;181.992554;80.659798;159.757477;83.461884;215.136139;84.126366;191.747330;127.179604;184.408295;14.416667;14.666667;2.000000
110316_134329;13125;14.750000;15.000000;3.000000;13125;1242376;55.676308;0.000000;-0.345168;0.265075;0.700000;12.503325;96.598175;180.754333;96.131599;161.393616;96.997635;208.907333;96.609192;189.867874;93.256775;161.919891;97.826706;182.538651;100.096756;171.073975;92.043877;171.073975;101.823669;199.387604;91.570869;199.387604;137.000000;172.754059;137.000000;198.468033;140.947128;183.048843;134.323975;183.506271;81.639359;180.619431;80.161446;159.086731;82.669586;214.179932;83.385345;190.504120;127.189644;183.850967;14.750000;15.000000;3.000000
110316_134329;13453;15.083333;15.333333;3.000000;13453;1242376;57.557442;0.000000;-0.316641;0.303530;0.800000;5.890599;96.251907;181.470261;95.853401;161.999039;97.000687;209.417892;96.301277;190.615555;93.960625;158.467773;96.516991;183.257629;99.806732;171.734650;91.765320;171.734650;101.574455;200.016724;91.280586;200.016724;137.000000;173.030609;137.000000;198.682007;140.728958;183.296234;134.108109;183.819580;81.279427;181.345200;79.908142;159.691132;82.425819;214.606766;83.110413;191.207413;126.985626;184.217255;15.083333;15.333333;3.000000
110316_134330;13734;15.416667;15.666667;3.000000;13734;1242376;58.660366;0.000000;-0.314801;0.311853;0.800000;9.619240;96.539604;182.338928;95.600067;162.550949;97.183441;209.934647;96.664124;191.459381;93.707291;159.957932;97.806282;184.155731;99.918671;172.444946;91.891098;172.444946;101.813148;200.697021;91.522079;200.697021;137.000000;173.476318;137.000000;199.074402;140.812302;183.702148;134.260986;184.287292;81.498657;182.435638;79.918114;160.147736;82.878036;215.317413;83.403885;192.237717;127.186211;184.818741;15.416667;15.666667;3.000000
110316_134330;14000;15.750000;16.000000;3.000000;14000;1242376;52.564129;0.000000;-0.308737;0.209713;0.700000;11.035140;97.042786;181.858734;96.064064;162.015991;97.697075;209.394821;97.131424;190.975922;93.136589;163.455032;97.270264;184.662552;100.413719;171.937363;92.389626;171.937363;102.279625;200.185364;92.030014;200.185364;137.000000;173.136536;137.000000;198.846970;141.152542;183.349701;134.737473;183.886673;82.014847;182.058426;80.340195;159.603195;83.291756;214.922516;83.945198;191.887695;127.740242;184.389023;15.750000;16.000000;3.000000
110316_134330;14296;16.083334;16.333334;3.000000;14296;1242376;55.575867;0.000000;-0.336557;0.291195;0.833333;9.183954;97.401604;181.418030;96.490120;161.677856;98.070038;209.089050;97.491180;190.593735;94.594246;158.026733;98.668221;183.237946;100.872124;171.547943;92.839325;171.547943;102.639778;199.841385;92.350151;199.841385;138.000000;172.904617;138.000000;198.798111;141.337570;183.120453;134.989929;183.609619;82.398468;181.585495;80.802162;159.108688;83.580521;214.633316;84.255257;191.428802;128.050247;184.050629;16.083334;16.333334;3.000000
110316_134331;14562;16.416666;16.666666;3.000000;14562;1242376;56.998024;0.000000;-0.350590;0.302336;0.866667;6.374723;97.818443;182.551987;96.972908;162.420395;98.050728;209.870178;97.898407;191.689774;95.035408;159.743652;98.011993;186.400238;101.204659;172.486191;93.174759;172.486191;102.943214;200.779968;92.723442;200.779968;138.000000;173.521149;138.000000;199.191086;141.509476;183.667435;135.159332;184.241364;82.833397;182.705200;81.084106;159.711884;83.881935;215.450455;84.696274;192.538498;128.282303;184.873001;16.416666;16.666666;3.000000
110316_134331;14843;16.750000;17.000000;3.000000;14843;1242376;58.097141;0.000000;-0.349657;0.307161;0.866667;6.623376;97.875465;183.849182;96.972565;163.405975;98.140434;210.966660;97.988548;192.944229;95.082809;160.794052;98.090111;186.706100;101.245003;173.627579;93.231445;173.627579;103.019348;201.955444;92.810051;201.955444;138.000000;174.422256;138.000000;199.704971;141.619034;184.471832;135.224838;185.220810;82.865639;184.124573;81.064896;160.532822;84.039444;216.336441;84.773293;193.914001;128.330078;185.989456;16.750000;17.000000;3.000000
110316_134331;15093;17.083334;17.333334;3.000000;15093;1242376;57.203384;0.000000;-0.350686;0.254450;0.866667;6.909622;97.941116;184.603134;96.936806;164.005692;98.309875;211.708984;98.098473;193.696228;95.014229;161.372131;98.169907;187.425919;101.263733;174.304413;93.274162;174.304413;103.150337;202.702606;92.936737;202.702606;138.000000;174.924210;138.000000;200.052750;141.779053;184.863251;135.332062;185.691010;82.894135;185.061737;80.992500;161.069489;84.190826;217.208466;84.870102;194.797348;128.446732;186.512894;17.083334;17.333334;3.000000
