output_20110310_113653.txt
110310_113706;12792;10.416667;10.666667;3.000000;12792;1635536;-23.606552;0.000000;0.200154;-0.063447;1.363636;-4.750658;45.077724;166.711426;45.013248;145.751450;46.720669;198.183395;46.116989;179.006042;43.002064;155.908981;39.196407;201.725586;48.588848;156.231445;41.081810;156.231445;50.835403;188.594727;41.843494;188.594727;80.000000;158.064117;80.000000;178.825241;84.095772;173.873138;76.082642;167.590164;30.932690;166.627960;34.586723;146.499390;33.900082;197.594696;38.364162;178.846786;74.345528;171.549744;10.416667;10.666667;3.000000
110310_113706;13198;10.750000;11.000000;3.000000;13198;1635536;-26.332027;0.000000;0.233405;-0.085391;1.363636;-4.873742;45.081741;166.702133;45.102074;145.721207;46.720291;198.173187;46.061634;179.020020;43.029434;155.904877;39.124676;201.721848;48.555367;156.211670;41.108284;156.211670;50.881924;188.596603;41.822769;188.596603;79.000000;158.836166;79.000000;178.759720;83.472763;173.881195;75.231842;168.169373;30.917692;166.634003;34.603691;146.493210;33.856602;197.494751;38.301807;178.813416;73.317612;172.018539;10.750000;11.000000;3.000000
110310_113707;13463;11.083333;11.333333;3.000000;13463;1635536;-24.317774;0.000000;0.176288;-0.067203;1.424242;-6.102373;45.476318;166.484360;45.525906;145.488602;47.005825;198.025620;46.405437;178.866226;44.428371;154.699295;39.422371;201.547195;48.949425;155.986481;41.515697;155.986481;51.197533;188.445923;42.108929;188.445923;80.000000;159.498672;80.000000;178.813919;84.253983;174.178177;76.220192;168.916916;31.299908;166.423340;35.014629;146.249435;34.145203;197.298828;38.673233;178.599808;74.175476;172.653107;11.083333;11.333333;3.000000
110310_113707;13868;11.416667;11.666667;3.000000;13868;1635536;-25.311104;0.000000;0.151949;-0.089393;1.393939;-6.161616;45.377312;167.183960;45.424801;146.166595;46.971661;198.692734;46.518951;179.515579;44.326515;156.375000;39.372215;202.289886;48.857204;156.675278;41.414894;156.675278;51.141117;189.104156;42.082100;189.104156;81.000000;160.509537;81.000000;178.689758;85.512108;174.282532;77.380363;169.380341;31.332775;167.199829;35.003345;146.999527;34.354126;198.112625;38.796055;179.342392;75.278648;172.807571;11.416667;11.666667;3.000000
110310_113708;14305;11.750000;12.000000;3.000000;14305;1635536;-26.533466;0.000000;0.158127;-0.108459;1.363636;-6.375049;45.136013;167.133743;45.310246;146.161179;46.722507;198.443100;46.253162;179.322189;43.107738;157.327057;38.112614;202.058212;48.621143;156.647461;41.180809;156.647461;50.820683;188.882645;41.831123;188.882645;81.000000;160.233353;81.000000;177.936081;85.813599;173.588150;77.487038;168.678284;31.083546;167.007858;34.771290;146.884567;34.111687;197.864777;38.542023;179.186218;75.352936;172.035416;11.750000;12.000000;3.000000
110310_113708;14695;12.083333;12.333333;3.000000;14695;1635536;-28.303532;0.000000;0.180500;-0.123979;1.333333;-5.360459;44.969620;166.667450;45.152637;145.686066;46.428738;198.074081;46.023785;178.935242;43.970577;157.827866;39.859150;201.667313;48.397179;156.176758;41.046524;156.176758;50.845016;188.504669;41.572170;188.504669;81.000000;159.977585;81.000000;177.592880;85.764053;173.250107;77.423470;168.325195;31.011515;166.585785;34.648415;146.429779;33.885155;197.447113;38.301476;178.772369;75.268761;171.644485;12.083333;12.333333;3.000000
110310_113708;15116;12.416667;12.666667;3.000000;15116;1635536;-27.810072;0.000000;0.222151;-0.120269;1.333333;-4.014352;44.745079;166.697998;44.930531;145.705734;46.218700;198.080902;45.786999;178.960495;42.792397;156.833755;39.647865;201.664154;48.146297;156.201874;40.877808;156.201874;50.549324;188.520691;41.323635;188.520691;81.000000;159.903687;81.000000;177.697540;85.616547;173.340759;77.251625;168.386566;30.888327;166.618668;34.421501;146.493408;33.687168;197.410034;38.082275;178.775574;75.109406;171.757721;12.416667;12.666667;3.000000
110310_113709;15366;12.750000;13.000000;3.000000;15366;1635536;-25.256292;0.000000;0.177992;-0.084004;1.393939;-5.142181;44.518356;166.980499;44.768394;145.938904;46.279461;198.122772;45.606823;179.108170;43.915848;155.040604;39.708416;201.819031;48.077003;156.459702;41.000374;156.459702;50.715870;188.615479;41.161861;188.615479;80.000000;159.322800;80.000000;178.000748;84.723228;173.263809;76.264168;168.255768;30.601051;166.725372;34.165588;146.688980;33.585022;197.358292;37.906013;178.903549;74.177910;171.846130;12.750000;13.000000;3.000000
110310_113709;15803;13.083333;13.333333;3.000000;15803;1635536;-25.396896;0.000000;0.156141;-0.076243;1.393939;-6.924415;45.660942;166.459305;45.905537;145.441528;47.057369;197.781738;46.585552;178.742386;44.036621;155.534409;38.454494;201.521927;49.194393;155.950424;42.115227;155.950424;51.594559;188.262070;42.020992;188.262070;81.000000;159.378983;81.000000;177.676926;85.055992;172.361877;77.400139;168.040894;31.707020;166.165695;35.323807;146.052216;34.309689;197.157425;38.883823;178.516785;75.342461;171.482986;13.083333;13.333333;3.000000
110310_113709;16193;13.416667;13.666667;3.000000;16193;1635536;-26.226103;0.000000;0.153774;-0.065940;1.393939;-7.759634;44.294918;165.746140;44.421631;144.692413;45.858139;197.000427;45.208927;178.078690;43.689491;154.577316;37.413685;200.656754;47.728661;155.219269;40.798897;155.219269;50.305016;187.539551;40.872147;187.539551;79.000000;158.372284;79.000000;177.343994;83.724266;172.865631;76.039818;167.419357;30.666529;165.356796;34.052818;145.202545;33.378918;196.225296;37.644348;177.832321;74.060555;171.000153;13.416667;13.666667;3.000000
110310_113710;16630;13.750000;14.000000;3.000000;16630;1635536;-25.741722;0.000000;0.203103;-0.051029;1.393939;-7.366258;43.157871;165.215881;43.460636;144.243851;44.844524;196.443665;44.066795;177.477234;42.583313;153.976257;36.615913;200.159180;46.644543;154.729858;39.730995;154.729858;48.963570;186.960449;39.945122;186.960449;78.000000;157.383423;78.000000;177.145752;82.340424;172.623840;74.613998;166.790924;29.831600;164.823227;33.013901;144.744843;32.579594;195.548111;36.591091;177.205154;72.804031;170.523560;13.750000;14.000000;3.000000
110310_113710;17035;14.083333;14.333333;3.000000;17035;1635536;-26.150024;0.000000;0.248051;-0.041469;1.363636;-3.988978;43.420139;164.816635;43.835369;143.826645;44.971748;196.152588;44.302853;177.174469;41.942890;154.601105;38.784798;199.912170;46.912956;154.321640;40.086403;154.321640;49.171574;186.663528;40.088966;186.663528;78.000000;157.252411;78.000000;176.955368;82.415359;170.748108;74.995659;166.579849;30.216639;164.423752;33.398148;144.289185;32.778904;195.342834;36.848804;176.930649;73.167351;170.257187;14.083333;14.333333;3.000000
110310_113711;17300;14.416667;14.666667;3.000000;17300;1635536;-30.138430;0.000000;0.290165;-0.077817;1.303030;-5.567886;43.723602;164.672211;44.257950;143.721436;45.176003;196.031906;44.705757;177.066116;41.222187;156.509338;37.005035;199.790894;47.302834;154.196823;40.394211;154.196823;49.390564;186.549011;40.485909;186.549011;79.000000;157.348007;79.000000;176.819550;83.044785;173.824234;75.326012;166.528259;30.698059;164.180618;33.843311;144.126556;32.935120;195.337112;37.273701;176.783325;73.490097;170.104172;14.416667;14.666667;3.000000
110310_113711;17737;14.750000;15.000000;3.000000;17737;1635536;-26.645351;0.000000;0.288863;-0.050447;1.333333;-5.612525;43.911930;164.059418;44.279232;143.118057;45.189388;195.404190;44.863838;176.497910;42.345860;153.866043;37.994305;198.169571;47.362984;153.588730;40.524555;153.588730;49.537735;185.951050;40.543526;185.951050;79.000000;156.798904;79.000000;176.275513;83.180176;173.325607;75.504356;165.961426;31.012087;163.428207;34.054951;143.316360;33.262753;194.918411;37.506695;176.257156;73.778923;169.525391;14.750000;15.000000;3.000000
110310_113711;18143;15.083333;15.333333;3.000000;18143;1635536;-25.525726;0.000000;0.204649;-0.023241;1.393939;-7.746840;44.855537;164.507813;45.294395;143.573898;46.324596;195.792496;45.958851;176.901764;44.269417;153.388412;37.963463;199.766617;48.435947;154.040863;41.407181;154.040863;50.752525;186.347137;41.544746;186.347137;79.000000;156.768631;79.000000;176.507828;83.732262;173.525406;75.987915;166.074081;31.793491;163.773483;34.984837;143.628113;34.190418;195.464417;38.527618;176.807938;74.258415;169.734848;15.083333;15.333333;3.000000
110310_113712;18689;15.416667;15.666667;3.000000;18689;1635536;0.000000;0.000000;0.000000;0.000000;1.000000;3.578148;46.000000;164.000000;46.000000;144.000000;48.000000;196.000000;48.000000;176.000000;46.000000;154.000000;48.000000;186.000000;50.000000;154.000000;42.000000;154.000000;53.000000;186.000000;43.000000;186.000000;79.000000;158.000000;79.000000;178.000000;83.000000;168.000000;76.000000;168.000000;32.000000;164.000000;31.000000;144.000000;37.000000;196.000000;43.000000;176.000000;75.000000;170.000000;15.416667;15.666667;3.000000
110310_113712;19110;15.750000;16.000000;3.000000;19110;1635536;6.102356;0.000000;-0.011441;0.142477;1.031250;-2.188108;47.260502;160.344131;47.364136;140.879791;48.423336;193.787491;48.923290;172.975143;46.366100;148.601151;45.079929;182.280350;51.085484;150.611969;43.396656;150.611969;53.805363;183.381317;44.055035;183.381317;81.000000;156.063461;81.000000;175.934982;84.513504;166.103241;77.567162;165.564590;33.424965;160.160233;32.417419;140.114731;37.634018;194.226944;44.191792;172.999847;76.632584;167.370422;15.750000;16.000000;3.000000
110310_113713;19500;16.083334;16.333334;3.000000;19500;1635536;10.141335;0.000000;0.068560;-0.076892;1.030303;-0.527466;45.606171;162.839188;45.712803;143.312424;46.681877;196.492844;47.240459;175.682495;43.737522;150.009064;43.424145;184.065826;49.417881;153.075806;41.771187;153.075806;52.156109;186.087677;42.386990;186.087677;79.000000;157.953308;79.000000;178.913651;83.522438;168.591537;76.298462;167.908463;31.435678;162.608994;30.337421;142.612122;35.751579;197.204376;42.256298;175.758118;75.372971;169.979691;16.083334;16.333334;3.000000
110310_113713;19921;16.416666;16.666666;3.000000;19921;1635536;0.380413;0.000000;0.093739;-0.052345;1.090909;-0.043077;46.180202;163.168381;46.056316;143.701233;47.281406;196.807983;48.116604;175.963440;43.079208;151.343735;43.051426;188.315170;49.791355;153.434814;42.109577;153.434814;53.006626;186.385712;43.016758;186.385712;80.000000;158.144806;80.000000;178.629349;84.087669;168.446533;76.956810;167.915497;32.046043;163.077484;30.928093;143.065933;36.729439;197.623627;43.146297;176.102737;76.022301;169.868149;16.416666;16.666666;3.000000
110310_113713;20186;16.750000;17.000000;3.000000;20186;1635536;-0.776387;0.000000;0.127076;-0.098485;1.121212;-1.283152;44.148582;163.369797;44.026951;143.858810;45.587624;196.983673;46.145439;176.315079;42.009529;151.583923;41.162617;189.413437;47.855183;153.614304;40.031422;153.614304;51.172215;186.649368;41.113342;186.649368;79.000000;157.755081;79.000000;177.825073;83.277534;167.560013;75.911026;167.645172;29.976091;163.490097;28.879118;143.218079;35.088531;197.263321;41.143211;176.447952;74.881180;169.742401;16.750000;17.000000;3.000000
110310_113714;20608;17.083334;17.333334;3.000000;20608;1635536;3.879786;0.000000;-0.110131;0.000000;1.000000;1.027591;56.123081;156.019135;56.421402;139.074783;56.930897;190.839157;58.400543;167.930695;56.202908;145.143341;56.809967;179.004944;60.337925;147.546967;52.068619;147.546967;63.114876;179.384918;52.686531;179.384918;87.000000;156.605774;87.000000;170.573776;91.166412;163.052002;84.114998;162.924194;41.084484;155.674454;40.359657;135.836441;45.363605;192.874680;53.069946;168.543701;83.237099;163.925400;17.083334;17.333334;3.000000
