output_20111117_111011.txt
111117_111017;5594;3.750000;4.000000;3.000000;5594;1242376;-1.164230;0.000000;0.098332;0.003589;0.953488;-4.665898;51.134178;136.567902;53.746784;122.637665;48.090385;178.218307;48.414314;163.916489;52.591557;130.145538;49.221088;171.463348;52.932068;129.602783;48.319908;129.602783;53.310570;171.067398;43.889786;171.067398;98.000000;132.941681;98.000000;168.512756;101.958397;148.022675;94.540611;148.889084;44.175247;135.909103;44.329384;123.567093;46.706539;177.438446;41.628403;163.233536;75.546959;148.892563;3.750000;4.000000;3.000000
111117_111017;5984;4.083333;4.333333;3.000000;5984;1242376;-0.261337;0.000000;0.084661;0.002516;0.930233;-3.321855;51.402596;136.627686;54.017414;122.618462;48.359898;178.227219;48.723503;163.882767;52.869217;130.150711;50.536716;170.357315;53.195721;129.623077;48.560493;129.623077;53.642727;171.054993;44.126419;171.054993;98.000000;132.876556;98.000000;168.654205;101.726089;147.665298;94.474083;148.389572;44.431702;135.957123;44.542397;123.532127;46.999599;177.454803;41.923527;163.199478;75.374405;148.829422;4.083333;4.333333;3.000000
111117_111018;6906;4.416667;4.666667;3.000000;6906;1242376;0.375153;0.000000;-0.177375;-0.007443;0.952381;-3.813495;59.943932;135.253021;59.447651;121.358276;58.854580;177.454773;59.167168;163.220200;60.785271;129.312622;58.114227;169.404770;64.033470;128.305649;55.424801;128.305649;64.192520;170.337494;53.840675;170.337494;103.000000;135.238190;103.000000;164.855103;108.244598;149.383530;99.406487;149.347000;50.301064;135.572739;55.196507;120.503654;52.270901;180.136154;53.933807;163.168396;85.903580;149.666519;4.416667;4.666667;3.000000
111117_111018;7328;4.750000;5.000000;3.000000;7328;1242376;-10.437849;0.000000;-0.172711;-0.064224;0.976190;-2.197792;60.087357;136.205902;59.650990;121.409561;58.250103;178.166870;58.526249;164.038895;60.042740;132.131317;58.464989;173.263519;64.380028;128.807724;55.695744;128.807724;63.566643;171.102875;53.145264;171.102875;104.000000;135.327209;104.000000;166.439285;108.858971;151.137161;99.736794;151.529312;50.449978;137.193634;55.389454;119.462570;51.839607;180.179352;53.279682;165.108047;85.966896;152.122238;4.750000;5.000000;3.000000
111117_111019;7687;5.083333;5.333333;3.000000;7687;1242376;-12.783915;0.000000;-0.142712;0.000000;1.000000;-3.983485;57.173801;135.820938;56.878559;120.753578;55.056232;177.543442;55.178680;163.682037;57.041843;131.645187;54.103008;173.868774;61.473064;128.287262;53.033588;128.287262;60.139301;170.612732;50.191982;170.612732;102.000000;134.574448;102.000000;165.913788;106.879395;150.309753;97.956512;150.984619;48.197659;136.689804;52.934315;118.456024;49.096329;179.209167;50.309486;165.221054;84.627480;152.073822;5.083333;5.333333;3.000000
111117_111019;8062;5.416667;5.666667;3.000000;8062;1242376;-11.115923;0.000000;-0.058840;-0.032423;0.976190;-3.163676;53.630116;137.289154;53.467503;121.791229;52.245506;178.538803;52.217041;165.169357;53.512337;132.977997;51.231331;174.267151;58.157677;129.540192;49.479599;129.540192;57.276093;171.854080;47.175930;171.854080;99.000000;134.498260;99.000000;167.336746;104.072067;151.033203;94.856781;152.101746;44.535973;138.201813;49.451508;119.487206;46.173069;180.182251;47.284134;166.746002;80.734161;153.430206;5.416667;5.666667;3.000000
111117_111020;8453;5.750000;6.000000;3.000000;8453;1242376;-11.113934;0.000000;-0.030817;-0.026368;0.953488;-0.797966;54.432484;136.977219;54.217010;121.660545;53.427296;178.785736;52.754108;164.939468;54.301472;132.683578;53.718853;174.535431;58.916485;129.318878;50.266697;129.318878;57.815956;171.862610;47.691757;171.862610;101.000000;134.534027;101.000000;166.676147;106.465622;150.537476;97.179413;151.681030;45.763634;137.894165;50.592213;119.133560;47.639828;180.485565;48.824631;166.522430;83.002663;153.088211;5.750000;6.000000;3.000000
111117_111020;8859;6.083333;6.333333;3.000000;8859;1242376;-12.655310;0.000000;-0.070732;-0.023268;0.976744;-0.632732;56.445473;137.570251;56.169029;121.983810;55.495483;179.225418;54.842293;165.513596;57.314465;133.234375;56.842587;175.984268;61.189453;129.777039;52.153309;129.777039;60.062031;172.369507;49.546333;172.369507;101.000000;135.124023;101.000000;167.024307;106.579468;151.362946;97.336922;152.498398;47.383839;138.770355;52.347607;119.302979;49.379696;180.886520;50.716377;166.847992;83.651657;153.973526;6.083333;6.333333;3.000000
111117_111020;9250;6.416667;6.666667;3.000000;9250;1242376;-10.285644;0.000000;-0.052663;0.000000;1.000000;-3.171270;54.649006;135.588654;54.432247;120.624580;53.138927;177.675552;52.570084;163.963623;54.433990;130.328629;52.056042;173.269318;59.079235;128.106613;50.593628;128.106613;57.352707;170.819580;47.663498;170.819580;101.000000;133.871460;101.000000;166.267899;105.671074;150.158371;96.889015;150.845642;46.234951;136.606827;50.786373;118.060112;47.257370;179.338638;48.503086;165.354767;83.260574;152.262573;6.416667;6.666667;3.000000
111117_111021;9656;6.750000;7.000000;3.000000;9656;1242376;-7.829294;0.000000;-0.055226;0.003573;0.953488;-2.872669;55.569248;135.706879;55.326160;120.866188;54.305496;177.764847;53.774445;164.057175;55.350887;130.491501;53.248817;172.403717;59.964661;128.286530;51.555771;128.286530;58.554024;170.911011;48.884766;170.911011;101.000000;134.205902;101.000000;166.174469;106.239113;150.112595;97.725616;150.529221;47.183338;136.602646;51.693634;118.552490;48.453987;179.589432;49.743706;165.328583;84.295853;151.982376;6.750000;7.000000;3.000000
111117_111021;10094;7.083333;7.333333;3.000000;10094;1242376;-7.281149;0.000000;-0.058930;0.005642;0.953488;-4.431457;55.777390;134.452835;55.528114;120.418228;54.410500;176.782730;53.864883;162.777588;56.551384;129.685043;53.334976;171.209183;60.143990;127.435532;51.773201;127.435532;58.658836;169.780167;48.980278;169.780167;101.000000;133.791229;101.000000;165.632263;106.249878;149.154129;97.717911;149.192184;47.544033;135.260803;52.015038;118.101440;48.344536;178.688721;49.715118;163.935501;84.274788;150.468735;7.083333;7.333333;3.000000
111117_111022;10453;7.416667;7.666667;3.000000;10453;1242376;-8.492959;0.000000;-0.078884;0.015269;0.976744;-4.281292;56.739639;134.110153;56.159439;119.887688;55.375809;176.615341;54.865574;162.411438;57.504852;129.246109;54.311550;171.923660;60.865143;126.998917;52.431763;126.998917;59.655640;169.513397;49.953300;169.513397;103.000000;133.446701;103.000000;165.538071;107.534714;148.948013;99.080246;148.952209;48.466148;134.893173;52.882492;117.267715;49.280632;178.791916;50.699829;163.740906;85.752571;150.290039;7.416667;7.666667;3.000000
111117_111022;10859;7.750000;8.000000;3.000000;10859;1242376;-10.152072;0.000000;-0.130700;-0.013523;0.953488;-2.674866;59.314217;137.150391;58.681854;121.837738;58.396469;178.492035;57.785431;165.015869;60.259796;132.958694;58.316643;174.572037;63.870293;129.494064;54.757313;129.494064;62.714409;171.753952;52.641773;171.753952;104.000000;134.455170;104.000000;167.190857;108.168556;151.066513;100.194778;152.003876;50.700333;138.014893;55.203285;117.954086;52.046986;180.710831;53.387451;166.409454;87.416214;153.648346;7.750000;8.000000;3.000000
111117_111022;11265;8.083333;8.333333;3.000000;11265;1242376;-8.158606;0.000000;-0.129921;-0.013555;0.976744;-2.762095;56.893505;136.586288;56.306988;121.482437;55.733387;178.023407;55.141975;164.665970;57.680771;130.359756;55.620560;173.084518;60.980145;129.034363;52.574963;129.034363;59.939388;171.344696;50.284729;171.344696;103.000000;134.093750;103.000000;166.930038;107.590179;150.735291;99.393349;151.570953;48.932911;137.227341;53.056313;117.964211;49.802620;180.262863;51.070438;166.300232;86.663666;153.245255;8.083333;8.333333;3.000000
111117_111023;11656;8.416667;8.666667;3.000000;11656;1242376;-8.064672;0.000000;-0.102988;-0.012662;0.931818;-1.764272;56.253132;135.341904;55.772652;120.837822;54.877857;177.278564;54.288677;163.462051;56.063919;130.408386;54.776409;172.229034;60.434093;128.089859;51.919445;128.089859;59.109562;170.370316;49.405975;170.370316;103.000000;133.585922;103.000000;166.831573;107.736694;149.569504;98.588280;150.228180;48.239986;136.097961;52.421894;117.486328;48.856857;179.762192;50.185017;165.130325;85.492714;151.628387;8.416667;8.666667;3.000000
111117_111024;12594;8.750000;9.000000;3.000000;12594;1242376;-1.990541;0.000000;-0.036804;0.009942;0.977778;-2.553751;59.174988;130.735580;59.102222;116.511780;56.188778;175.392151;56.192886;161.704910;58.138016;124.552589;56.174374;168.601913;63.059135;123.623680;55.198597;123.623680;61.127892;168.548523;51.210472;168.548523;107.000000;128.561829;107.000000;162.797394;113.203926;146.460480;102.569969;147.033920;51.254929;130.680145;51.211540;116.462456;51.230885;175.429031;48.230526;161.668961;86.384323;145.867035;8.750000;9.000000;3.000000
111117_111024;13031;9.083333;9.333333;3.000000;13031;1242376;1.466313;0.000000;-0.149648;-0.004676;0.911111;-2.524836;62.268555;130.469757;62.551170;117.562370;59.968185;175.213943;60.282738;161.399429;63.139763;125.210419;61.328575;166.305710;66.305359;124.016060;58.079517;124.016060;65.376892;168.306686;55.292763;168.306686;109.000000;129.725677;109.000000;162.381302;114.540146;146.997879;104.159622;146.523026;53.939281;130.171204;53.849094;117.553352;54.566322;176.148849;51.834888;160.184402;88.086723;144.894394;9.083333;9.333333;3.000000
111117_111025;13422;9.416667;9.666667;3.000000;13422;1242376;-0.201522;0.000000;-0.000896;-0.007721;0.955556;-0.998246;58.213947;132.811295;58.464855;119.776497;56.207390;177.155457;56.343403;164.266037;57.040329;126.515785;56.276974;170.347458;62.040791;126.293892;54.364853;126.293892;61.339108;170.710739;51.475208;170.710739;108.000000;131.504608;108.000000;164.301880;114.135208;148.373886;103.604141;148.164688;50.785404;132.256897;50.679794;119.035690;51.195110;177.481018;48.363850;163.298401;86.310165;147.134277;9.416667;9.666667;3.000000
111117_111025;13812;9.750000;10.000000;3.000000;13812;1242376;-2.237310;0.000000;-0.059773;0.000566;0.955556;-3.973563;58.985897;131.310181;59.237335;118.046074;56.722942;175.715439;56.857471;162.935822;59.784172;126.042923;56.799152;169.037491;62.826084;124.678131;55.123096;124.678131;61.863312;169.325623;51.986866;169.325623;109.000000;129.923386;109.000000;162.663956;114.246292;146.741898;103.938301;146.712097;51.274662;130.786942;51.176701;117.265457;51.641731;176.149307;48.787434;161.966248;86.764908;145.794724;9.750000;10.000000;3.000000
111117_111025;14250;10.083333;10.333333;3.000000;14250;1242376;-2.679748;0.000000;-0.056244;0.015638;0.933333;-4.187507;58.910088;128.146637;59.187965;115.712921;56.549305;172.609589;56.663380;159.651352;59.704689;123.429665;56.610863;165.707214;62.714291;121.929779;55.092812;121.929779;61.662670;166.130463;51.846191;166.130463;108.000000;128.146149;108.000000;160.511673;113.871407;144.669022;103.687027;144.034500;51.942482;127.654747;51.893372;114.831642;51.551308;172.991028;48.764980;158.647003;86.532959;142.720566;10.083333;10.333333;3.000000
111117_111026;14656;10.416667;10.666667;3.000000;14656;1242376;-3.920677;0.000000;-0.062149;0.010341;0.933333;-3.986194;58.888588;132.317261;59.127163;118.240395;56.867619;175.398254;56.865562;163.780350;59.750038;127.493912;56.822269;169.529816;63.045654;125.278824;55.089828;125.278824;61.826687;169.589294;52.222977;169.589294;108.000000;130.534760;108.000000;162.958588;113.731491;147.476715;103.391975;148.115005;51.791889;131.776352;51.725822;117.460625;51.964279;175.867493;48.982841;162.710281;86.484123;147.271042;10.416667;10.666667;3.000000
111117_111026;15047;10.750000;11.000000;3.000000;15047;1242376;-6.505299;0.000000;-0.100530;-0.037945;0.955556;-2.161822;61.339069;135.541687;61.718224;120.115471;59.593620;177.669144;59.556114;166.665970;62.249603;130.218094;60.626488;173.237701;66.067993;127.828583;57.393715;127.828583;64.832245;172.167557;54.824406;172.167557;109.000000;132.186691;109.000000;164.665558;114.191193;149.553864;103.891502;151.020615;53.867756;135.049545;53.779396;119.112808;54.470222;178.211929;51.286682;165.551865;87.304474;150.473022;10.750000;11.000000;3.000000
111117_111027;15453;11.083333;11.333333;3.000000;15453;1242376;-5.166915;0.000000;-0.073550;-0.035588;0.933333;-4.033082;58.613621;134.213120;58.914986;119.275551;56.810516;176.761200;56.573627;165.869064;59.404442;128.928848;56.416656;171.326126;62.921169;126.744339;54.728012;126.744339;61.529781;171.315125;52.045586;171.315125;108.000000;131.450119;108.000000;164.593384;114.021080;148.669601;103.601112;149.983154;51.528370;133.582611;51.484756;118.310493;51.745480;177.775238;48.815231;164.810226;86.767639;149.316437;11.083333;11.333333;3.000000
111117_111027;15844;11.416667;11.666667;3.000000;15844;1242376;-2.061218;0.000000;-0.056210;-0.010774;0.977778;-2.898068;58.796169;131.695618;59.032578;117.392220;56.351746;174.893265;56.420097;163.381638;58.529919;124.411736;56.273697;169.002594;63.003994;124.543915;54.941326;124.543915;61.381977;169.137451;51.845695;169.137451;108.000000;129.866577;108.000000;162.982224;114.177322;146.908005;103.812599;147.682556;51.616608;131.037094;51.608521;116.397766;51.468395;175.952728;48.628445;162.352890;86.814079;146.758179;11.416667;11.666667;3.000000
111117_111027;16250;11.750000;12.000000;3.000000;16250;1242376;-3.175164;0.000000;-0.050976;-0.011911;0.933333;-4.412852;58.709557;130.714371;58.965866;116.874298;56.234062;174.107025;56.296410;162.411591;59.423424;125.744621;56.163551;168.008087;62.928551;123.794334;54.864311;123.794334;61.258259;168.259308;51.744026;168.259308;108.000000;129.639389;108.000000;162.627411;113.824890;146.517410;103.464722;146.976913;51.607960;130.073563;51.612724;115.892181;51.049267;175.126358;48.231297;161.289612;86.386337;145.861633;11.750000;12.000000;3.000000
111117_111028;16656;12.083333;12.333333;3.000000;16656;1242376;-2.066633;0.000000;-0.041891;0.006665;0.911111;-4.191885;57.964386;132.919098;58.220631;119.049095;55.986126;175.774261;55.838825;164.506393;58.727451;127.903442;55.714359;169.034592;62.159969;125.984100;54.149441;125.984100;60.787872;170.140320;51.444389;170.140320;107.000000;131.350327;107.000000;163.906479;112.927109;147.990570;102.517311;148.849915;50.798607;132.296387;50.815948;118.123642;50.709526;176.716415;47.828999;163.387833;85.430336;147.840881;12.083333;12.333333;3.000000
111117_111028;17047;12.416667;12.666667;3.000000;17047;1242376;-1.843355;0.000000;-0.020910;-0.002761;0.911111;-4.912326;57.167721;134.172516;57.210007;120.370605;55.392006;176.558167;55.155777;165.560196;57.649532;128.258850;54.058140;170.066299;61.132824;127.271561;53.442604;127.271561;60.125526;171.059174;50.862404;171.059174;106.000000;132.410019;106.000000;164.836914;111.389160;148.806900;100.936104;149.863266;49.740040;133.544098;49.817867;119.736847;49.975777;177.323822;47.042084;164.320694;83.713776;148.753448;12.416667;12.666667;3.000000
111117_111029;17484;12.750000;13.000000;3.000000;17484;1242376;-1.477868;0.000000;-0.011514;-0.001892;0.955556;-2.491637;58.043438;131.620544;58.076740;118.581757;55.635689;175.013657;55.703850;163.086731;57.449005;125.395653;55.559555;168.838654;61.953995;125.101151;54.277885;125.101151;60.698147;169.050201;50.994469;169.050201;107.000000;130.879532;107.000000;163.340225;112.294548;147.345215;101.993332;147.480270;50.570511;130.988739;50.646610;117.893356;50.328136;175.737656;47.529289;161.928986;84.764641;146.080750;12.750000;13.000000;3.000000
111117_111029;18359;13.083333;13.333333;3.000000;18359;1242376;-3.753963;0.000000;0.012031;0.000000;1.000000;-2.548287;57.448471;132.773895;57.432293;118.638489;55.539310;175.604355;55.518631;161.874817;57.453445;126.320251;55.511871;169.968048;61.441048;125.706192;53.447205;125.706192;60.503139;168.739594;50.520306;168.739594;108.000000;129.144348;108.000000;165.420746;114.066696;147.176849;102.973763;147.547501;48.456703;132.757034;53.434013;118.254677;49.591747;175.689606;47.538830;161.914566;85.889420;146.756897;13.083333;13.333333;3.000000
111117_111030;18765;13.416667;13.666667;3.000000;18765;1242376;-3.797859;0.000000;0.002111;-0.008526;0.953488;-4.093514;57.871635;133.106140;57.831665;118.985405;55.918736;176.024063;55.964558;162.214386;58.891563;127.673615;55.909233;169.366638;61.901752;126.045776;53.869274;126.045776;60.869473;169.119232;50.896748;169.119232;108.000000;129.521530;108.000000;165.807465;114.135841;147.662552;103.100441;147.790009;48.863441;133.114792;53.845657;118.647652;49.970192;176.135208;47.957085;162.242950;86.113091;147.054977;13.416667;13.666667;3.000000
111117_111030;19156;13.750000;14.000000;3.000000;19156;1242376;-5.604683;0.000000;0.003700;-0.028102;0.976744;-4.035100;57.776733;132.769943;57.803284;118.733826;55.871655;175.893280;55.890915;161.848709;58.830940;127.504234;55.840878;169.912521;61.873775;125.751884;53.765587;125.751884;60.830933;168.871002;50.884430;168.871002;108.000000;129.554245;108.000000;165.928558;113.699791;147.415756;102.703415;147.488510;48.754196;132.787964;53.752392;118.561302;49.790852;175.972229;47.820290;161.856552;85.892059;146.803375;13.750000;14.000000;3.000000
111117_111031;19562;14.083333;14.333333;3.000000;19562;1242376;-2.481720;0.000000;0.003094;-0.009006;0.976744;-3.947781;57.893417;132.944550;57.906895;118.863052;56.051430;176.069931;56.068859;162.021378;57.947521;126.656151;55.019341;169.108368;61.987228;125.903801;53.878197;125.903801;61.017464;169.045654;51.051949;169.045654;108.000000;129.387726;108.000000;166.017487;113.645462;147.325974;102.684906;147.578232;48.860004;132.991394;53.855762;118.598434;49.969204;176.126572;47.988216;162.062744;86.008080;146.951538;14.083333;14.333333;3.000000
111117_111031;19953;14.416667;14.666667;3.000000;19953;1242376;-3.411292;0.000000;0.002778;0.000000;1.000000;-3.559203;57.805904;133.716400;57.826321;119.560898;56.000641;176.633072;56.197773;162.752808;57.859154;127.382584;55.158905;170.817108;61.918816;126.638649;53.908752;126.638649;61.143532;169.692947;51.195572;169.692947;108.000000;129.957275;108.000000;166.434052;113.799652;147.907059;102.747375;148.248840;48.889893;133.775406;53.889198;119.274673;50.136250;176.609009;48.127506;162.795288;85.899033;147.713562;14.416667;14.666667;3.000000
111117_111031;20359;14.750000;15.000000;3.000000;20359;1242376;-2.561593;0.000000;0.003203;-0.006378;1.023256;-3.607510;57.780701;132.617950;57.800606;118.721977;55.822083;175.731537;56.003887;161.702759;57.827770;125.543335;55.037327;169.826096;61.801598;125.669968;54.054775;125.669968;60.937584;168.717148;51.010517;168.717148;108.000000;129.241974;108.000000;165.688812;113.728302;147.148926;102.721558;147.294510;48.922466;132.693970;53.922615;118.434639;49.941677;175.681198;47.937130;161.764145;85.828430;146.578613;14.750000;15.000000;3.000000
111117_111032;20765;15.083333;15.333333;3.000000;20765;1242376;-3.713605;0.000000;0.002056;0.000000;1.000000;-2.439392;57.761852;133.375443;57.905094;119.215019;55.738270;176.518478;55.919201;162.507370;57.799721;127.185089;55.946712;170.703842;61.780556;126.295227;54.031837;126.295227;60.850029;169.512924;50.930622;169.512924;108.000000;129.788483;108.000000;166.411819;113.752251;147.697281;102.694908;148.055511;48.744873;133.447083;53.747330;118.974022;49.855106;176.453247;47.832897;162.584106;85.759277;147.327530;15.083333;15.333333;3.000000
111117_111032;21156;15.416667;15.666667;3.000000;21156;1242376;-2.864591;0.000000;0.004179;-0.007253;0.976744;-2.562610;57.580036;133.916519;57.748421;119.738342;55.565357;176.725281;55.721535;163.020004;57.639469;127.927788;55.753609;170.085831;61.612659;126.827431;53.879326;126.827431;60.630459;169.872650;50.748337;169.872650;107.000000;130.181183;107.000000;166.684570;113.486328;148.022491;102.332016;148.556305;48.694916;133.991074;53.710457;119.467842;49.718250;176.576904;47.668907;162.977249;85.203873;147.935959;15.416667;15.666667;3.000000
111117_111033;21625;15.750000;16.000000;3.000000;21625;1242376;-3.213266;0.000000;0.003148;-0.003230;0.976744;-2.509008;57.719807;132.833527;57.864162;118.623070;55.738544;175.821487;55.884136;161.965286;57.767982;126.816238;55.916237;169.097183;61.762859;125.728294;53.999840;125.728294;60.821991;168.893387;50.897598;168.893387;108.000000;129.269669;108.000000;165.906433;113.613380;147.146240;102.519516;147.555450;48.822300;132.889084;53.823185;118.279350;49.859531;175.788956;47.813404;161.949631;85.581505;146.917923;15.750000;16.000000;3.000000
111117_111033;22031;16.083334;16.333334;3.000000;22031;1242376;-5.672743;0.000000;0.028262;-0.008778;0.976744;-3.762470;55.450249;133.765442;55.736504;119.321846;53.674461;176.172836;53.679005;162.844315;56.545673;128.610092;53.763428;170.939392;59.533875;126.543640;51.825275;126.543640;58.615807;169.508575;48.753006;169.508575;106.000000;129.478317;106.000000;166.424789;112.145264;146.973740;100.459702;148.335556;46.636776;133.866287;51.708534;119.087456;47.859943;175.939270;45.685543;162.829147;82.903915;147.550964;16.083334;16.333334;3.000000
111117_111034;22422;16.416666;16.666666;3.000000;22422;1242376;-8.269708;0.000000;-0.027482;-0.053617;0.953488;-2.968000;59.911503;136.723846;60.151661;121.527267;58.926540;178.236328;58.914555;165.799744;61.208820;131.719177;59.042908;173.514877;64.713936;129.125549;56.071178;129.125549;64.133072;172.018036;53.747406;172.018036;108.000000;130.075531;108.000000;167.731598;114.303680;149.103821;102.323212;150.771912;50.572887;137.175858;55.785160;120.145157;52.729755;178.120987;50.227825;165.701721;86.433846;151.004120;16.416666;16.666666;3.000000
111117_111034;22828;16.750000;17.000000;3.000000;22828;1242376;-6.278131;0.000000;-0.048766;-0.033301;0.976744;-2.244272;60.046879;134.459274;60.078827;120.650299;59.174149;176.938095;59.530399;164.024536;60.172726;128.636505;58.499020;171.365692;64.592537;127.554787;56.410252;127.554787;64.481468;170.481323;54.745338;170.481323;111.000000;129.576080;111.000000;165.815308;117.221786;148.178635;105.879044;148.871124;51.326664;134.613235;56.113480;119.361801;53.405926;178.268021;51.424400;164.157135;90.305481;148.057632;16.750000;17.000000;3.000000
