output_20110323_155031.txt
110323_155037;6453;3.416667;3.666667;3.000000;6453;1307912;13.154288;0.000000;0.183004;0.023245;0.549020;-9.961900;97.203857;145.106476;98.557182;126.921593;98.068367;191.204529;97.123589;171.652832;96.307381;141.390030;91.321007;169.794235;100.367943;136.014038;93.201416;136.014038;104.165443;181.428680;93.878555;181.428680;139.000000;142.043396;139.000000;166.947052;145.927872;144.714203;132.960571;155.095718;85.998276;146.677170;88.129768;139.361725;86.550034;178.911194;89.228249;170.677032;118.413849;156.224792;3.416667;3.666667;3.000000
110323_155038;7016;3.750000;4.000000;3.000000;7016;1307912;15.119287;0.000000;0.108027;0.079262;0.470588;-10.568222;103.761925;143.319458;105.613953;127.247246;102.997849;187.842072;102.167336;168.795746;100.050171;140.532516;95.483643;165.021317;107.493965;135.283356;100.075577;135.283356;108.604897;178.318909;98.895706;178.318909;138.000000;141.876312;138.000000;165.469604;142.954117;144.127792;133.638962;152.489777;90.031532;145.598740;92.152695;139.411194;90.820412;175.078735;93.259689;167.308075;119.600586;152.968781;3.750000;4.000000;3.000000
110323_155038;7578;4.083333;4.333333;3.000000;7578;1307912;11.900894;0.000000;0.123352;0.074267;0.549020;-9.348149;102.152603;145.241531;103.723518;127.414818;101.050896;189.252289;100.309807;170.740433;98.256554;141.845795;93.627220;169.981766;105.996948;136.328171;98.329605;136.328171;107.553604;179.996368;97.034294;179.996368;138.000000;140.888107;138.000000;166.712906;142.359940;144.073822;134.359756;155.120895;88.199661;146.293945;90.265175;138.732925;88.771652;177.156448;91.356689;169.720993;120.218781;156.172699;4.083333;4.333333;3.000000
110323_155039;8141;4.416667;4.666667;3.000000;8141;1307912;13.625607;0.000000;0.096100;0.097397;0.529412;-11.940299;102.828941;143.713074;104.224472;126.135612;101.571320;188.241684;100.865196;169.359528;99.909325;139.303253;94.133408;166.630981;106.643402;134.924347;98.977882;134.924347;108.039085;178.800598;97.566078;178.800598;138.000000;139.894867;138.000000;165.467499;142.155899;146.818314;135.022507;153.772156;88.880470;144.719345;90.944252;137.157623;89.180031;175.998016;91.840134;168.315628;120.826683;154.776535;4.416667;4.666667;3.000000
110323_155040;8703;4.750000;5.000000;3.000000;8703;1307912;12.471663;0.000000;0.114049;0.099993;0.529412;-9.778714;102.159218;143.232422;103.676888;125.937271;101.009125;188.033295;100.247536;168.948288;98.255386;139.927505;93.558159;167.196014;106.253159;134.584839;98.329628;134.584839;107.694580;178.490784;96.964951;178.490784;138.000000;139.625183;138.000000;165.057800;141.647186;144.113754;134.526245;153.236954;88.241646;144.276733;90.294617;136.848862;88.616920;175.693436;91.223892;167.918045;120.288376;154.242203;4.750000;5.000000;3.000000
110323_155040;9266;5.083333;5.333333;3.000000;9266;1307912;12.178083;0.000000;0.133070;0.106272;0.529412;-9.899656;102.047569;142.901489;103.747887;125.805046;100.983208;187.833618;100.098434;168.636887;98.144646;139.637970;93.394028;166.872833;106.204819;134.353271;98.219833;134.353271;107.678047;178.235245;96.823418;178.235245;137.000000;139.337341;137.000000;164.718628;141.318695;143.900528;134.191223;152.884232;88.118790;144.019119;90.181999;136.597519;88.563538;175.387054;91.161186;167.589890;119.979012;153.838837;5.083333;5.333333;3.000000
110323_155041;9813;5.416667;5.666667;3.000000;9813;1307912;14.562610;0.000000;0.148484;0.118531;0.529412;-9.956026;101.936989;142.413467;103.651833;125.551949;100.817017;187.472641;99.961174;168.218781;98.025475;138.189484;93.240143;165.464890;106.203018;133.982712;98.097031;133.982712;107.576546;177.845703;96.667923;177.845703;137.000000;139.124527;137.000000;164.403931;141.345184;143.727325;134.206451;152.488907;88.002838;143.556656;90.082626;136.211197;88.340607;175.029800;90.984161;167.171768;119.960052;153.430191;5.416667;5.666667;3.000000
110323_155041;10375;5.750000;6.000000;3.000000;10375;1307912;11.953831;0.000000;0.170725;0.120765;0.568627;-8.860908;100.449341;142.466599;102.046410;125.608604;99.513283;187.493301;98.708488;168.305023;95.580353;139.251755;91.014145;168.556778;105.475983;134.037598;96.709351;134.037598;106.041763;177.899170;95.414398;177.899170;136.000000;139.122894;136.000000;164.553986;140.465759;143.111038;133.209305;152.601013;86.713219;143.635880;88.697838;136.381500;87.162727;175.035217;89.774155;167.318787;118.905548;153.568588;5.750000;6.000000;3.000000
110323_155042;10938;6.083333;6.333333;3.000000;10938;1307912;8.669285;0.000000;0.198994;0.085225;0.450980;3.788917;100.786911;142.453598;101.967865;125.642967;100.119560;187.586288;99.089851;168.342133;91.868195;142.232574;93.413040;165.571442;104.122993;134.048279;96.977234;134.048279;106.591171;177.964203;95.830475;177.964203;137.000000;139.086914;137.000000;164.516800;141.637222;146.514603;133.563599;152.635422;86.988930;143.799728;88.908798;136.524323;87.797371;175.016129;90.397003;167.348145;119.320534;153.577881;6.083333;6.333333;3.000000
110323_155042;11500;6.416667;6.666667;3.000000;11500;1307912;7.711229;0.000000;0.205400;0.066686;0.450980;2.704266;101.677299;141.841339;102.947952;125.182243;99.767097;187.209137;99.470116;167.843506;92.752274;141.607468;93.857719;165.023254;105.109642;133.511795;97.918983;133.511795;106.252861;177.526321;96.190407;177.526321;138.000000;139.114548;138.000000;164.697632;142.648071;146.790848;134.542053;152.872208;87.898621;143.214386;89.869438;135.895081;88.142052;174.406891;90.802826;166.909286;120.356758;153.729675;6.416667;6.666667;3.000000
110323_155043;12063;6.750000;7.000000;3.000000;12063;1307912;6.267343;0.000000;0.218924;0.050775;0.431373;0.584944;100.849648;141.856369;102.111786;125.283264;99.099068;187.269089;98.814240;167.885742;91.917824;142.645142;92.146774;165.081635;104.314743;133.569824;97.069916;133.569824;105.676819;177.577423;95.534714;177.577423;137.000000;139.050934;137.000000;164.551636;141.945740;146.599930;133.864426;152.677719;87.043907;143.284805;89.025078;135.956497;87.457077;174.561218;90.098358;166.971817;119.549889;153.588425;6.750000;7.000000;3.000000
110323_155043;12610;7.083333;7.333333;3.000000;12610;1307912;6.608651;0.000000;0.217186;0.057731;0.450980;8.174718;101.108368;141.721588;102.284637;125.157249;99.494339;187.159119;99.177757;167.755554;91.192116;141.502823;94.553841;164.916748;104.618088;133.439423;97.351677;133.439423;106.069748;177.457336;95.930748;177.457336;138.000000;138.967499;138.000000;164.403854;142.151871;146.491974;134.078201;152.496902;87.352913;143.162949;89.307320;135.873520;87.871834;174.430954;90.504257;166.831573;119.805222;153.373947;7.083333;7.333333;3.000000
110323_155044;13172;7.416667;7.666667;3.000000;13172;1307912;5.312988;0.000000;0.223024;0.048194;0.450980;0.845651;100.807617;142.037766;102.021271;125.365906;99.163200;187.353424;98.904190;168.022415;91.881149;142.795151;92.226662;166.214981;104.259857;133.701828;97.014885;133.701828;105.810127;177.687912;95.646614;177.687912;138.000000;138.980774;138.000000;164.525085;142.066345;146.581482;133.997360;152.658920;87.009758;143.483795;88.973801;136.137436;87.603790;174.670914;90.219963;167.104446;119.673843;153.594574;7.416667;7.666667;3.000000
110323_155045;13719;7.750000;8.000000;3.000000;13719;1307912;5.914945;0.000000;0.223034;0.052499;0.431373;3.624666;100.410652;141.905579;101.676651;125.242172;98.885490;187.244110;98.593422;167.905869;91.506783;142.661301;92.927956;165.107483;103.918724;133.573883;96.675468;133.573883;105.466278;177.574982;95.302994;177.574982;137.000000;138.900208;137.000000;164.641144;141.617218;146.596222;133.514191;152.562592;86.683632;143.354477;88.623253;136.037384;87.280212;174.557938;89.927437;166.985611;119.233482;153.454590;7.750000;8.000000;3.000000
110323_155045;14282;8.083333;8.333333;3.000000;14282;1307912;6.999718;0.000000;0.222266;0.070484;0.470588;0.628655;100.919418;140.624023;102.007912;124.493645;99.112381;186.356491;98.862297;166.712189;91.994865;140.383102;92.263641;164.890869;104.215874;132.558838;97.004776;132.558838;105.691933;176.534332;95.591515;176.534332;137.000000;138.166962;137.000000;163.632996;141.993362;145.553314;133.911804;151.297073;87.156876;142.122421;89.121368;134.945221;87.653419;173.524033;90.258049;165.787521;119.610397;152.140167;8.083333;8.333333;3.000000
110323_155046;14844;8.416667;8.666667;3.000000;14844;1307912;6.721970;0.000000;0.225389;0.069982;0.470588;1.311430;100.569199;141.483002;101.653633;124.916489;99.013687;187.083267;98.846550;167.525848;91.655380;141.261841;92.216270;165.775024;103.933464;133.199738;96.658340;133.199738;106.023987;177.304565;95.479660;177.304565;137.000000;138.540680;137.000000;164.169983;142.020203;146.078415;133.929489;152.088867;86.912262;142.979263;88.863716;135.599075;87.577156;174.231506;90.171936;166.664764;119.623886;153.010239;8.416667;8.666667;3.000000
110323_155046;15407;8.750000;9.000000;3.000000;15407;1307912;6.528350;0.000000;0.226666;0.075223;0.470588;3.932409;100.098473;141.064514;101.178268;124.744675;98.650536;186.827408;98.449127;167.184998;91.184532;140.905945;92.868660;165.417862;103.336411;132.904602;96.181900;132.904602;105.545952;177.006195;95.089249;177.006195;137.000000;138.313187;137.000000;163.870468;141.609024;145.825912;133.489670;151.727661;86.524101;142.591125;88.393906;135.325119;87.175240;173.923019;89.827179;166.305481;119.185173;152.651062;8.750000;9.000000;3.000000
110323_155047;15969;9.083333;9.333333;3.000000;15969;1307912;5.965413;0.000000;0.228574;0.059817;0.470588;1.883185;100.415932;143.602783;101.497719;126.387772;99.149628;188.415726;98.935112;169.370651;91.507599;143.327026;92.306213;167.628403;103.890961;134.995270;96.480865;134.995270;105.459999;178.893188;95.655396;178.893188;137.000000;140.092987;137.000000;165.916122;141.938934;147.960709;133.840775;154.484940;86.786438;144.989136;88.702003;137.471725;87.651512;175.730392;90.246475;168.415741;119.443382;155.426315;9.083333;9.333333;3.000000
110323_155047;16516;9.416667;9.666667;3.000000;16516;1307912;5.292369;0.000000;0.211575;0.030028;0.470588;2.408504;102.065262;143.935776;103.046066;126.568321;99.848099;189.159210;99.756683;170.077698;93.142273;143.612000;94.178322;168.256500;105.321968;135.252045;98.400604;135.252045;104.879578;179.618454;96.365547;179.618454;139.000000;140.828308;139.000000;167.208908;143.911758;149.241043;135.790924;155.206207;88.566360;145.153076;90.415451;137.335510;88.863098;176.536743;91.419456;169.232834;121.690819;156.001862;9.416667;9.666667;3.000000
110323_155048;17078;9.750000;10.000000;3.000000;17078;1307912;2.159194;0.000000;0.172121;0.040696;0.470588;1.797718;102.486198;142.390244;103.287445;125.232674;100.006798;188.293625;99.922897;168.725479;93.583801;142.057220;94.364304;166.937378;105.460289;133.811462;98.831421;133.811462;105.056351;178.509552;96.502167;178.509552;140.000000;139.690979;140.000000;165.927750;144.394882;147.796402;136.267303;153.679916;88.891350;143.569870;90.835457;135.747498;88.967934;175.526718;91.592278;167.871902;122.223244;154.362671;9.750000;10.000000;3.000000
110323_155048;17641;10.083333;10.333333;3.000000;17641;1307912;2.845318;0.000000;0.168038;0.055764;0.490196;-1.591503;101.789993;141.919785;102.589012;124.950089;99.987572;188.010681;99.438652;168.347183;93.869858;141.643860;93.150078;167.563171;105.186516;133.434937;98.542557;133.434937;105.036873;178.178925;96.252869;178.178925;139.000000;139.454742;139.000000;165.876938;143.959839;147.495468;135.823227;153.206055;88.209953;143.151184;90.099220;135.389511;88.488564;175.175629;91.160950;167.308807;121.720123;153.915115;10.083333;10.333333;3.000000
110323_155049;18203;10.416667;10.666667;3.000000;18203;1307912;5.067275;0.000000;0.190365;0.062282;0.470588;-1.760547;100.908470;141.647934;101.846542;124.686745;99.115112;187.690781;98.566673;167.917770;92.997147;141.376862;92.236977;166.120834;104.299599;133.167343;97.703873;133.167343;104.741165;177.804276;95.398216;177.804276;138.000000;139.031403;138.000000;165.482605;142.891922;147.099213;134.749481;152.714615;87.384827;142.812027;89.249657;135.203903;87.710793;174.844833;90.253609;167.135956;120.536186;153.382568;10.416667;10.666667;3.000000
110323_155050;18766;10.750000;11.000000;3.000000;18766;1307912;6.795056;0.000000;0.226173;0.069830;0.450980;2.981032;99.533501;141.213715;100.804039;124.351059;97.900276;187.162628;97.178703;167.481857;90.653999;141.051239;91.883743;164.677734;103.255295;132.782394;96.387535;132.782394;103.647224;177.322235;94.079826;177.322235;137.000000;138.671692;137.000000;165.701324;141.117691;146.981628;132.957047;152.356522;85.973442;142.661346;87.954597;135.227936;86.327194;174.156738;88.893059;166.621475;118.542542;152.987106;10.750000;11.000000;3.000000
110323_155050;19313;11.083333;11.333333;3.000000;19313;1307912;7.138797;0.000000;0.229996;0.069250;0.470588;4.111965;100.957260;142.309631;101.616547;124.987991;98.737480;188.063843;98.112419;168.569519;91.042435;142.035706;92.819534;166.767700;104.136902;133.648804;97.356842;133.648804;104.424431;178.316681;94.974892;178.316681;138.000000;139.766846;138.000000;166.878021;142.452103;148.381317;134.259720;153.881180;87.360939;143.559158;89.341545;135.900162;87.453934;175.113876;90.014206;167.698013;120.061913;154.439865;11.083333;11.333333;3.000000
110323_155051;19875;11.416667;11.666667;3.000000;19875;1307912;7.612831;0.000000;0.204799;0.061436;0.470588;1.936068;101.491852;141.528473;101.997337;124.188438;99.287224;188.192596;98.717957;168.158310;93.589500;141.212555;94.402924;165.287964;104.578880;132.858459;97.872833;132.858459;104.932800;178.175446;95.559196;178.175446;140.000000;139.292084;140.000000;165.800522;144.530746;147.307571;136.363068;152.886490;88.811462;142.667587;90.685822;134.916840;88.754990;175.288757;91.358521;167.420837;122.301598;153.482681;11.416667;11.666667;3.000000
110323_155051;20422;11.750000;12.000000;3.000000;20422;1307912;7.835728;0.000000;0.166471;0.056188;0.470588;-2.574739;103.041969;142.359253;103.164207;124.803261;100.765610;189.534973;100.281944;169.321915;97.106804;142.005539;96.009583;166.418015;106.014488;133.581253;99.283897;133.581253;106.163788;179.428436;97.043259;179.428436;142.000000;140.124023;142.000000;166.181915;146.637177;147.956436;138.483124;153.620636;90.304626;143.376587;92.140388;135.303329;90.218063;176.856110;92.936020;168.628036;124.481293;154.301590;11.750000;12.000000;3.000000
110323_155052;20985;12.083333;12.333333;3.000000;20985;1307912;-4.778113;0.000000;0.151918;0.065353;0.568627;-14.376409;100.421883;138.019760;100.095528;121.029518;99.292740;186.519012;98.670502;165.453491;98.641029;140.725937;91.257744;169.546417;103.836372;129.524643;96.669792;129.524643;109.160713;175.986252;95.935875;175.986252;143.000000;135.897278;143.000000;161.610779;146.035767;141.057678;140.089920;148.756729;89.374100;139.759033;90.915115;131.205719;89.109329;173.364426;91.425789;165.161331;126.045952;149.592651;12.083333;12.333333;3.000000
110323_155052;21547;12.416667;12.666667;3.000000;21547;1307912;4.814506;0.000000;-0.053151;0.143862;0.529412;-8.958572;119.464630;134.829956;118.789627;120.632515;114.489998;186.975861;117.781006;165.505890;120.841469;135.642212;116.569321;162.756271;122.654671;127.731232;115.408615;127.731232;123.542931;176.240875;112.370110;176.240875;158.000000;140.592987;158.000000;163.825378;153.410843;141.754791;163.257813;149.488449;112.662071;134.758484;113.569176;126.030403;107.701111;177.699219;110.771713;165.148300;149.727066;149.551178;12.416667;12.666667;3.000000
110323_155053;22110;12.750000;13.000000;3.000000;22110;1307912;-1.199336;0.000000;-0.202812;0.097860;0.647059;-0.996523;118.033943;142.047867;117.267021;125.727989;114.097069;191.989380;117.004654;172.962570;118.399620;142.873260;117.821243;176.140945;121.151016;133.887924;113.873962;133.887924;123.121078;182.475983;111.931412;182.475983;157.000000;144.691620;157.000000;170.205505;152.832077;146.671280;162.041580;155.964478;111.227196;142.044189;112.036514;131.059387;107.298454;183.317780;110.034393;172.594711;148.292252;156.759476;12.750000;13.000000;3.000000
110323_155053;22672;13.083333;13.333333;3.000000;22672;1307912;5.717386;0.000000;-0.203412;0.071469;0.490196;-4.794147;111.242332;142.107559;111.159073;125.882462;108.703079;190.645950;110.773544;172.721741;111.641129;142.917679;109.534424;168.049332;114.420135;133.995010;107.173096;133.995010;117.855675;181.683838;106.372757;181.683838;150.000000;143.730621;150.000000;170.470139;145.831711;146.003098;155.005188;156.014572;104.381737;142.697861;105.466614;132.121811;101.875107;181.687347;103.910172;172.121887;141.259201;156.690536;13.083333;13.333333;3.000000
110323_155054;23219;13.416667;13.666667;3.000000;23219;1307912;6.869309;0.000000;-0.114465;0.077545;0.529412;-5.876091;107.055878;138.052841;107.382675;123.337204;104.975121;187.822586;106.810440;168.649582;107.375412;138.841904;104.591919;165.901398;110.254738;130.695023;103.108437;130.695023;114.408379;178.236084;102.305763;178.236084;145.000000;140.734116;145.000000;166.870544;141.156586;142.229553;150.833572;151.349319;100.137314;138.807922;101.406097;130.161957;97.829323;178.958694;99.924683;168.046906;136.979660;151.666306;13.416667;13.666667;3.000000
110323_155055;23782;13.750000;14.000000;3.000000;23782;1307912;6.801630;0.000000;-0.045594;0.092895;0.529412;-5.574765;106.235458;138.556152;106.632172;123.715080;104.767876;188.072830;106.169342;168.957245;106.587837;139.326523;103.963783;166.224335;109.456665;131.135620;102.297287;131.135620;114.529274;178.515045;101.796967;178.515045;144.000000;140.885056;144.000000;167.180435;140.168472;142.420456;149.702484;151.868927;99.107994;139.311264;100.407051;130.750351;97.244781;179.019897;99.176880;168.339661;135.729538;152.128342;13.750000;14.000000;3.000000
110323_155055;24344;14.083333;14.333333;3.000000;24344;1307912;7.790572;0.000000;-0.020271;0.091385;0.490196;-3.291685;105.674545;139.829041;106.230309;124.540390;105.288750;188.961395;105.930191;170.042725;105.180992;140.629120;103.700531;166.383072;109.083115;132.184723;101.950348;132.184723;115.025085;179.502060;102.026588;179.502060;143.000000;141.283340;143.000000;167.943390;139.226700;142.993073;148.673019;152.756607;98.255669;140.632629;99.573090;131.919586;97.075073;179.595291;98.875931;169.414917;134.754288;153.089233;14.083333;14.333333;3.000000
110323_155056;24907;14.416667;14.666667;3.000000;24907;1307912;5.284974;0.000000;-0.005609;0.068023;0.490196;-7.107904;104.810524;140.709518;105.406868;125.325150;104.893944;189.710098;105.366844;170.844467;105.323288;142.502853;102.119965;168.204941;108.201843;133.017334;101.070564;133.017334;115.113190;180.277283;101.574821;180.277283;143.000000;141.575760;143.000000;168.473450;138.756577;143.310852;148.134766;153.232666;97.373634;141.538620;98.700233;132.857132;96.606171;180.150650;98.283730;170.201111;134.182007;153.690414;14.416667;14.666667;3.000000
110323_155056;25469;14.750000;15.000000;3.000000;25469;1307912;5.558897;0.000000;-0.003771;0.056655;0.490196;-7.090194;103.682007;141.159348;104.251518;125.876480;104.002991;190.098129;104.263596;171.218491;104.205811;142.979599;101.017342;168.627029;106.976418;133.517914;99.983719;133.517914;114.219376;180.658310;100.646011;180.658310;141.000000;141.677704;141.000000;168.941956;137.031494;143.495132;146.413300;153.672638;96.121590;142.043839;97.463203;133.374954;95.641365;180.219345;97.190529;170.560410;132.529419;154.056366;14.750000;15.000000;3.000000
110323_155057;26016;15.083333;15.333333;3.000000;26016;1307912;5.273506;0.000000;0.005489;0.038740;0.490196;-6.481702;102.878334;142.091217;103.771339;126.302422;103.391251;190.572433;103.788376;171.885193;103.405006;143.908295;100.520660;169.308945;106.188416;134.196823;99.190750;134.196823;113.481293;181.228821;99.935600;181.228821;141.000000;141.792145;141.000000;169.681976;136.780807;143.771500;146.189545;154.271622;95.108398;142.995621;96.520699;134.301285;95.051025;180.240845;96.499428;171.094360;131.977692;154.732361;15.083333;15.333333;3.000000
110323_155057;26563;15.416667;15.666667;3.000000;26563;1307912;3.749841;0.000000;0.035333;0.034634;0.490196;-6.082967;101.037323;140.960815;101.968109;125.705650;101.798119;190.046921;102.141029;170.747223;101.603851;142.773666;98.904305;168.118179;104.387375;133.333237;97.405449;133.333237;111.582420;180.397064;98.264381;180.397064;139.000000;140.909378;139.000000;168.525482;134.417557;142.726730;143.964905;152.973434;93.312416;141.888382;94.757332;133.450226;93.187363;179.517075;94.722656;169.981857;129.720383;153.353821;15.416667;15.666667;3.000000
110323_155058;27125;15.750000;16.000000;3.000000;27125;1307912;6.001148;0.000000;0.029235;0.073194;0.490196;-6.297373;102.195908;137.935928;103.081177;123.802406;102.784973;188.150940;103.205948;167.845886;102.774109;138.737579;99.963486;164.219543;105.576157;130.869171;98.602997;130.869171;111.996246;177.998413;99.290314;177.998413;139.000000;139.553848;139.000000;166.554123;134.916443;141.119110;144.498535;150.660110;95.057831;138.916107;96.575043;130.968399;93.745384;177.116058;95.343567;167.071182;130.441345;150.878830;15.750000;16.000000;3.000000
110323_155058;27688;16.083334;16.333334;3.000000;27688;1307912;14.392896;0.000000;0.022427;0.188399;0.470588;-10.033892;100.358566;130.548126;101.305939;118.750076;100.229843;183.263626;100.853470;160.264099;102.969055;131.300201;98.696602;155.459457;103.831467;124.649101;96.847908;124.649101;109.633926;171.763855;96.752228;171.763855;137.000000;135.687103;137.000000;161.375748;132.905655;136.767029;143.011810;144.319839;95.417603;131.227890;97.085571;125.101379;91.284760;171.158630;93.225754;159.257004;128.965683;143.855286;16.083334;16.333334;3.000000
110323_155059;28250;16.416666;16.666666;3.000000;28250;1307912;17.466658;0.000000;0.030660;0.250135;0.470588;-7.176383;100.483246;130.047592;101.377151;118.047020;100.544479;182.563416;101.198555;159.779419;102.072060;130.738800;99.034477;154.876083;103.879097;124.047302;96.898575;124.047302;109.874573;171.171417;97.064461;171.171417;137.000000;134.952957;137.000000;160.758514;132.952545;136.059769;142.996506;143.814407;95.579376;130.683304;97.138512;124.263359;91.622490;170.627045;93.636375;158.839478;128.965057;143.495621;16.416666;16.666666;3.000000
110323_155100;28813;16.750000;17.000000;3.000000;28813;1307912;15.917969;0.000000;0.031753;0.255942;0.490196;-6.399603;100.862534;132.062500;101.766975;119.220146;101.346725;183.861343;101.828331;161.838593;102.447998;132.774368;99.621986;157.983292;104.220238;125.641327;97.241989;125.641327;109.993149;172.849976;97.785591;172.849976;139.000000;135.914612;139.000000;161.743713;134.520508;137.062195;145.060974;144.535233;95.746590;132.707565;97.366920;125.704758;92.388641;171.940231;94.222046;160.840668;129.961090;145.294434;16.750000;17.000000;3.000000
110323_155100;29375;17.083334;17.333334;3.000000;29375;1307912;15.842622;0.000000;0.045739;0.240967;0.509804;-9.481036;99.101631;133.583359;100.000732;120.598686;100.900879;184.891724;100.632469;163.290298;101.742096;133.278061;97.369423;159.474884;103.343765;127.091019;95.529488;127.091019;109.134445;174.091003;97.197128;174.091003;138.000000;136.502609;138.000000;163.093582;133.075378;137.798660;143.652344;145.521820;93.999573;134.266022;95.649269;127.144363;91.389999;173.129532;93.041008;162.263046;128.460007;146.466492;17.083334;17.333334;3.000000
