output_20110316_155046.txt
110316_155050;3890;4.083333;4.333333;3.000000;3890;1242376;1.760890;0.000000;0.191414;-0.199818;0.909091;6.190642;91.351654;192.949081;91.149925;175.304459;97.106674;216.763168;95.432510;195.807465;92.582298;184.928894;94.758499;205.001938;94.536896;184.126770;87.825035;184.126770;102.098145;206.285309;92.794800;206.285309;126.000000;180.737610;126.000000;201.947937;130.408737;192.986496;123.484146;192.764603;79.875336;193.570404;79.318527;177.362000;84.640518;215.859695;83.494682;196.575745;113.770996;195.065109;4.083333;4.333333;3.000000
110316_155050;4171;4.416667;4.666667;3.000000;4171;1242376;-1.011900;0.000000;0.301370;-0.088966;0.818182;-3.309165;90.559799;185.439011;90.373886;168.390579;96.319946;206.546783;94.421677;187.592773;91.871353;178.631744;90.825668;196.726074;93.719948;176.914795;87.332359;176.914795;100.401131;197.069778;91.890831;197.069778;123.000000;175.085602;123.000000;193.051254;127.114670;183.898926;120.076958;184.153564;80.472534;185.300339;80.121643;170.975677;84.965500;204.541199;83.976227;187.538818;110.608398;186.937439;4.416667;4.666667;3.000000
110316_155051;4437;4.750000;5.000000;3.000000;4437;1242376;-1.272582;0.000000;0.204270;0.264091;0.863636;6.107131;94.431290;177.334824;94.292870;161.390869;99.991226;197.733292;98.188194;179.211594;95.625923;170.004105;97.647217;188.905228;97.393791;169.362854;91.189331;169.362854;104.012703;188.472443;95.698402;188.472443;126.000000;168.082596;126.000000;184.732010;129.670395;176.123245;122.790489;176.217804;84.488533;177.167099;83.942505;164.071457;88.833260;195.682404;88.013016;179.181046;113.674217;178.718765;4.750000;5.000000;3.000000
110316_155051;4750;5.083333;5.333333;3.000000;4750;1242376;0.000000;0.000000;0.071018;0.674864;1.045455;-1.566429;95.725395;166.823944;94.447121;148.809982;99.619347;187.826187;99.743034;169.676163;98.228027;157.520309;97.595161;180.674820;99.185303;157.816956;92.478470;157.816956;105.476173;178.751175;95.689072;178.751175;128.000000;160.385880;128.000000;176.744156;131.554977;168.371811;125.380898;168.213486;84.682343;166.423279;84.932114;149.804886;87.924393;185.115082;88.183121;169.134140;116.561081;170.179840;5.083333;5.333333;3.000000
110316_155051;5015;5.416667;5.666667;2.000000;5015;1242376;0.000000;0.000000;-0.082545;1.261943;1.181818;-11.718590;107.118553;149.839310;108.853233;124.622925;105.978394;172.931580;111.058998;154.532379;112.224426;139.292465;106.823853;165.341888;113.556046;137.231110;106.101501;137.231110;118.887848;163.731979;105.257149;163.731979;142.000000;141.574875;142.000000;166.450150;144.057465;155.636780;140.656204;155.498093;93.492744;149.752563;98.315460;122.435135;95.651421;168.578812;97.781830;153.260590;133.148849;158.063385;5.416667;5.666667;2.000000
110316_155051;5281;5.750000;6.000000;2.000000;5281;1242376;0.000000;0.000000;-0.037268;1.776275;1.363636;-17.392929;102.391907;144.069412;109.533211;114.118782;102.306938;167.424057;106.512367;148.699570;109.223335;132.028183;100.221115;160.782242;111.927132;129.094101;103.800766;129.094101;115.096527;158.061813;101.671585;158.061813;143.000000;133.459259;143.000000;162.810410;145.161499;150.825500;141.343872;150.775345;86.940010;143.377167;96.069397;108.418144;89.814102;161.925720;91.871048;147.252350;132.027710;154.878647;5.750000;6.000000;2.000000
110316_155052;5578;6.083333;6.333333;2.000000;5578;1242376;0.000000;0.000000;-0.000628;1.738571;1.181818;-10.851615;96.047897;155.246399;101.027512;125.011871;100.072105;176.806793;99.983948;159.137314;100.984970;144.683945;96.058617;170.396347;103.448524;140.129135;95.265129;140.129135;107.508156;167.972046;97.053276;167.972046;137.000000;141.451218;137.000000;167.259903;140.508682;156.098602;134.909027;155.918030;81.439972;153.855667;87.136551;121.176353;86.069206;171.926636;86.187340;157.610291;123.871857;162.007919;6.083333;6.333333;2.000000
110316_155052;5843;6.416667;6.666667;2.000000;5843;1242376;0.000000;0.000000;-0.008959;1.623662;1.090909;-7.111991;95.749931;153.542999;98.174164;123.586777;99.192909;174.524475;99.686394;157.075058;99.062874;144.245438;96.070198;168.243439;101.649040;138.564880;93.560158;138.564880;106.882721;165.799774;97.218559;165.799774;137.000000;139.178757;137.000000;162.768250;140.133179;152.386673;134.177109;152.402054;82.074791;152.048370;86.231537;120.731407;86.805283;169.787415;86.348618;155.553818;122.541382;158.649353;6.416667;6.666667;2.000000
110316_155052;6140;6.750000;7.000000;2.000000;6140;1242376;0.000000;0.000000;-0.015305;0.847890;1.090909;-6.178461;98.010590;142.524109;98.855675;114.809471;101.643517;163.785019;101.916565;146.260956;101.135048;133.626419;98.537140;157.636856;103.499001;128.666794;95.600311;128.666794;108.906319;155.022980;99.624107;155.022980;138.000000;130.264008;138.000000;151.742966;141.557449;142.121628;135.510117;141.958389;84.731361;141.288101;87.883369;112.237244;89.319267;159.293442;88.769081;145.004745;123.995461;147.227417;6.750000;7.000000;2.000000
110316_155053;6406;7.083333;7.333333;2.000000;6406;1242376;0.000000;0.000000;-0.014298;0.518623;1.590909;-17.202787;102.734985;131.177414;102.282608;107.457153;106.937668;153.736877;106.627357;135.951904;105.354660;121.228600;94.818054;155.279358;107.206558;119.317284;99.840508;119.317284;113.294212;144.844391;104.775085;144.844391;138.000000;121.921097;138.000000;140.894653;139.310822;126.249191;138.507614;131.808044;89.892670;130.954544;91.371582;106.493111;94.619980;150.112305;93.637238;134.937210;127.668060;135.188309;7.083333;7.333333;2.000000
110316_155053;6687;7.416667;7.666667;2.000000;6687;1242376;0.000000;0.000000;-0.003008;0.580538;1.500000;-15.455693;109.318359;128.619064;107.855812;105.950462;114.129715;151.098175;113.265266;133.171127;111.399193;120.508934;102.491058;152.744522;113.012466;117.284767;106.043221;117.284767;119.484512;142.134659;111.761215;142.134659;141.000000;119.941422;141.000000;136.948959;140.024185;128.694351;142.480270;129.065842;97.558365;128.401733;97.668175;107.498886;102.280289;147.317291;101.082367;132.058151;132.256851;131.576736;7.416667;7.666667;2.000000
110316_155053;6968;7.750000;8.000000;2.000000;6968;1242376;0.000000;0.000000;0.017453;0.506226;1.363636;-14.513269;105.228905;134.907578;103.967590;111.997231;110.779915;156.621292;109.272026;138.914154;107.186646;127.682777;99.487434;157.440750;108.749237;123.452408;101.893875;123.452408;116.236931;147.767731;108.045692;147.767731;139.000000;125.146591;139.000000;141.504700;140.284698;134.123322;139.101273;134.133270;93.699593;134.473984;93.591888;114.014351;98.957130;153.100998;97.258804;138.057953;128.030899;136.857666;7.750000;8.000000;2.000000
110316_155053;7234;8.083333;8.333333;3.000000;7234;1242376;-27.414543;0.000000;0.009655;0.192883;1.681818;-28.611084;107.258888;146.613739;103.827797;123.376831;110.835770;168.927139;111.317268;150.831161;108.004929;137.443863;90.147614;170.201141;109.468735;134.995285;101.618240;134.995285;116.362244;159.879150;109.822166;159.879150;140.000000;131.829681;140.000000;152.401810;139.710785;134.667953;140.510483;143.260986;94.427917;148.049744;91.660454;124.630501;100.467194;166.522842;98.293869;151.248444;130.811508;146.944397;8.083333;8.333333;3.000000
110316_155054;7734;8.416667;8.666667;3.000000;7734;1242376;0.000000;0.000000;0.000000;0.000000;1.000000;-2.291772;105.000000;159.000000;105.000000;139.000000;104.000000;184.000000;104.000000;164.000000;105.000000;149.000000;104.000000;174.000000;109.000000;149.000000;101.000000;149.000000;109.000000;174.000000;99.000000;174.000000;138.000000;149.000000;138.000000;171.000000;140.000000;160.000000;137.000000;160.000000;94.000000;159.000000;91.000000;139.000000;93.000000;184.000000;91.000000;164.000000;128.000000;161.000000;8.416667;8.666667;3.000000
110316_155054;8000;8.750000;9.000000;3.000000;8000;1242376;-1.833020;0.000000;0.030218;-0.218876;0.880000;5.458446;103.670944;164.151688;103.150970;143.574875;103.036392;189.083084;102.654167;169.087341;101.128654;155.894836;103.244560;178.048981;107.155937;153.863281;99.105927;153.863281;108.209564;179.085205;97.722816;179.085205;137.000000;152.504715;137.000000;174.267090;139.342896;163.526505;136.175385;163.656021;92.424271;164.311249;89.621071;144.809219;92.777733;188.960098;89.805679;168.446869;126.442909;165.400070;8.750000;9.000000;3.000000
110316_155055;8296;9.083333;9.333333;3.000000;8296;1242376;1.271740;0.000000;-0.117523;-0.210942;0.880000;7.032424;109.240150;164.368164;108.955391;144.134979;108.439026;189.714050;108.310303;169.764725;107.938087;155.785828;110.647568;177.761261;112.244049;154.251572;104.804115;154.251572;113.249893;179.739380;103.066734;179.739380;140.000000;153.402100;140.000000;175.843597;141.686722;165.039352;138.760056;164.946777;98.639091;164.749100;95.880081;147.805939;98.513519;189.523468;96.214020;167.439423;129.736008;165.810699;9.083333;9.333333;3.000000
110316_155055;8578;9.416667;9.666667;3.000000;8578;1242376;8.685917;0.000000;-0.188686;-0.230188;0.840000;9.906066;112.689316;168.864288;111.463455;147.734238;111.167046;195.323715;112.077194;174.805374;111.146217;159.156326;114.822639;180.219009;115.238503;158.299255;107.821617;158.299255;116.975929;185.064545;105.792618;185.064545;142.000000;156.227936;142.000000;181.759552;144.036270;170.028351;141.492783;169.920395;101.772285;169.340897;97.811813;151.999084;100.571892;195.658981;99.209854;172.564545;133.181702;170.551117;9.416667;9.666667;3.000000
110316_155055;8843;9.750000;10.000000;3.000000;8843;1242376;6.062900;0.000000;-0.070886;0.000000;1.000000;11.500416;98.954155;178.009415;99.345078;153.956482;98.191513;206.308395;98.182503;185.564117;96.322136;166.927124;101.482750;192.304626;102.100159;165.982941;94.087914;165.982941;104.224037;195.936249;92.632507;195.936249;137.000000;163.791672;137.000000;191.538712;139.578384;179.748962;135.609421;179.736359;87.090446;177.493591;84.257431;156.274689;86.749763;206.784744;83.744293;183.115372;125.719910;180.589935;9.750000;10.000000;3.000000
110316_155055;9109;10.083333;10.333333;3.000000;9109;1242376;3.147938;0.000000;0.051480;-0.203034;0.923077;8.135491;97.884026;176.259659;97.871971;152.548477;95.388481;204.443771;96.928284;183.562042;96.592812;166.612305;100.016129;190.571747;101.435791;164.404068;93.458771;164.404068;102.710991;194.002899;91.225243;194.002899;136.000000;165.437653;136.000000;190.083878;138.527817;179.205826;134.471344;178.970871;86.155304;175.700470;84.978226;155.290512;85.612206;204.276688;82.977432;180.643280;123.896118;179.804840;10.083333;10.333333;3.000000
110316_155056;9375;10.416667;10.666667;3.000000;9375;1242376;3.360889;0.000000;0.085886;-0.055486;0.923077;14.436785;98.959785;174.979431;98.888428;151.581680;96.681427;202.631409;98.183525;181.734879;96.534431;165.186783;102.604706;188.778564;101.794220;163.280548;94.415207;163.280548;104.357437;192.183136;92.376755;192.183136;137.000000;163.897079;137.000000;185.833359;139.801132;175.741150;135.777145;175.540421;87.596420;175.123947;86.927284;156.494019;88.700630;201.855194;85.057167;178.495529;123.724304;177.098358;10.416667;10.666667;3.000000
110316_155056;9671;10.750000;11.000000;3.000000;9671;1242376;3.612235;0.000000;0.098837;0.134217;0.846154;12.189552;98.861641;169.967743;99.244789;147.999405;97.163437;197.847794;98.040871;176.658478;96.515755;160.699966;101.330742;183.001495;101.837509;158.983582;94.526527;158.983582;104.021385;187.253143;92.194778;187.253143;136.000000;161.178406;136.000000;182.064651;138.922134;172.170197;134.861649;171.865341;87.762535;170.169571;87.636490;152.683716;88.811058;196.699997;85.273323;173.231110;122.968742;172.987518;10.750000;11.000000;3.000000
110316_155056;9937;11.083333;11.333333;3.000000;9937;1242376;4.044048;0.000000;0.087380;0.174294;0.884615;11.873640;98.777092;172.054153;98.776581;149.302765;96.962120;200.117859;97.944176;179.050415;96.377914;162.457153;101.172668;185.273788;101.684013;160.678467;94.318451;160.678467;103.918137;189.584137;91.852234;189.584137;136.000000;162.412231;136.000000;184.184189;138.983353;174.175079;134.922714;173.909363;87.435654;172.097412;86.849823;153.916336;88.183937;199.210098;84.887527;175.719162;123.424873;175.056152;11.083333;11.333333;3.000000
110316_155056;10203;11.416667;11.666667;3.000000;10203;1242376;-2.858771;0.000000;0.300888;0.032588;1.200000;-27.319153;92.062660;188.119934;100.311119;165.391312;90.622040;216.105057;97.126770;195.119858;93.093864;175.508698;79.050011;202.711990;95.791115;176.755615;88.276558;176.755615;96.502068;205.612457;85.295151;205.612457;133.000000;167.289856;133.000000;188.442612;135.510666;176.625763;131.184448;180.893570;81.719322;179.541672;85.511696;153.071823;83.408928;199.305557;79.340256;180.665070;116.282166;183.849823;11.416667;11.666667;3.000000
110316_155057;10500;11.750000;12.000000;3.000000;10500;1242376;10.347142;0.000000;0.344031;0.100600;1.360000;-58.094303;93.957176;186.811371;101.228012;163.949936;91.160301;214.667969;98.979004;193.702652;97.057434;171.731705;67.541908;190.128632;97.105888;175.380646;89.619057;175.380646;98.237335;204.185303;87.117943;204.185303;126.000000;166.295166;126.000000;186.303558;121.329475;150.210190;132.382690;178.693222;83.733246;177.220306;87.297462;154.249222;85.257813;198.086670;81.400566;178.519135;117.306458;181.607559;11.750000;12.000000;3.000000
110316_155057;10968;12.083333;12.333333;3.000000;10968;1242376;-3.059319;0.000000;0.038711;-0.030258;1.068966;2.100032;91.700157;182.964798;91.706581;163.188995;91.102707;212.756912;90.835228;192.826233;88.709091;172.877487;89.877380;204.754166;95.722847;173.076904;87.705589;173.076904;96.907547;202.791580;86.723999;202.791580;128.000000;174.364410;128.000000;193.200012;131.800003;183.240417;124.487228;183.261887;76.272644;183.377716;75.450485;164.120239;79.146317;213.004974;76.638649;193.102219;118.568825;186.279175;12.083333;12.333333;3.000000
110316_155057;11234;12.416667;12.666667;3.000000;11234;1242376;-2.755982;0.000000;0.001228;0.005190;1.137931;0.967421;93.271088;182.942734;93.268143;163.340851;92.487411;212.734848;92.407715;192.881760;90.392517;171.849487;90.964378;205.732101;97.480652;173.141785;89.384621;173.141785;98.556725;202.808304;88.169716;202.808304;129.000000;174.277054;129.000000;193.115891;132.999283;183.172089;126.051308;183.055954;77.873550;183.334961;77.138535;163.892456;79.933098;213.290024;77.938965;193.410767;119.956963;186.179703;12.416667;12.666667;3.000000
110316_155058;11500;12.750000;13.000000;3.000000;11500;1242376;1.515965;0.000000;-0.001863;-0.023839;1.172414;1.031332;93.340912;182.255920;93.305862;162.891129;92.348618;212.254608;92.452866;192.322525;90.442322;170.192520;91.054039;204.190125;97.464371;172.573517;89.435417;172.573517;98.815086;202.288574;88.142990;202.288574;129.000000;173.466415;129.000000;192.627426;132.944092;182.666153;126.200539;182.393677;77.977966;182.657684;77.167343;163.110519;79.516762;213.044785;77.921471;193.139481;119.918663;185.656097;12.750000;13.000000;3.000000
110316_155058;11781;13.083333;13.333333;3.000000;11781;1242376;-1.037168;0.000000;0.007128;0.011166;1.172414;-1.014842;93.787941;181.814606;93.657425;162.654984;92.545624;212.022858;92.841850;192.054642;90.909454;170.765182;90.303932;204.965439;97.911034;172.234802;89.901855;172.234802;99.112885;202.038757;88.361687;202.038757;130.000000;173.499405;130.000000;192.443542;133.459915;182.511978;126.963860;182.086304;78.355698;182.192215;77.652565;162.768494;79.655418;212.889679;78.216423;192.964920;120.394722;185.342758;13.083333;13.333333;3.000000
110316_155058;12062;13.416667;13.666667;3.000000;12062;1242376;-0.702281;0.000000;0.002037;0.006377;1.206897;-0.563325;93.917206;181.137924;93.760124;162.096756;92.908432;211.537033;93.344276;191.655060;91.043488;169.096008;90.695129;204.544174;98.263512;171.617340;90.032784;171.617340;99.268723;201.596039;88.720337;201.596039;130.000000;172.832123;130.000000;191.713867;133.751709;181.803299;127.514206;181.140472;78.694504;181.443161;78.073448;162.562256;79.872314;212.919601;78.559692;192.953140;120.450951;184.615784;13.416667;13.666667;3.000000
110316_155059;12343;13.750000;14.000000;3.000000;12343;1242376;-0.473688;0.000000;-0.016977;0.023900;1.137931;1.390195;93.740852;181.715195;93.499634;162.559067;92.810364;212.007141;93.142426;192.136368;91.868156;170.592941;92.678780;204.012512;98.002335;172.137131;89.867752;172.137131;99.100151;202.071747;88.701523;202.071747;129.000000;173.292282;129.000000;192.174362;133.157959;182.268906;126.590256;181.866928;78.428207;181.945007;77.821625;163.017670;79.703506;213.388855;78.306442;193.431686;120.255226;185.086151;13.750000;14.000000;3.000000
110316_155059;12640;14.083333;14.333333;3.000000;12640;1242376;-0.327271;0.000000;-0.020554;0.027278;1.206897;1.224688;94.484901;182.841263;94.118736;163.538147;93.442505;212.789337;93.873222;192.985886;91.615929;170.705261;92.367004;205.856064;98.810211;173.189713;90.623032;173.189713;99.945030;202.887619;89.330070;202.887619;130.000000;173.920731;130.000000;192.903412;133.329681;183.156601;127.085724;182.692764;79.087982;183.099930;78.246063;163.491272;80.070480;214.428802;78.886940;194.530746;120.919388;185.888992;14.083333;14.333333;3.000000
110316_155059;12906;14.416667;14.666667;3.000000;12906;1242376;-0.634705;0.000000;-0.022749;0.018239;1.137931;0.760634;93.865898;182.101730;93.746269;162.739639;92.694023;211.835999;93.051674;192.077362;91.037041;170.985596;91.487267;204.914673;98.191963;172.420685;90.040047;172.420685;98.988945;201.956680;88.525711;201.956680;129.000000;173.624313;129.000000;192.637741;132.944504;182.827301;126.468712;182.369003;78.514503;182.401779;77.779991;162.474396;79.293083;213.320129;78.183983;193.433945;120.201157;185.509491;14.416667;14.666667;3.000000
110316_155059;13187;14.750000;15.000000;3.000000;13187;1242376;-2.717563;0.000000;-0.025346;0.018064;1.103448;-7.173301;93.366913;181.753143;94.563599;162.322174;93.377670;211.322067;91.910606;191.627167;91.765038;171.568115;87.755959;203.438950;98.923615;172.037659;90.753395;172.037659;99.091408;201.474609;87.354012;201.474609;129.000000;175.551331;129.000000;193.835800;132.936554;184.097168;125.821533;183.922516;77.770691;181.961700;77.359772;161.165909;77.963684;210.880066;76.956535;191.004333;119.577637;186.816559;14.750000;15.000000;3.000000
110316_155100;13468;15.083333;15.333333;3.000000;13468;1242376;1.928206;0.000000;-0.074305;0.000000;1.000000;-58.949223;95.654533;187.542618;97.105438;170.838226;92.047501;216.041321;94.352005;196.619247;95.152832;182.369415;70.462311;197.252319;101.336533;179.190430;93.140991;179.190430;101.021370;206.330292;88.597633;206.330292;124.000000;184.803223;124.000000;200.085556;121.276108;158.131348;128.100235;190.370758;81.562759;186.067657;80.385132;160.907898;80.064438;211.158020;79.847618;191.577148;121.696136;193.230698;15.083333;15.333333;3.000000
110316_155100;13937;15.416667;15.666667;3.000000;13937;1242376;-4.275375;0.000000;-0.007104;0.000000;1.000000;-6.346031;97.151939;201.220398;97.037209;179.947861;96.699486;217.450623;96.166321;197.256638;99.113670;191.988602;97.293015;208.367676;101.128967;190.584137;93.162781;190.584137;101.260376;207.353638;91.424423;207.353638;126.000000;187.188904;126.000000;208.646561;128.657547;197.525192;124.729637;197.712860;82.355682;202.006348;82.137718;180.046066;83.839951;218.075455;82.372704;197.994293;113.468475;199.012436;15.416667;15.666667;3.000000
110316_155100;14234;15.750000;16.000000;3.000000;14234;1242376;23.569914;0.000000;0.131270;0.038506;1.055556;-0.100380;94.901184;195.146713;94.224457;172.355591;93.779663;211.284912;93.686859;191.193039;96.153931;178.131775;96.120354;197.306885;98.711296;183.751160;90.612083;183.751160;99.370811;201.238983;95.174347;201.238983;126.000000;174.227188;126.000000;201.320816;128.590988;189.687637;124.141632;190.169434;81.057198;201.725861;79.240242;170.631989;84.192818;217.854263;80.668205;197.636047;110.945663;192.002548;15.750000;16.000000;3.000000
110316_155101;14500;16.083334;16.333334;3.000000;14500;1242376;34.625065;0.000000;-0.035683;0.048621;1.166667;17.815462;95.361336;193.906387;94.065254;170.473129;93.713257;210.045654;94.180237;189.927902;92.017418;173.498718;98.642288;194.124817;98.623672;182.189758;90.519394;182.189758;99.405716;199.986786;95.172249;199.986786;126.000000;171.826721;126.000000;199.177658;128.477036;187.408356;124.094353;187.958267;81.475685;201.709152;78.975426;169.202072;85.194199;217.913193;81.012848;197.604904;111.031738;190.128510;16.083334;16.333334;3.000000
110316_155101;14781;16.416666;16.666666;3.000000;14781;1242376;35.893890;0.000000;-0.009514;0.108582;1.277778;19.435665;94.720360;192.396927;93.151360;168.139648;92.943657;208.625305;93.500900;188.404083;91.046745;170.133194;98.980103;192.628830;97.646515;180.268280;89.544800;180.268280;98.777412;198.514694;94.478760;198.514694;125.000000;170.190506;125.000000;197.897369;127.798668;186.086060;123.390602;186.597763;80.554611;200.167496;78.040947;167.011627;84.539787;216.490356;80.116348;196.054596;110.357323;188.663940;16.416666;16.666666;3.000000
110316_155101;15031;16.750000;17.000000;3.000000;15031;1242376;38.036736;0.000000;0.004338;0.124459;1.222222;16.050924;94.552010;192.854187;92.723129;168.516861;92.867950;209.069962;93.264961;188.858398;91.626083;170.508453;97.813469;192.025772;97.226212;180.685516;89.134712;180.685516;98.690475;198.964172;94.385422;198.964172;125.000000;170.064209;125.000000;198.214798;127.420677;186.410049;123.045570;186.924973;80.290565;200.930252;77.613693;167.130051;84.534279;217.269043;79.861984;196.813675;110.120384;189.005722;16.750000;17.000000;3.000000
110316_155102;15296;17.083334;17.333334;3.000000;15296;1242376;37.035873;0.000000;0.037840;0.082510;1.222222;14.002690;94.688255;194.050598;92.684746;169.791458;93.175743;210.270111;93.308533;190.046356;91.594345;172.796173;96.931618;194.209824;97.225830;181.921021;89.151970;181.921021;98.869995;200.158234;94.596786;200.158234;125.000000;170.861420;125.000000;199.181351;127.407516;187.390656;123.048729;187.900955;80.503433;202.245209;77.732971;168.488708;84.655754;218.581299;80.044037;198.139328;110.105515;190.056229;17.083334;17.333334;3.000000
