output_20120208_131232.txt
120208_131238;5593;3.416667;3.666667;3.000000;5593;1242376;-17.503719;0.000000;0.076172;-0.046759;0.862069;9.200260;34.232155;142.617874;33.870659;122.544289;30.006975;171.800247;30.227596;151.610138;24.052118;139.558304;28.134418;164.775467;38.171391;132.581085;29.395777;132.581085;35.095417;161.705185;24.960732;161.705185;64.000000;129.369110;64.000000;156.890381;66.096207;142.407455;62.127872;142.497772;19.186102;142.582092;19.087851;122.542694;16.254217;171.822327;17.207375;151.630264;49.336384;146.532562;3.416667;3.666667;3.000000
120208_131238;6000;3.750000;4.000000;3.000000;6000;1242376;-17.520517;0.000000;0.077746;-0.048972;0.862069;9.278088;34.243336;143.285782;33.906860;123.118317;30.111151;172.394699;30.269379;152.284546;24.123669;140.250000;28.232527;165.414597;38.133434;133.202042;29.471405;133.202042;35.166492;162.339630;25.006340;162.339630;64.000000;129.914566;64.000000;157.294586;66.051613;143.007507;62.076908;143.132706;19.172653;143.277618;19.018478;123.260452;16.329987;172.448700;17.235664;152.317047;49.332191;147.177277;3.750000;4.000000;3.000000
120208_131239;6390;4.083333;4.333333;3.000000;6390;1242376;-20.180866;0.000000;0.089172;-0.090520;0.862069;7.002078;34.166523;143.426941;33.859257;123.284691;29.980814;172.550369;30.158491;152.414734;24.007830;140.371506;27.093716;165.509369;38.074890;133.355820;29.401344;133.355820;35.026691;162.482544;24.878567;162.482544;63.000000;130.229111;63.000000;157.506989;65.950996;143.185837;61.977261;143.259598;19.085421;143.392197;18.986731;123.481483;16.189068;172.508301;17.132517;152.434692;49.325508;147.332245;4.083333;4.333333;3.000000
120208_131239;6797;4.416667;4.666667;3.000000;6797;1242376;-20.450209;0.000000;0.076119;-0.077246;0.862069;6.974692;34.091724;142.247330;33.812210;122.074257;29.856239;171.555115;30.018524;151.237518;24.896654;139.184723;27.981073;164.410278;38.017586;132.160797;29.325209;132.160797;34.896877;161.396317;24.754604;161.396317;63.000000;129.156067;63.000000;156.631271;65.878181;142.195374;61.910107;142.196365;18.965574;142.191513;18.915276;122.256310;16.002256;171.515991;16.983820;151.245499;49.275059;146.212097;4.416667;4.666667;3.000000
120208_131239;7187;4.750000;5.000000;3.000000;7187;1242376;-21.336170;0.000000;0.074230;-0.106955;0.896552;6.859534;33.934311;142.837509;33.569168;122.684700;29.757547;171.985443;29.893791;151.825211;24.737049;139.780731;27.881186;165.930618;37.838917;132.761108;29.142298;132.761108;34.749653;161.905334;24.622686;161.905334;63.000000;129.634140;63.000000;157.023422;65.677101;142.678223;61.709812;142.717484;18.822573;142.803833;18.738615;122.888084;15.921327;171.931229;16.862457;151.841415;49.102905;146.760712;4.750000;5.000000;3.000000
120208_131240;7593;5.083333;5.333333;3.000000;7593;1242376;-17.624083;0.000000;0.059635;-0.053916;0.793103;10.215220;34.142361;142.675735;33.734589;122.495270;29.902424;171.867783;29.996773;151.664322;24.842983;139.623734;29.022072;162.826797;37.982880;132.585495;29.238121;132.585495;34.969776;161.766052;24.735933;161.766052;63.000000;129.442978;63.000000;156.895599;65.742615;142.483627;61.778027;142.535507;18.948626;142.637329;18.823727;122.704460;16.039988;171.911880;16.943558;151.671432;49.175320;146.578384;5.083333;5.333333;3.000000
120208_131240;7984;5.416667;5.666667;3.000000;7984;1242376;-21.089134;0.000000;0.095318;-0.091716;0.862069;5.178779;33.960781;143.024963;33.507851;122.906754;29.853323;172.181580;29.934038;152.006927;24.697447;140.999146;26.976034;166.152588;37.798119;132.965851;29.027603;132.965851;34.843597;162.094254;24.693752;162.094254;63.000000;129.727661;63.000000;157.117081;65.715889;142.748901;61.747978;142.863831;18.833055;143.021255;18.655760;123.063560;16.014559;172.243759;16.896851;152.039139;49.162918;146.912643;5.416667;5.666667;3.000000
120208_131241;8390;5.750000;6.000000;3.000000;8390;1242376;-23.386665;0.000000;0.117437;-0.104955;0.862069;2.939967;34.003273;142.917145;33.551666;122.775467;29.919533;172.090256;29.979610;151.900833;24.729441;140.889862;26.021875;166.068253;37.824490;132.846313;29.054708;132.846313;34.887917;161.995544;24.730854;161.995544;63.000000;129.564072;63.000000;157.023148;65.728371;142.587860;61.765728;142.721512;18.859030;142.930588;18.674973;122.951317;16.049732;172.211853;16.926477;151.949860;49.195267;146.756348;5.750000;6.000000;3.000000
120208_131241;8797;6.083333;6.333333;3.000000;8797;1242376;-21.773546;0.000000;0.114282;-0.082979;0.931035;6.897843;33.779957;141.390594;33.334343;121.288185;29.550089;170.595978;29.708412;150.355209;23.435452;137.330566;26.725498;164.540558;37.610229;131.339386;28.968462;131.339386;34.513889;160.475586;24.356283;160.475586;63.000000;128.401428;63.000000;155.949768;65.361961;141.300507;61.397221;141.312897;18.648190;141.349457;18.544525;121.508797;15.782512;170.709442;16.686670;150.378662;48.902718;145.291992;6.083333;6.333333;3.000000
120208_131241;9203;6.416667;6.666667;3.000000;9203;1242376;-21.916925;0.000000;0.117897;-0.070763;0.896552;7.188150;33.556202;141.851471;33.130589;121.751457;29.328260;170.971985;29.482487;150.814011;23.219946;138.806335;26.516771;164.960266;37.339336;131.801468;28.778843;131.801468;34.319916;160.892990;24.165529;160.892990;63.000000;128.781418;63.000000;156.404282;65.205978;141.728973;61.233036;141.734528;18.426830;141.814804;18.338760;121.962273;15.573087;171.087112;16.459385;150.830032;48.696392;145.720016;6.416667;6.666667;3.000000
120208_131242;9593;6.750000;7.000000;3.000000;9593;1242376;-21.287071;0.000000;0.121383;-0.061479;0.896552;7.134727;33.407272;142.209900;33.053383;122.099030;29.279577;171.300690;29.337740;151.173691;23.103743;139.175003;26.373316;165.309006;37.198864;132.154465;28.631588;132.154465;34.229939;161.237183;24.067083;161.237183;63.000000;129.013596;63.000000;156.721024;65.124718;142.049240;61.146996;142.089523;18.294657;142.182007;18.185476;122.323074;15.433459;171.398163;16.327162;151.197083;48.489182;146.093414;6.750000;7.000000;3.000000
120208_131242;9984;7.083333;7.333333;3.000000;9984;1242376;-20.914658;0.000000;0.123223;-0.060405;0.896552;7.174964;33.420399;142.273880;33.082947;122.146729;29.314047;171.387497;29.358898;151.236649;23.121943;139.240891;26.412228;165.391418;37.216839;132.210297;28.672291;132.210297;34.251965;161.312073;24.094446;161.312073;63.000000;129.083282;63.000000;156.827682;65.165901;142.136032;61.186684;142.163223;18.304300;142.250000;18.198988;122.378448;15.438986;171.495209;16.331089;151.271469;48.509468;146.151703;7.083333;7.333333;3.000000
120208_131243;10390;7.416667;7.666667;3.000000;10390;1242376;-21.926678;0.000000;0.120537;-0.086430;0.896552;7.293723;33.576740;142.663147;33.183464;122.501335;29.472691;171.754990;29.525379;151.624313;23.233356;139.625320;26.580620;165.790939;37.347435;132.582245;28.788939;132.582245;34.378468;161.689651;24.215792;161.689651;63.000000;129.307678;63.000000;157.038208;65.261986;142.413528;61.281700;142.494522;18.429129;142.641037;18.288651;122.754044;15.622897;171.846954;16.484346;151.654678;48.737236;146.530075;7.416667;7.666667;3.000000
120208_131243;10797;7.750000;8.000000;3.000000;10797;1242376;-18.881504;0.000000;0.113006;-0.081614;0.862069;7.722415;33.596195;142.865280;33.153034;122.490395;29.534786;171.976593;29.579157;151.836197;23.218369;139.839386;26.629328;165.006180;37.304108;132.677841;28.777384;132.677841;34.439976;161.906403;24.278063;161.906403;63.000000;129.412338;63.000000;157.337814;65.294472;142.560120;61.322769;142.648712;18.467840;142.813049;18.248079;122.844566;15.675560;172.255569;16.542753;151.847382;48.791283;146.656250;7.750000;8.000000;3.000000
120208_131243;11187;8.083333;8.333333;3.000000;11187;1242376;-20.011984;0.000000;0.093359;-0.082063;0.827586;7.971227;33.964767;142.961777;33.523705;122.466202;29.894093;171.894455;29.918674;151.935165;24.575006;140.920609;27.958359;165.094864;37.697048;132.713989;29.087463;132.713989;34.833397;161.914810;24.666672;161.914810;63.000000;129.475967;63.000000;157.218628;65.590614;142.609161;61.612526;142.742188;18.827124;142.906311;18.632357;122.950233;16.005924;172.155777;16.888609;151.927826;49.094807;146.793335;8.083333;8.333333;3.000000
120208_131244;11593;8.416667;8.666667;3.000000;11593;1242376;-19.823668;0.000000;0.099641;-0.104636;0.896552;5.126291;34.026154;142.712891;33.594025;122.270546;29.928949;171.659439;29.971075;151.682144;24.658400;139.678802;27.005911;165.859879;37.719147;132.491714;29.155718;132.491714;34.858418;161.670792;24.719187;161.670792;63.000000;129.444366;63.000000;157.066315;65.474487;142.387131;61.506172;142.489456;18.909376;142.656448;18.737379;122.775917;16.077856;171.925140;16.959099;151.681335;49.065750;146.516556;8.416667;8.666667;3.000000
120208_131244;12000;8.750000;9.000000;3.000000;12000;1242376;-18.223383;0.000000;0.090083;-0.058913;0.862069;6.626533;34.280701;141.204132;33.646042;120.888947;29.784832;170.448715;30.090464;150.166122;24.941399;138.136688;27.879715;163.442169;38.086689;131.046539;29.605480;131.046539;34.953644;160.307419;24.774817;160.307419;63.000000;128.692413;63.000000;156.173035;65.845924;141.378983;61.872013;141.241989;19.097256;141.097580;19.114765;121.333595;16.058769;170.683853;17.063437;150.144012;49.332798;145.134872;8.750000;9.000000;3.000000
120208_131245;12390;9.083333;9.333333;3.000000;12390;1242376;-10.586962;0.000000;0.090009;-0.041555;0.724138;7.610971;34.607441;140.430359;33.898083;120.063545;29.879005;169.802963;30.299057;149.382950;24.189823;136.329041;27.044672;157.704895;38.439877;130.246948;29.935383;130.246948;35.145611;159.592957;24.932077;159.592957;64.000000;128.185349;64.000000;155.707520;66.211327;140.798615;62.234600;140.552902;19.306206;140.257828;19.434021;120.539246;16.158697;169.987900;17.219763;149.328094;49.685970;144.398483;9.083333;9.333333;3.000000
120208_131246;13281;9.416667;9.666667;3.000000;13281;1242376;3.991829;0.000000;-0.011996;-0.063575;0.823529;-28.175770;34.234215;140.083893;34.191025;120.059349;34.257664;157.084930;34.225632;137.081253;35.203934;131.080780;28.244045;144.081894;38.185432;130.071625;30.199171;130.071625;39.239491;147.083099;29.263609;147.083099;65.000000;126.964546;65.000000;150.059540;69.232079;137.925552;61.201946;138.045670;19.268427;140.104691;19.206377;120.052284;21.291008;157.091324;22.247278;137.092133;49.175701;138.071869;9.416667;9.666667;3.000000
120208_131246;13687;9.750000;10.000000;3.000000;13687;1242376;11.997255;0.000000;0.169403;-0.218797;0.352941;-71.610977;35.695961;139.282852;35.641247;119.276176;35.597626;156.292542;35.692974;136.285751;32.609699;133.279541;26.632446;135.270844;39.611198;129.279510;31.575352;129.279510;40.552620;146.289154;30.550920;146.289154;66.000000;126.571480;66.000000;149.221298;70.274605;137.538239;62.351177;137.323029;20.589495;139.236115;20.567442;119.260208;22.493534;156.281448;23.599972;136.260056;50.434250;137.295944;9.750000;10.000000;3.000000
120208_131247;14578;10.083333;10.333333;3.000000;14578;1242376;-37.655853;0.000000;0.005636;-0.131759;1.363636;-2.143120;34.906445;141.355911;34.753723;121.375397;38.110409;174.081482;37.996296;154.326385;33.814014;134.348053;32.103954;180.067963;38.801689;131.365662;30.825483;131.365662;43.026596;164.203934;33.030704;164.203934;75.000000;129.872192;75.000000;156.733490;77.225220;151.429977;72.825142;142.931763;23.937281;141.408340;20.824440;121.402763;24.104893;174.125809;27.015814;154.350281;65.819374;147.074234;10.083333;10.333333;3.000000
120208_131247;15015;10.416667;10.666667;3.000000;15015;1242376;-39.593006;0.000000;0.167387;-0.162551;1.333333;4.571461;34.313168;141.395859;34.138218;121.457527;37.627850;174.123810;37.426891;154.378250;28.188087;135.364182;31.764376;180.114731;38.187469;131.426697;30.181002;131.426697;42.465256;164.251038;32.456676;164.251038;74.000000;129.757919;74.000000;156.663300;76.724281;151.313141;72.247826;142.865768;23.357763;141.451874;20.181860;121.407051;23.614120;174.130524;26.456924;154.403488;65.221474;147.089676;10.416667;10.666667;3.000000
120208_131248;15406;10.750000;11.000000;3.000000;15406;1242376;-45.647362;0.000000;0.168995;-0.182953;1.333333;8.528798;34.429333;140.967255;34.271358;121.051437;37.733234;173.787918;37.528484;153.960388;25.297178;136.926346;31.869278;180.773163;38.329792;131.009338;30.319984;131.009338;42.609779;163.874146;32.586052;163.874146;74.000000;129.561447;74.000000;156.474701;76.859962;151.148865;72.417961;142.666122;23.442442;140.982025;20.329151;120.943054;23.587435;173.806885;26.497639;153.973663;65.393715;146.790543;10.750000;11.000000;3.000000
120208_131248;15812;11.083333;11.333333;3.000000;15812;1242376;-43.853672;0.000000;0.202881;-0.194154;1.333333;8.518014;33.826973;141.224945;33.659809;121.309395;37.113888;174.097549;36.933590;154.236725;24.691750;136.191849;31.263529;180.092865;37.707878;131.267166;29.728981;131.267166;42.010853;164.167145;32.007706;164.167145;74.000000;129.636703;74.000000;156.682220;76.287247;151.350311;71.860222;142.798874;22.844446;141.255920;19.719883;121.172401;22.993382;174.102295;25.916925;154.255905;64.812599;147.023529;11.083333;11.333333;3.000000
120208_131248;16218;11.416667;11.666667;3.000000;16218;1242376;-43.347660;0.000000;0.220538;-0.195238;1.363636;7.116228;34.032448;140.924423;33.897041;120.925888;37.295128;173.787842;37.100250;153.915329;24.912760;135.863419;30.522303;180.818787;37.927200;130.925156;29.955637;130.925156;42.157848;163.851593;32.173836;163.851593;74.000000;129.381958;74.000000;156.386856;76.393974;151.067383;71.963943;142.524658;23.056856;140.947403;19.974243;120.906578;23.193850;173.684174;26.088970;153.931122;64.929497;146.726318;11.416667;11.666667;3.000000
120208_131249;16625;11.750000;12.000000;3.000000;16625;1242376;-43.402378;0.000000;0.227257;-0.193181;1.363636;7.234395;33.633343;141.123428;33.379093;121.190048;37.012543;173.985092;36.734688;154.120453;24.450037;136.067337;30.142727;180.936096;37.458805;131.156738;29.482363;131.156738;41.869087;164.052765;31.841244;164.052765;73.000000;129.546387;73.000000;156.631088;76.241058;151.267944;71.726540;142.738190;22.617674;141.152313;19.435513;121.103661;22.816883;173.882431;25.724003;154.143188;64.663612;146.951019;11.750000;12.000000;3.000000
120208_131249;17015;12.083333;12.333333;3.000000;17015;1242376;-45.343784;0.000000;0.228228;-0.207822;1.333333;7.529379;33.663887;140.949707;33.507496;121.036354;37.093628;173.814362;36.765045;153.954681;24.493040;136.894623;30.288340;180.763046;37.544132;130.993027;29.512833;130.993027;41.863285;163.884521;31.865158;163.884521;73.000000;129.268570;73.000000;156.376617;76.106094;151.053177;71.648224;142.469635;22.683825;140.979050;19.519333;120.908524;22.871086;173.695602;25.759449;153.970917;64.575012;146.769806;12.083333;12.333333;3.000000
120208_131250;17422;12.416667;12.666667;3.000000;17422;1242376;-43.045197;0.000000;0.225202;-0.189548;1.333333;8.829677;33.901707;140.976349;33.776978;121.048767;37.319050;173.814804;36.964378;153.957321;24.784084;135.915512;31.590727;179.756195;37.788433;131.012558;29.816387;131.012558;42.040836;163.886063;32.075710;163.886063;73.000000;129.367889;73.000000;156.451996;76.208153;151.135864;71.770676;142.540894;22.948122;141.007294;19.852825;121.002289;23.107315;173.592087;25.969980;153.964920;64.717049;146.799026;12.416667;12.666667;3.000000
120208_131250;17812;12.750000;13.000000;3.000000;17812;1242376;-43.179367;0.000000;0.212747;-0.194292;1.303030;9.069890;34.185341;140.727997;34.034008;120.836655;37.709534;173.761719;37.290443;153.786148;25.012791;136.668854;31.875664;179.682037;38.073662;130.782333;30.053829;130.782333;42.422150;163.773926;32.354931;163.773926;74.000000;129.128387;74.000000;156.264008;76.758148;150.940826;72.241058;142.329422;23.166891;140.805710;20.030020;120.725952;23.299919;173.598373;26.222399;153.812561;65.193245;146.593216;12.750000;13.000000;3.000000
120208_131250;18218;13.083333;13.333333;3.000000;18218;1242376;-42.693813;0.000000;0.212624;-0.197070;1.333333;8.958439;33.851276;141.486359;33.649620;121.553329;37.381462;174.358780;36.954075;154.546524;24.676554;136.417618;31.586166;180.271545;37.700916;131.519836;29.704578;131.519836;42.067726;164.452652;32.063217;164.452652;74.000000;129.558731;74.000000;156.698135;76.415802;151.307205;71.878632;142.946533;22.870449;141.576706;19.685360;121.410248;23.065527;174.117310;25.922720;154.567810;64.803268;147.300201;13.083333;13.333333;3.000000
120208_131251;18625;13.416667;13.666667;3.000000;18625;1242376;-42.157082;0.000000;0.213640;-0.187649;1.333333;8.851673;34.072395;140.572021;33.969753;120.708511;37.545036;173.600677;37.085732;153.610199;24.926439;135.498459;31.771553;179.475616;37.979851;130.640259;29.982437;130.640259;42.150253;163.605438;32.224628;163.605438;74.000000;129.072266;74.000000;156.147873;76.427460;150.849960;71.966133;142.265335;23.061579;140.664246;19.995945;120.598083;23.167513;173.244049;26.053177;153.636139;64.935829;146.500351;13.416667;13.666667;3.000000
120208_131251;19015;13.750000;14.000000;3.000000;19015;1242376;-41.407375;0.000000;0.216662;-0.169996;1.333333;7.460701;34.646641;140.361099;34.490948;120.610535;38.024662;173.472931;37.645679;153.392792;25.438890;135.285934;31.195953;179.270706;38.513935;130.485809;30.512838;130.485809;42.698189;163.432861;32.776752;163.432861;74.000000;129.047562;74.000000;156.031128;76.825340;150.748947;72.378159;142.182053;23.623941;140.437332;20.545546;120.406837;23.702991;173.144638;26.591871;153.416809;65.366631;146.338470;13.750000;14.000000;3.000000
120208_131252;19422;14.083333;14.333333;3.000000;19422;1242376;-43.410881;0.000000;0.217060;-0.172675;1.333333;7.365956;34.498219;139.991425;34.367771;120.203217;37.841885;173.180588;37.473473;153.043533;25.311308;135.937225;31.001726;179.978348;38.377075;130.097321;30.373291;130.097321;42.513859;163.112061;32.608955;163.112061;74.000000;128.998398;74.000000;156.021683;76.650085;150.766556;72.236977;141.960434;23.484619;140.083191;20.435316;120.114838;23.525793;172.984619;26.419203;153.064560;65.235435;146.004211;14.083333;14.333333;3.000000
120208_131252;19812;14.416667;14.666667;3.000000;19812;1242376;-42.758537;0.000000;0.204006;-0.183823;1.333333;8.716150;34.865322;141.286072;34.616516;121.412407;38.175720;174.223801;37.859127;154.297989;25.635723;136.246231;32.347160;180.045700;38.618237;131.349243;30.685869;131.349243;42.928661;164.260895;33.055252;164.260895;74.000000;129.879822;74.000000;156.792358;77.003090;151.461533;72.489090;142.924347;23.869173;141.427429;20.770372;121.503006;24.061251;173.893677;26.878386;154.321625;65.454712;147.106750;14.416667;14.666667;3.000000
120208_131252;20218;14.750000;15.000000;3.000000;20218;1242376;-44.167927;0.000000;0.210002;-0.276268;1.272727;9.360635;34.380234;141.845428;34.105328;121.916939;37.815777;174.788574;37.383877;154.908508;25.109514;138.815292;31.988014;180.564392;38.114384;131.881180;30.139528;131.881180;42.477013;164.848541;32.633072;164.848541;74.000000;130.298309;74.000000;157.222580;76.564835;151.898682;72.051773;143.429062;23.383825;142.015564;20.206484;122.050255;23.655375;174.415604;26.406342;154.938934;65.008606;147.635880;14.750000;15.000000;3.000000
120208_131253;20625;15.083333;15.333333;3.000000;20625;1242376;-43.693489;0.000000;0.199603;-0.217262;1.303030;7.449908;35.227043;140.088593;34.897034;120.230606;38.247524;173.386978;38.140415;153.148560;26.765190;136.034058;32.393456;179.097809;39.080795;130.159607;30.883484;130.159607;43.042732;163.267761;33.146877;163.267761;75.000000;129.301971;75.000000;156.168259;77.282265;150.914139;72.883347;142.196152;24.199253;140.213211;21.232555;120.346474;24.178789;172.936172;27.109245;153.158890;65.895287;146.141800;15.083333;15.333333;3.000000
120208_131253;21015;15.416667;15.666667;3.000000;21015;1242376;-42.661354;0.000000;0.207068;-0.195690;1.303030;7.687959;34.429085;140.587891;34.006165;120.800491;37.591183;173.891296;37.358692;153.683258;25.890757;136.508652;31.710804;179.645020;38.252972;130.694199;30.005713;130.694199;42.295620;163.787277;32.355247;163.787277;74.000000;129.387558;74.000000;156.386993;76.819977;151.073044;72.327293;142.577133;23.334223;140.712021;20.307646;120.678497;23.364180;173.409561;26.294933;153.699310;65.276703;146.648087;15.416667;15.666667;3.000000
120208_131254;21422;15.750000;16.000000;3.000000;21422;1242376;-44.418747;0.000000;0.214523;-0.216822;1.272727;8.446369;34.174026;141.715164;33.690269;121.897484;37.513016;174.893066;37.176331;154.820190;25.405029;138.671768;31.640919;180.687546;37.960083;131.806320;29.532251;131.806320;42.149979;164.856628;32.248211;164.856628;74.000000;130.187683;74.000000;157.198898;76.561302;151.862808;72.046021;143.375381;23.106491;141.873840;19.996910;121.823944;23.300552;174.470657;26.129696;154.848557;64.993378;147.548920;15.750000;16.000000;3.000000
120208_131254;21812;16.083334;16.333334;3.000000;21812;1242376;-44.268555;0.000000;0.206526;-0.263772;1.303030;7.018218;34.154812;141.804504;33.669827;122.024742;37.491280;174.912582;37.158031;154.884476;26.388968;137.763779;31.670004;180.683578;37.890671;131.914627;29.513340;131.914627;42.128830;164.898529;32.240124;164.898529;74.000000;130.242828;74.000000;157.204880;76.418304;151.852036;71.945313;143.375397;23.132864;141.937180;20.014969;121.940460;23.346983;174.487579;26.146301;154.893021;64.896614;147.587265;16.083334;16.333334;3.000000
120208_131254;22218;16.416666;16.666666;3.000000;22218;1242376;-43.784218;0.000000;0.203192;-0.258566;1.303030;8.013290;34.454662;141.453888;33.984516;121.718025;37.590942;174.595459;37.398518;154.510696;25.730143;137.391022;31.763245;180.268661;38.162468;131.585953;29.842226;131.585953;42.350620;164.553070;32.465576;164.553070;74.000000;130.005325;74.000000;156.972687;76.646286;151.645462;72.160851;143.155289;23.440418;141.588776;20.335821;121.600273;23.611334;174.086227;26.410500;154.513077;65.113785;147.329666;16.416666;16.666666;3.000000
120208_131255;22625;16.750000;17.000000;3.000000;22625;1242376;-42.898235;0.000000;0.206687;-0.232143;1.303030;8.051596;34.185600;141.329269;33.895721;121.656326;37.319374;174.544266;37.119522;154.388153;25.396214;137.258087;31.471920;180.230392;37.927204;131.492798;29.605520;131.492798;42.171894;164.466202;32.171391;164.466202;74.000000;130.031082;74.000000;157.114258;76.464645;151.805161;71.998276;143.156738;23.112167;141.450897;20.072687;121.507736;23.231783;174.085663;26.093515;154.388657;64.941765;147.272705;16.750000;17.000000;3.000000
120208_131255;23015;17.083334;17.333334;3.000000;23015;1242376;-44.093441;0.000000;0.207676;-0.249015;1.333333;8.223713;34.348976;142.171448;33.972347;122.444267;37.678234;175.192993;37.322517;155.242126;25.557451;138.121124;31.889473;181.956390;38.022713;132.307861;29.865534;132.307861;42.415104;165.217560;32.407265;165.217560;74.000000;130.577286;74.000000;157.556015;76.689514;152.157486;72.143044;143.730484;23.273125;142.299683;20.137800;122.311066;23.521503;174.861664;26.307909;155.239624;65.086845;147.961960;17.083334;17.333334;3.000000
