output_20110316_114512.txt
110316_114519;7265;8.083333;8.333333;2.000000;7265;1242376;0.000000;0.000000;0.368242;-0.842209;0.548387;-6.744819;86.390884;199.752029;93.258087;178.748474;99.640511;226.844574;81.794678;209.258759;84.156685;197.848419;82.049690;215.673248;90.990875;189.250244;82.064499;189.250244;91.701408;218.051666;77.858734;218.051666;113.000000;183.864807;113.000000;205.242538;115.510727;198.162613;112.128189;199.149582;78.041931;199.094498;73.578087;174.963287;72.736847;206.503586;6.180461;307.597534;97.730240;300.601166;8.083333;8.333333;2.000000
110316_114519;7531;8.416667;8.666667;2.000000;7531;1242376;0.000000;0.000000;0.344587;-0.836358;0.580645;-10.012845;86.998596;199.432892;93.893921;178.298096;100.233086;226.553925;82.287819;209.003586;85.776573;197.548294;82.625732;215.403442;91.603638;188.865494;82.699310;188.865494;92.262161;217.778748;78.338272;217.778748;114.000000;183.438950;114.000000;205.008163;116.294510;197.830170;112.960358;198.827896;78.623909;198.841476;74.158562;174.612274;73.217484;206.227051;6.146972;307.511902;97.583847;300.629150;8.416667;8.666667;2.000000
110316_114520;7828;8.750000;9.000000;2.000000;7828;1242376;0.000000;0.000000;0.314543;-0.854827;0.548387;-6.120651;87.060280;200.588257;93.493500;179.608444;100.698204;227.250992;82.387878;210.085983;85.833740;198.786728;83.939995;216.455734;91.463806;190.098358;82.577202;190.098358;92.606613;218.668488;78.297546;218.668488;114.000000;184.277634;114.000000;205.831284;116.431297;198.723846;113.064003;199.793381;78.716682;199.964752;74.108589;175.928574;73.403282;207.317459;6.202711;307.608704;97.687141;300.738525;8.750000;9.000000;2.000000
110316_114520;8093;9.083333;9.333333;2.000000;8093;1242376;0.000000;0.000000;0.311134;-0.856677;0.580645;-2.780193;86.937508;200.451935;93.319183;179.470215;100.760895;227.160538;82.251427;209.975922;84.698624;197.665512;83.791389;216.357117;91.284370;189.961075;82.390823;189.961075;92.461868;218.568237;78.167862;218.568237;114.000000;184.304718;114.000000;205.851196;116.312599;198.734146;112.974403;199.802582;78.587082;199.850128;74.011375;175.838852;73.279388;207.181686;6.092097;307.628571;97.606087;300.781250;9.083333;9.333333;2.000000
110316_114520;8359;9.416667;9.666667;2.000000;8359;1242376;0.000000;0.000000;0.334812;-0.865087;0.548387;-6.297113;86.289818;200.386353;92.763435;179.484955;100.092560;227.101929;81.677208;209.913284;84.059677;198.609238;82.108299;216.301819;90.693199;189.935654;81.781799;189.935654;91.784767;218.507614;77.553856;218.507614;113.000000;184.623306;113.000000;206.008835;115.569641;199.036911;112.174530;200.084137;77.975067;199.710373;73.432526;175.959167;72.745972;206.893875;6.067924;307.685944;97.340897;300.779724;9.416667;9.666667;2.000000
110316_114520;8672;9.750000;10.000000;2.000000;8672;1242376;0.000000;0.000000;0.240600;-0.838779;0.741935;-4.618132;88.541771;199.005981;96.497734;177.262115;99.625137;225.449722;83.682205;208.175888;91.443520;193.950317;89.542397;217.497864;95.474800;188.134048;84.066605;188.134048;94.916603;216.812805;80.151115;216.812805;113.000000;175.810562;113.000000;204.041809;115.035751;190.714691;111.915436;192.265793;81.151619;200.930649;77.743675;164.604324;75.749596;208.361633;6.127053;307.559387;97.254990;300.842133;9.750000;10.000000;2.000000
110316_114521;8937;10.083333;10.333333;2.000000;8937;1242376;0.000000;0.000000;0.189766;-0.787280;0.774194;-16.923288;88.718651;193.286957;98.348358;172.567963;99.053963;223.148224;84.340820;204.616013;92.640091;191.973694;85.583488;215.178284;96.498756;182.927460;84.957047;182.927460;95.524681;213.882126;80.615242;213.882126;117.000000;164.885956;117.000000;198.863205;120.250061;197.014984;114.652451;177.854691;83.541351;201.197388;79.480736;157.262955;78.799355;209.866974;6.008235;307.526459;68.856186;278.121887;10.083333;10.333333;2.000000
110316_114521;9234;10.416667;10.666667;2.000000;9234;1242376;0.000000;0.000000;0.097562;-0.753767;0.741935;-23.750639;90.376991;192.908829;99.775764;172.145218;97.607849;222.840118;85.865654;204.383881;94.343719;192.549820;84.904236;214.014267;98.007874;182.527023;86.799736;182.527023;96.424637;213.612000;82.026558;213.612000;118.000000;163.966141;118.000000;198.052216;119.334877;190.528656;116.772560;176.894943;85.044662;201.187149;81.313049;155.902527;80.334869;210.302917;6.312648;307.463623;84.125175;281.403259;10.416667;10.666667;2.000000
110316_114521;9500;10.750000;11.000000;2.000000;9500;1242376;0.000000;0.000000;0.076588;0.000000;1.000000;-38.544010;100.844414;194.393875;110.921837;173.052887;88.866814;224.400772;95.956467;206.064606;106.953918;192.953873;87.287621;217.656128;109.506767;183.723389;97.915161;183.723389;96.762993;215.232697;90.373421;215.232697;122.000000;165.003723;122.000000;196.802612;117.293121;187.572556;127.301186;177.614410;94.973389;203.440170;91.617439;152.220505;88.910774;214.200699;6.271691;307.512878;39.966244;172.950912;10.750000;11.000000;2.000000
110316_114522;9765;11.083333;11.333333;3.000000;9765;1242376;-6.792821;0.000000;0.091213;0.000000;1.000000;-39.633495;101.026749;194.656799;111.333321;173.334183;90.075844;224.692230;96.266617;206.274643;105.128143;196.206161;88.778595;215.959961;109.933342;183.995499;98.301712;183.995499;97.044731;215.483429;91.084648;215.483429;123.000000;165.457779;123.000000;196.960159;119.989525;190.809830;127.625618;178.051086;95.324181;203.680176;92.188553;152.669113;89.631241;214.389069;6.332578;307.579498;40.725594;173.388458;11.083333;11.333333;3.000000
110316_114522;10265;11.416667;11.666667;3.000000;10265;1242376;0.000000;0.000000;0.000000;0.000000;1.000000;-5.713490;96.000000;173.000000;96.000000;153.000000;93.000000;203.000000;93.000000;183.000000;96.000000;163.000000;93.000000;193.000000;100.000000;163.000000;92.000000;163.000000;98.000000;193.000000;88.000000;193.000000;131.000000;165.000000;131.000000;188.000000;135.000000;176.000000;127.000000;176.000000;86.000000;173.000000;82.000000;153.000000;79.000000;203.000000;80.000000;183.000000;126.000000;178.000000;11.416667;11.666667;3.000000
110316_114522;10531;11.750000;12.000000;3.000000;10531;1242376;22.965540;0.000000;-0.107540;0.000000;1.000000;2.361923;98.939697;170.213104;99.524612;151.790070;99.741714;205.520218;97.051239;180.900040;99.226189;156.266220;100.479774;186.674042;103.864807;161.001587;95.316406;161.001587;105.409142;193.210129;92.244431;193.210129;135.000000;158.091263;135.000000;185.427979;139.247009;169.391464;130.765671;169.343979;88.726723;170.030243;83.288307;152.848862;82.470963;206.617386;81.851563;180.617462;129.788208;171.182083;11.750000;12.000000;3.000000
110316_114523;10797;12.083333;12.333333;3.000000;10797;1242376;14.461448;0.000000;-0.486311;0.032281;1.200000;1.841775;108.141891;170.397293;107.574341;151.521835;106.596230;205.704407;107.007896;181.084229;108.497536;155.031570;109.681137;191.858231;112.216881;160.959564;103.722496;160.959564;113.440727;193.394318;101.167374;193.394318;147.000000;159.453857;147.000000;184.389252;151.312714;170.922363;143.197601;170.879349;98.534821;168.397247;91.534523;147.446564;90.150421;208.443680;91.912285;182.553421;142.235077;172.905823;12.083333;12.333333;3.000000
110316_114523;11062;12.416667;12.666667;3.000000;11062;1242376;1.822369;0.000000;-0.234249;-0.021664;1.200000;-2.966742;95.153992;172.011490;95.427322;153.398178;93.458061;205.748444;93.051872;182.698425;97.285782;159.645767;95.404991;195.954880;100.083221;162.704834;91.805382;162.704834;98.735046;194.223434;88.005829;194.223434;131.000000;163.702789;131.000000;188.433258;136.104355;175.246567;127.849907;175.188248;86.138908;172.354553;80.232788;152.212509;78.078918;202.172287;79.286018;183.785645;126.833374;177.497772;12.416667;12.666667;3.000000
110316_114523;11343;12.750000;13.000000;3.000000;11343;1242376;3.495930;0.000000;-0.109380;-0.192919;1.100000;-2.676289;95.698318;174.725418;95.712448;156.434570;93.974586;207.594193;93.673813;184.662277;96.593361;162.525864;95.023949;196.117508;100.071747;165.579987;92.194923;165.579987;99.035736;196.128235;88.779572;196.128235;130.000000;167.493484;130.000000;188.925415;133.352097;177.010971;128.329132;177.680099;86.805534;174.711212;81.534439;155.496979;79.324905;203.908829;80.691017;185.408691;127.193733;179.420181;12.750000;13.000000;3.000000
110316_114523;11625;13.083333;13.333333;3.000000;11625;1242376;4.494637;0.000000;-0.136690;-0.276267;1.133333;-3.242203;98.869743;175.204361;97.683754;156.730392;95.657860;207.973053;96.759758;185.333817;100.819443;162.793839;98.875000;197.136536;103.419296;165.967377;95.341324;165.967377;100.933548;196.653442;90.645958;196.653442;133.000000;167.417664;133.000000;189.863998;136.417603;177.346207;131.192596;178.067352;89.872833;175.029343;84.409340;154.297760;81.555305;206.009125;83.340431;186.464600;130.126862;179.852921;13.083333;13.333333;3.000000
110316_114524;11906;13.416667;13.666667;3.000000;11906;1242376;5.567549;0.000000;0.033920;-0.243397;1.100000;-2.037185;87.285355;172.212067;85.799545;154.187317;86.705383;203.917282;85.787865;181.968796;88.840019;159.813309;87.659294;193.024033;91.477493;163.199692;84.129951;163.199692;92.159645;192.943039;81.004089;192.943039;122.000000;160.931870;122.000000;186.802017;125.912056;171.767471;120.046303;172.244980;78.720001;172.516296;72.701164;156.046967;72.303001;199.661942;72.915077;182.545898;118.983727;174.280258;13.416667;13.666667;3.000000
110316_114524;12203;13.750000;14.000000;3.000000;12203;1242376;0.266494;0.000000;-0.011594;-0.109478;1.066667;-5.816076;97.013977;167.221695;95.078239;148.962479;92.811256;200.271698;95.031769;176.555664;99.566940;156.818268;96.225464;189.639694;102.190582;158.092087;93.875717;158.092087;98.899300;188.413681;88.257484;188.413681;132.000000;162.277420;132.000000;183.154083;133.898911;170.859024;130.102142;172.064224;88.122459;166.986710;82.795135;148.305786;79.810654;198.325317;81.724716;178.006241;129.161423;173.919846;13.750000;14.000000;3.000000
110316_114524;12468;14.083333;14.333333;3.000000;12468;1242376;3.628467;0.000000;-0.127460;-0.031312;1.133333;-2.134162;99.676872;168.940567;97.446526;150.423279;95.142906;202.124329;97.684875;178.360291;101.007530;156.123672;99.736626;190.245132;104.564491;159.681915;96.258453;159.681915;101.365837;190.242310;90.825241;190.242310;134.000000;164.168915;134.000000;183.801270;136.680206;172.194550;133.212891;173.685806;90.753708;168.584351;85.546349;148.537949;82.394669;200.844666;84.543274;180.180710;132.162521;175.248825;14.083333;14.333333;3.000000
110316_114525;12750;14.416667;14.666667;3.000000;12750;1242376;7.941893;0.000000;-0.273895;-0.024781;0.900000;-0.171442;102.756844;169.156921;100.194870;151.014267;98.697235;202.265366;101.410912;178.579620;105.720695;158.478378;105.637123;186.422272;107.370827;160.085587;98.892372;160.085587;105.570412;190.422501;94.717804;190.422501;136.000000;164.065475;136.000000;182.878845;138.201736;171.855972;134.988251;173.234268;93.719063;168.666840;87.396889;149.136429;84.951050;202.582016;87.374123;180.164139;134.043686;174.745071;14.416667;14.666667;3.000000
110316_114525;13031;14.750000;15.000000;3.000000;13031;1242376;8.614230;0.000000;-0.307560;-0.081602;0.900000;-3.453033;101.758934;170.850067;99.216415;152.347229;97.204712;203.324509;100.302940;180.330154;104.816238;160.952042;103.139511;188.754181;106.509499;161.598648;97.919914;161.598648;103.939011;191.827332;93.209717;191.827332;133.000000;165.125793;133.000000;184.094620;135.509430;172.961319;132.292252;174.358032;92.737190;170.507675;86.467888;150.225937;83.964745;202.824051;86.500275;182.079803;131.336853;175.898254;14.750000;15.000000;3.000000
110316_114525;13297;15.083333;15.333333;3.000000;13297;1242376;0.172662;0.000000;-0.172145;-0.105001;0.933333;0.234573;92.930313;175.640442;90.073814;156.156448;90.058258;206.337296;91.334274;185.499374;93.688858;167.557983;93.805687;196.108459;97.270576;165.898438;89.223770;165.898438;95.698975;195.918335;85.462570;195.918335;125.000000;166.278198;125.000000;188.813675;127.661850;174.957550;123.947433;176.305634;84.265739;175.520096;78.583992;155.846359;77.428520;203.635544;78.645004;186.290039;123.088135;178.264847;15.083333;15.333333;3.000000
110316_114525;13593;15.416667;15.666667;3.000000;13593;1242376;-3.597517;0.000000;-0.062287;0.000000;1.000000;2.596921;94.814392;175.289749;91.621445;155.797226;91.731781;206.244736;93.353760;185.241379;94.188354;166.241196;95.578552;196.907639;98.828926;165.543488;90.912384;165.543488;97.510849;195.743057;87.486404;195.743057;127.000000;165.650726;127.000000;188.171799;129.440979;174.203217;125.949928;175.575455;86.092545;175.024902;80.314102;155.076447;79.309120;204.339981;80.626915;186.129929;125.082474;177.489929;15.416667;15.666667;3.000000
110316_114526;13906;15.750000;16.000000;3.000000;13906;1242376;-5.635254;0.000000;-0.008638;-0.030728;0.966667;-1.823862;95.382156;175.287369;92.418228;155.751663;91.720436;205.756409;93.788849;185.156448;96.347244;167.286026;95.408653;196.776489;100.063347;165.519516;92.040558;165.519516;97.344948;195.456421;87.675232;195.456421;127.000000;166.223358;127.000000;188.615936;129.226181;174.781128;125.845970;176.264908;86.715034;175.284393;81.048080;154.880295;79.489441;203.479599;81.010475;186.116119;124.991852;178.237396;15.750000;16.000000;3.000000
110316_114526;14437;16.083334;16.333334;3.000000;14437;1242376;-0.179333;0.000000;0.004789;0.000000;1.000000;0.016788;94.833382;175.185104;94.863335;155.343567;93.848457;205.528061;93.829872;185.182068;94.856331;165.289444;94.865158;195.430283;98.866119;165.264343;90.853668;165.264343;98.899460;195.355072;88.836342;195.355072;125.000000;167.233948;125.000000;190.334808;130.212601;178.342880;121.697037;178.139847;79.784973;175.225250;79.821823;155.451370;80.809441;205.435577;80.798866;185.211884;113.469307;180.098938;16.083334;16.333334;3.000000
110316_114526;14734;16.416666;16.666666;3.000000;14734;1242376;-4.240387;0.000000;0.155201;-0.105785;0.966667;-1.164249;89.765892;177.225113;90.045616;157.550140;89.803345;206.783112;88.806206;187.014389;90.142570;168.473999;89.545403;197.873077;94.024559;167.387634;86.187706;167.387634;94.827682;196.898743;84.273247;196.898743;120.000000;168.772629;120.000000;192.768509;125.607803;180.497467;116.111412;180.021408;74.830986;177.279953;74.805084;159.172104;76.370811;205.225494;75.945862;186.419250;107.680229;182.128967;16.416666;16.666666;3.000000
110316_114527;15000;16.750000;17.000000;3.000000;15000;1242376;-2.767658;0.000000;-0.074495;-0.306605;0.966667;-0.939191;95.983612;184.219162;95.768028;162.721466;95.702774;212.990051;95.116035;194.247437;96.978409;174.333862;96.491302;204.062408;99.878418;173.470306;91.878548;173.470306;100.250481;203.618744;90.330009;203.618744;128.000000;175.406891;128.000000;197.581985;132.471191;185.805939;123.534721;186.427536;80.735374;183.855392;80.529617;162.838516;82.235580;212.861603;81.954651;194.009674;115.189194;188.827011;16.750000;17.000000;3.000000
110316_114527;15265;17.083334;17.333334;3.000000;15265;1242376;-7.179738;0.000000;-0.374118;-0.241114;1.033333;-3.663359;113.268387;195.644577;112.565582;169.960190;112.383408;219.061234;112.115959;203.789352;116.750023;184.158218;114.726669;215.776871;117.134193;182.802383;108.323524;182.802383;116.733253;211.425293;106.537552;211.425293;140.000000;184.314835;140.000000;203.036484;144.032822;191.411301;136.811737;193.862488;97.873550;194.293808;96.917778;165.627319;96.967575;220.909775;98.883904;204.472244;129.479630;197.123627;17.083334;17.333334;3.000000
