output_20110316_124324.txt
110316_124336;12125;13.083333;13.333333;3.000000;12125;1242376;-46.900806;0.000000;0.061059;0.055347;1.862069;13.224240;90.803612;155.151810;91.344574;132.163193;91.103584;179.285477;90.647064;164.437103;89.224426;143.970093;101.655067;196.895538;94.621925;143.657501;85.746162;143.657501;100.059563;171.861298;83.327736;171.861298;120.000000;147.903992;120.000000;173.249557;124.512985;157.698807;116.340187;159.174362;82.030983;154.252579;76.824661;133.690689;84.216789;188.637665;77.405914;164.954666;160.924164;274.710938;13.083333;13.333333;3.000000
110316_124337;12437;13.416667;13.666667;3.000000;12437;1242376;-47.710548;0.000000;0.086706;0.142178;1.793103;13.821903;90.381454;155.605209;91.029510;132.743866;90.794952;179.639908;90.222946;165.048676;88.896095;145.614990;101.380615;196.385864;94.252075;144.174530;85.337486;144.174530;99.751038;172.344284;82.959663;172.344284;120.000000;147.962830;120.000000;173.419052;124.968681;157.976608;116.254829;159.901215;81.663765;155.103912;76.457748;134.304199;83.965675;188.078247;76.992630;165.394608;160.817627;274.716034;13.416667;13.666667;3.000000
110316_124337;12687;13.750000;14.000000;3.000000;12687;1242376;-46.709732;0.000000;0.098039;0.209690;1.827586;13.834363;89.655792;155.471420;90.435799;132.660782;90.035110;179.561371;89.469856;164.902496;88.213203;144.474716;100.983139;196.357666;93.275215;144.066101;84.815758;144.066101;99.003159;172.231934;82.212646;172.231934;120.000000;147.931351;120.000000;173.378754;124.585320;157.922958;115.886681;159.852890;80.928955;154.955322;75.977287;134.113480;83.298576;187.982742;76.322357;165.141891;160.924194;274.740265;13.750000;14.000000;3.000000
110316_124337;13000;14.083333;14.333333;3.000000;13000;1242376;-43.425182;0.000000;0.080390;-0.001187;1.793103;10.500105;90.330490;155.127579;90.963623;132.203445;90.572754;179.197144;90.129059;164.490814;90.775520;143.042526;100.401276;195.004868;94.014679;143.665512;85.314468;143.665512;99.648781;171.843979;82.759499;171.843979;120.000000;147.574234;120.000000;173.011154;124.555351;157.612610;116.107857;159.370316;81.595154;154.629227;76.553207;133.686127;83.766891;187.639816;76.867538;164.714249;160.788849;274.751434;14.083333;14.333333;3.000000
110316_124338;13266;14.416667;14.666667;3.000000;13266;1242376;-46.557957;0.000000;0.072840;0.099919;1.793103;11.526789;90.311577;154.784714;91.070297;131.937103;90.529236;178.901215;90.106377;164.100662;89.863022;144.711502;100.262749;195.732315;93.988388;143.360901;85.342766;143.360901;99.722511;171.500946;82.756828;171.500946;120.000000;147.458084;120.000000;172.711487;124.700630;157.355804;116.249817;158.994171;81.583649;154.230469;76.615417;133.303833;83.665024;187.396240;76.890999;164.299667;161.008514;274.765289;14.416667;14.666667;3.000000
110316_124338;13531;14.750000;15.000000;3.000000;13531;1242376;-48.491413;0.000000;0.072538;0.165820;1.793103;11.709780;90.245926;154.771912;90.992897;131.910416;90.439873;178.866501;90.056870;164.079514;89.782669;144.684143;100.347481;195.682480;93.880074;143.341156;85.254807;143.341156;99.578506;171.473007;82.680481;171.473007;120.000000;147.255157;120.000000;172.461182;124.192078;157.000565;116.009995;158.723358;81.480888;154.242142;76.526031;133.266754;83.607216;187.367416;76.806252;164.249222;162.333893;274.873688;14.750000;15.000000;3.000000
110316_124338;13828;15.083333;15.333333;3.000000;13828;1242376;-48.380440;0.000000;0.042414;0.218374;1.793103;10.405641;90.807518;154.713470;91.495155;131.846848;90.952827;178.788498;90.712578;164.020294;91.281258;143.614258;100.825081;195.612595;94.471191;143.280167;85.834160;143.280167;100.006538;171.404404;83.222832;171.404404;120.000000;147.180176;120.000000;172.337128;123.912109;156.807968;116.145256;158.641281;82.006744;154.167206;77.067970;132.745483;83.882172;187.227936;77.339645;164.269791;145.018158;238.071899;15.083333;15.333333;3.000000
110316_124338;14094;15.416667;15.666667;3.000000;14094;1242376;-47.097847;0.000000;0.046836;0.243292;1.827586;11.452024;90.739380;154.607483;91.257751;131.766632;90.853348;178.790894;90.515312;163.955795;90.258766;143.497299;100.791595;195.517700;94.341217;143.187057;85.914513;143.187057;99.938400;171.373337;83.146698;171.373337;121.000000;147.002762;121.000000;172.357361;125.809166;156.644073;117.082336;158.652344;82.075462;153.981888;77.060936;131.992676;83.881798;187.023422;77.384521;164.401596;139.163116;227.777252;15.416667;15.666667;3.000000
110316_124339;14406;15.750000;16.000000;3.000000;14406;1242376;-47.130833;0.000000;0.030400;0.244135;1.793103;9.947284;91.699226;154.914063;92.173485;131.895996;91.607559;179.210861;91.264023;164.327438;91.068184;143.784531;100.150978;195.601013;95.171310;143.405029;86.790268;143.405029;100.417809;171.769150;83.934540;171.769150;123.000000;146.888214;123.000000;173.383316;127.486565;157.024109;118.537689;159.440384;83.229294;153.959930;78.218605;131.050781;84.517273;186.996857;78.632164;165.496460;137.598312;226.336761;15.750000;16.000000;3.000000
110316_124339;14656;16.083334;16.333334;3.000000;14656;1242376;-47.000504;0.000000;0.007967;0.036661;1.793103;10.081273;92.615318;154.274796;93.067520;131.406433;92.367363;178.939941;92.165184;163.924774;92.001823;143.219833;101.250214;195.265411;96.032089;142.840607;87.741753;142.840607;101.217331;171.432358;84.813812;171.432358;123.000000;146.766251;123.000000;173.119965;127.828613;156.627747;119.255440;158.876862;84.191666;153.265762;79.188683;130.340485;85.118652;187.087311;79.640320;165.213806;125.003265;224.558029;16.083334;16.333334;3.000000
110316_124339;15172;16.416666;16.666666;3.000000;15172;1242376;-0.048367;0.000000;-0.005870;0.000000;1.000000;2.019932;91.579552;151.263718;92.215286;131.281677;91.752197;180.497650;91.559341;160.281311;91.654587;141.211319;92.685898;170.467392;95.639198;141.272705;87.645065;141.272705;96.420143;170.389481;86.693680;170.389481;122.000000;143.453796;122.000000;166.912277;125.701088;154.370804;118.480972;154.218414;76.593849;150.983078;76.635162;131.228790;79.664024;180.581268;78.605095;160.470016;108.619278;155.208405;16.416666;16.666666;3.000000
110316_124340;15422;16.750000;17.000000;3.000000;15422;1242376;-4.183071;0.000000;0.080182;0.000000;1.000000;-0.079979;89.499901;150.631866;90.462204;130.882477;89.910568;180.009827;89.424126;159.565994;89.695137;141.660324;89.654282;170.943344;93.645004;140.757172;85.693268;140.757172;94.412003;169.787903;84.666740;169.787903;121.000000;142.879822;121.000000;166.952454;124.994888;153.946487;117.055840;153.608536;74.637062;150.376907;74.924606;130.814163;77.843941;179.934067;76.531639;159.701431;106.601929;154.316345;16.750000;17.000000;3.000000
110316_124340;15687;17.083334;17.333334;3.000000;15687;1242376;-1.292149;0.000000;0.115737;0.012131;0.965517;1.103168;86.731583;148.045227;88.263084;129.291199;87.064430;177.988525;86.546234;156.743530;86.087395;138.876923;86.643456;167.768417;91.039467;138.668213;83.367668;138.668213;91.495270;167.366028;81.672798;167.366028;117.000000;141.371323;117.000000;166.610672;121.480949;152.333450;113.409073;151.594574;71.834663;148.236206;72.845810;129.050293;75.020119;177.632889;73.644867;156.869293;102.991219;151.256775;17.083334;17.333334;3.000000
