output_20110322_172452.txt
110322_172459;6469;3.416667;3.666667;3.000000;6469;1307912;-0.591748;0.000000;-0.067958;0.000000;1.000000;4.222348;124.444534;155.143753;124.204185;137.433594;126.526306;196.828217;127.146851;186.623459;123.575417;145.547195;127.120468;193.589630;128.472748;146.288666;120.407227;146.288666;132.165649;191.725830;122.145317;191.725830;183.000000;140.413773;183.000000;180.693069;187.350082;164.725525;179.279510;166.396759;117.845482;154.871017;114.072456;134.665237;119.858047;195.454468;120.020287;186.574921;171.723190;172.359756;3.416667;3.666667;3.000000
110322_172459;7031;3.750000;4.000000;3.000000;7031;1307912;-0.759531;0.000000;-0.049587;0.000000;1.000000;6.732431;123.985146;156.744080;123.744820;139.036667;126.091049;198.076065;126.759949;188.002975;122.081642;146.068436;127.725906;193.906662;128.209259;147.890381;119.932289;147.890381;131.826248;193.039520;121.757530;193.039520;189.000000;141.754974;189.000000;181.581299;193.188858;166.010620;184.950806;167.327026;117.216339;156.297302;113.542221;136.224945;119.267120;196.770386;119.434868;187.881439;175.255295;173.905365;3.750000;4.000000;3.000000
110322_172500;7594;4.083333;4.333333;3.000000;7594;1307912;-0.411992;0.000000;-0.055839;-0.005030;1.021277;4.038263;124.294327;152.951492;124.080627;135.511627;126.165009;195.344238;126.835487;184.439392;123.414116;143.099152;126.799568;191.077545;128.506104;144.231567;120.250946;144.231567;131.914719;189.891815;121.837685;189.891815;185.000000;139.622543;185.000000;179.335495;189.089218;163.107498;182.158005;164.222046;117.706573;152.618210;113.999649;132.693588;118.922394;193.619614;119.033829;184.376083;173.296173;170.089066;4.083333;4.333333;3.000000
110322_172501;8156;4.416667;4.666667;3.000000;8156;1307912;-0.136672;0.000000;-0.050136;0.000000;1.000000;4.016085;124.037796;150.276825;123.962784;133.722412;125.756081;193.864227;126.445244;182.013428;123.146271;140.443695;126.524345;188.582779;128.167053;141.999619;120.008415;141.999619;131.495468;187.938828;121.459465;187.938828;180.000000;138.669830;180.000000;178.325073;184.613892;161.336670;177.277435;162.526443;117.339546;149.959137;113.761696;130.966995;118.386528;191.970261;118.476578;181.955215;168.910797;168.046860;4.416667;4.666667;3.000000
110322_172501;9062;4.750000;5.000000;3.000000;9062;1307912;2.702133;0.000000;0.042513;-0.002134;1.066667;3.367706;123.173172;147.043777;123.223320;133.455032;126.070518;192.369751;126.000153;178.096924;122.173462;138.031509;125.000397;186.096008;127.121063;140.249405;119.189941;140.249405;130.942734;185.233337;121.014786;185.233337;178.000000;141.589325;178.000000;180.829041;183.477310;160.651993;174.363541;160.538391;114.185257;147.012497;114.235481;133.508057;118.084312;192.320923;119.014984;178.090744;171.334793;162.425964;4.750000;5.000000;3.000000
110322_172502;9625;5.083333;5.333333;3.000000;9625;1307912;-3.534538;0.000000;0.055603;0.002281;1.022222;3.257507;122.669640;147.894699;122.739342;134.117371;125.458305;193.180725;125.325714;178.817825;121.665466;140.897339;124.330292;187.741821;126.619797;141.006042;118.676643;141.006042;130.304535;185.999268;120.351990;185.999268;178.000000;141.691711;178.000000;180.931900;182.917053;160.815674;173.896973;160.550568;113.649887;147.941589;113.645294;133.789185;117.480995;192.346451;118.350815;178.866043;170.838348;162.375412;5.083333;5.333333;3.000000
110322_172503;10187;5.416667;5.666667;3.000000;10187;1307912;0.710039;0.000000;0.033814;-0.000993;1.044444;4.494401;123.136192;147.054626;123.242645;133.529831;125.903229;192.482819;125.832672;177.931290;122.132133;139.045029;125.824585;186.044693;127.147728;140.292236;119.132889;140.292236;130.815338;185.207062;120.775139;185.207062;178.000000;141.767517;178.000000;180.678604;182.837326;160.524597;174.137558;160.175369;114.039665;147.071945;114.069176;133.351593;117.925232;192.163284;118.838921;177.975327;171.095642;161.984818;5.416667;5.666667;3.000000
110322_172503;10734;5.750000;6.000000;3.000000;10734;1307912;-0.427545;0.000000;0.028818;0.006485;1.022222;1.801182;123.002777;146.083771;123.139198;132.976395;125.562767;191.651947;125.456345;176.916519;122.993431;139.080765;124.440041;185.105743;127.055244;139.530090;118.993011;139.530090;130.466751;184.284241;120.391930;184.284241;178.000000;141.092224;178.000000;180.377548;182.766510;159.504364;173.907013;159.171722;113.896004;146.089371;113.963593;132.809906;117.594406;191.599457;118.464966;176.963837;170.782700;161.061066;5.750000;6.000000;3.000000
110322_172504;11281;6.083333;6.333333;3.000000;11281;1307912;0.008848;0.000000;0.039285;0.017759;1.022222;3.869124;123.150803;145.974640;123.273140;132.798416;125.385818;191.552322;125.271980;176.824951;122.145432;138.994980;125.256134;185.013062;127.195251;139.386536;119.154289;139.386536;130.318695;184.188629;120.207146;184.188629;178.000000;141.195511;178.000000;179.618103;183.220657;158.759094;174.632507;158.652023;114.049431;146.019241;114.093857;132.456146;117.640427;191.102310;118.490166;176.883575;171.504044;160.443115;6.083333;6.333333;3.000000
110322_172504;11844;6.416667;6.666667;3.000000;11844;1307912;-5.005018;0.000000;0.040873;0.000000;1.000000;2.741383;122.713196;145.883911;122.851265;132.864960;124.993546;191.638367;124.879425;176.718933;122.704720;140.893433;124.858925;185.905502;126.764549;139.374435;118.714500;139.374435;129.938126;184.178650;119.806671;184.178650;178.000000;140.750305;178.000000;180.045837;183.152222;158.900299;174.149109;158.765091;113.594421;145.892120;113.660522;132.455841;117.198311;191.235947;118.059540;176.795258;171.018005;160.731262;6.416667;6.666667;3.000000
110322_172505;12406;6.750000;7.000000;3.000000;12406;1307912;-1.390459;0.000000;0.039976;0.016950;0.977778;2.458665;122.545334;145.232468;122.515190;132.408142;124.609886;191.067902;124.583038;175.796234;122.431015;138.291443;124.357193;183.173569;124.116768;138.820313;118.530434;138.820313;129.747604;183.432068;119.500580;183.432068;178.000000;138.907562;178.000000;178.886719;183.692551;156.122604;174.241821;156.777695;113.381424;144.926804;113.508293;132.081604;116.924248;190.771347;117.794891;175.857239;171.096008;159.278320;6.750000;7.000000;3.000000
110322_172505;12969;7.083333;7.333333;3.000000;12969;1307912;1.288278;0.000000;0.040380;0.018525;1.044444;2.161178;122.874016;145.001572;122.838051;132.216095;124.818916;190.919205;124.794022;175.603363;122.785492;136.075439;124.591949;183.968689;124.418022;138.608841;118.868065;138.608841;129.925964;183.261292;119.725937;183.261292;179.000000;137.737366;179.000000;177.274796;184.632278;153.701859;175.017822;154.323273;113.746414;144.735153;113.835716;131.701355;117.122795;190.467957;117.985901;175.679443;171.910858;157.064590;7.083333;7.333333;3.000000
110322_172506;13531;7.416667;7.666667;3.000000;13531;1307912;1.557263;0.000000;0.101407;0.016224;1.021739;2.221839;119.616486;144.571869;119.780609;132.404663;121.976227;191.146164;121.614067;175.821381;117.734215;136.634247;119.576302;184.137436;120.939407;138.488266;115.953918;138.488266;125.954536;183.483765;116.702789;183.483765;178.000000;138.794495;178.000000;178.352570;183.524338;155.321243;174.132141;155.744003;110.654053;143.966446;110.887405;131.883560;114.318069;190.369736;114.973396;176.967560;171.002518;158.221466;7.416667;7.666667;3.000000
110322_172506;14094;7.750000;8.000000;3.000000;14094;1307912;1.949164;0.000000;0.262697;-0.002295;0.936170;0.832931;107.190018;144.327393;107.410637;131.546494;108.937088;190.285049;107.981667;174.633804;105.329620;137.537689;105.976067;182.024963;108.649055;137.936935;103.598137;137.936935;112.684029;182.459427;103.086021;182.459427;163.000000;137.024689;163.000000;180.671631;168.716110;156.701431;157.621399;157.347748;98.232269;143.776657;98.621696;132.406631;101.113907;188.345612;101.385406;175.330048;154.448517;159.635269;7.750000;8.000000;3.000000
110322_172507;14656;8.083333;8.333333;3.000000;14656;1307912;0.624106;0.000000;0.378871;0.004930;0.936170;0.454288;106.846756;143.030182;107.057266;130.372498;108.329758;188.567566;107.353020;172.796326;104.979614;136.198563;105.335815;181.145294;108.261864;136.701340;103.205414;136.701340;112.053528;180.681946;102.476563;180.681946;162.000000;135.576324;162.000000;179.316574;167.671860;155.134857;156.555893;155.741318;97.832809;142.424683;98.159523;131.176849;100.277382;186.585587;100.575478;173.522461;153.386505;157.930862;8.083333;8.333333;3.000000
110322_172508;15203;8.416667;8.666667;3.000000;15203;1307912;-0.149604;0.000000;0.421048;0.010266;0.957447;0.624423;107.283348;143.178162;107.530365;130.463058;108.900024;188.776657;107.946838;172.977188;105.438843;136.350876;105.929260;181.371613;108.773499;136.820602;103.723068;136.820602;112.601715;180.876923;103.046684;180.876923;162.000000;135.381271;162.000000;179.376175;168.401443;154.964462;157.245697;155.609390;98.160820;142.546432;98.540810;131.313660;100.929588;186.874176;101.182426;173.738190;154.105392;157.847549;8.416667;8.666667;3.000000
110322_172508;15765;8.750000;9.000000;3.000000;15765;1307912;-1.235008;0.000000;0.421668;0.010345;0.957447;1.956832;107.998817;143.149002;108.199257;130.363174;109.623634;188.855408;108.689690;173.007156;105.127426;136.305786;106.670555;181.493744;109.441467;136.756088;104.381020;136.756088;113.305214;180.931274;103.799500;180.931274;163.000000;135.619675;163.000000;179.553909;168.907928;155.442017;157.739914;155.938370;98.884743;142.513351;99.202812;131.228165;101.658104;186.960373;101.936569;173.782532;154.552170;158.180252;8.750000;9.000000;3.000000
110322_172509;16328;9.083333;9.333333;3.000000;16328;1307912;4.048601;0.000000;0.388383;0.008982;1.021277;1.397898;108.582344;142.891037;108.706253;130.105209;110.089417;188.624435;109.247902;172.740753;107.703651;133.144730;108.877510;181.272659;110.046196;136.498123;104.927376;136.498123;110.115692;180.682587;104.462479;180.682587;163.000000;136.349106;163.000000;180.006241;169.120056;156.677856;158.171844;156.724899;99.529221;142.197098;99.789200;130.961090;102.206825;187.004089;102.579124;173.537445;155.010406;158.767273;9.083333;9.333333;3.000000
110322_172509;16875;9.416667;9.666667;3.000000;16875;1307912;1.916124;0.000000;0.389118;0.001950;0.957447;1.510441;108.365631;142.868668;108.489899;130.102631;109.907761;188.586182;109.064491;172.830933;106.501396;136.185898;107.690979;181.322968;109.836517;136.485657;104.751816;136.485657;109.927368;180.708557;104.271049;180.708557;163.000000;136.305008;163.000000;180.013641;169.133255;156.678574;158.221405;156.716263;99.320114;142.159561;99.601608;130.953644;102.030899;186.977585;102.376106;173.640945;155.066849;158.771317;9.416667;9.666667;3.000000
110322_172510;17781;9.750000;10.000000;3.000000;17781;1307912;-1.724014;0.000000;0.070797;0.004396;0.956522;-0.060761;107.264969;141.839493;107.269035;128.065002;108.249260;187.878403;108.220078;173.878326;105.267136;135.882919;105.219528;180.797775;111.170792;134.952240;103.276695;134.952240;113.121796;180.878357;103.233963;180.878357;163.000000;137.031418;163.000000;176.180542;168.858521;156.140442;158.830261;156.151001;98.296700;141.799789;98.304794;128.034744;100.253319;187.927353;100.230751;173.803940;146.827286;158.185959;9.750000;10.000000;3.000000
110322_172511;18344;10.083333;10.333333;3.000000;18344;1307912;-0.119696;0.000000;-0.007357;0.001578;1.021739;2.526644;108.428032;141.925201;108.305115;128.150711;109.537819;187.981628;109.698280;173.495483;108.338432;134.023956;110.446930;181.830841;112.605537;135.037964;104.370354;135.037964;110.479988;180.738556;104.639137;180.738556;164.000000;136.731445;164.000000;176.467285;170.125900;156.725815;158.783859;156.825119;99.426491;142.136856;99.270409;127.830368;101.481880;188.080093;101.657448;173.653198;146.692703;158.547211;10.083333;10.333333;3.000000
110322_172511;18906;10.416667;10.666667;3.000000;18906;1307912;-1.992901;0.000000;-0.024452;-0.010827;0.978723;1.296265;108.899803;141.929672;108.780182;128.079712;109.914154;187.921417;110.052353;173.394485;110.825638;134.915909;111.884583;181.737717;113.230721;135.004700;104.804222;135.004700;110.917145;180.657959;104.954651;180.657959;164.000000;136.622879;164.000000;176.331268;169.921082;156.673370;158.710403;156.664398;99.770737;142.160751;99.604393;127.782341;101.840904;188.019943;101.999321;173.318497;146.620209;158.272552;10.416667;10.666667;3.000000
110322_172512;19469;10.750000;11.000000;3.000000;19469;1307912;-0.674362;0.000000;-0.011212;0.000000;1.000000;0.915647;107.089561;141.940186;107.027611;128.102600;107.937881;187.896561;107.911148;173.393448;106.934021;134.019287;107.696335;181.740540;111.005203;135.021393;103.072731;135.021393;108.719742;180.645004;102.929100;180.645004;164.000000;136.665527;164.000000;176.338470;170.091995;156.697372;158.788574;156.679245;98.114014;141.982666;98.065659;127.843430;99.937073;187.856247;99.955124;173.736862;146.651718;158.325302;10.750000;11.000000;3.000000
110322_172512;20031;11.083333;11.333333;3.000000;20031;1307912;2.618585;0.000000;0.091017;0.007583;0.893617;1.806222;99.595375;139.041321;99.617805;125.654060;102.578194;186.095551;101.122719;170.737183;100.326065;132.533569;101.678154;175.431198;103.592201;132.347687;93.593010;132.347687;102.261009;178.416367;95.021675;178.416367;159.000000;130.920853;159.000000;173.937012;165.367249;152.027878;152.802460;150.655792;88.238815;138.734421;88.347404;127.813637;94.186539;186.040512;91.961281;169.092102;140.227982;151.438370;11.083333;11.333333;3.000000
110322_172513;20578;11.416667;11.666667;3.000000;20578;1307912;3.183787;0.000000;0.041616;0.001163;0.914894;2.577685;105.871773;143.401642;104.515450;129.503464;107.821548;189.561493;107.660889;175.722137;109.179993;137.826096;111.153542;181.686035;107.935883;136.452545;102.126083;136.452545;108.207970;182.641815;101.656784;182.641815;174.000000;130.863937;174.000000;175.897263;178.761093;157.653229;171.125793;157.667633;103.256714;137.927383;90.075165;128.366974;100.658577;188.973679;102.477005;183.223083;158.323074;159.611069;11.416667;11.666667;3.000000
110322_172514;21140;11.750000;12.000000;3.000000;21140;1307912;-0.343583;0.000000;-0.038823;-0.018614;0.914894;2.427647;109.423317;143.851898;108.005684;130.137756;112.044174;190.604614;112.112625;176.722702;113.759094;139.391968;115.595299;182.724960;111.452904;136.994827;106.051285;136.994827;112.641373;183.663666;105.998497;183.663666;180.000000;130.475952;180.000000;174.806274;184.121124;157.357605;176.249176;157.528580;107.143585;138.244568;90.677727;128.797150;104.509201;190.151398;106.819290;184.532532;163.363846;159.988525;11.750000;12.000000;3.000000
110322_172514;21703;12.083333;12.333333;3.000000;21703;1307912;-6.038346;0.000000;-0.114707;-0.045203;0.936170;13.569721;110.074997;143.376389;108.695770;129.812241;112.098564;190.486481;112.325005;176.515472;114.429237;140.034988;124.935326;183.585510;112.165695;136.594315;106.166840;136.594315;112.882080;183.500977;105.995323;183.500977;181.000000;130.516541;181.000000;174.239410;184.993240;157.129181;177.350128;156.991837;107.755714;137.511230;90.448204;128.186493;104.616302;190.027283;107.054756;184.341171;164.340988;159.544769;12.083333;12.333333;3.000000
110322_172515;22265;12.416667;12.666667;3.000000;22265;1307912;-3.639836;0.000000;-0.123530;0.000000;1.000000;12.496222;109.624527;142.262405;108.382332;128.927658;111.712128;189.554291;111.872513;175.484848;113.015678;135.884109;123.357552;182.572281;111.676956;135.595032;105.741478;135.595032;112.373276;182.519562;105.372986;182.519562;180.000000;130.096863;180.000000;174.101181;183.827682;156.749527;176.913940;156.561050;107.486702;136.585587;90.763260;127.473694;104.394272;189.363586;106.792885;183.587280;163.970016;158.918457;12.416667;12.666667;3.000000
110322_172515;22812;12.750000;13.000000;3.000000;22812;1307912;-1.931314;0.000000;-0.148730;-0.021960;1.043478;11.726091;110.824318;142.477692;109.623962;129.338181;113.422012;189.825760;113.672096;175.961929;115.240829;136.101913;125.175995;183.992203;112.916077;135.907928;107.694908;135.907928;113.725594;182.893845;107.540482;182.893845;181.000000;129.857178;181.000000;173.761719;183.323334;145.200806;178.812561;156.523132;108.948303;136.723862;91.483337;127.671005;106.060768;189.745605;108.519661;183.936005;165.870575;159.041351;12.750000;13.000000;3.000000
110322_172516;23375;13.083333;13.333333;3.000000;23375;1307912;-1.359594;0.000000;-0.144693;-0.022268;1.021739;13.643649;109.721107;143.339081;108.464470;130.309479;112.606216;190.810806;112.818436;176.795670;114.145012;137.982742;125.285126;183.901627;111.830299;136.824280;106.483185;136.824280;112.867142;183.803238;106.507477;183.803238;180.000000;130.373108;180.000000;174.763046;182.340775;145.826996;177.778763;157.092270;107.805130;137.668274;90.718040;128.689377;105.097839;190.922424;107.574135;185.094803;164.833694;159.599045;13.083333;13.333333;3.000000
110322_172516;23922;13.416667;13.666667;3.000000;23922;1307912;0.247720;0.000000;-0.146817;0.007156;1.021739;13.094131;109.924362;140.093063;108.728340;127.951225;112.528343;188.374832;112.765785;173.161591;114.314598;133.554993;125.172173;180.258820;112.053543;134.022141;106.928459;134.022141;112.798111;180.768219;106.288826;180.768219;178.000000;129.027023;178.000000;173.014389;180.343872;143.241257;176.303482;154.444382;108.326385;134.806625;91.208023;126.242569;105.008415;188.488892;107.314262;182.492050;163.799500;156.464859;13.416667;13.666667;3.000000
110322_172517;24484;13.750000;14.000000;3.000000;24484;1307912;-1.015648;0.000000;-0.163536;0.001458;1.065217;12.998115;111.738106;141.309204;110.474747;129.296127;114.229408;189.605347;114.718643;174.767822;116.096031;135.188385;127.123070;182.983978;113.842041;135.302673;108.593346;135.302673;114.757141;182.186584;108.231911;182.186584;181.000000;129.402908;181.000000;172.329010;183.572403;144.908463;179.531906;155.617126;110.084427;135.065720;91.611496;126.287491;106.923508;188.951309;109.519112;183.083664;167.086746;157.558975;13.750000;14.000000;3.000000
110322_172518;25406;14.083333;14.333333;3.000000;25406;1307912;-0.630924;0.000000;-0.015566;0.002054;1.021739;3.815722;128.741287;141.201874;128.482635;127.423553;128.930511;186.272461;128.916840;172.833496;126.716049;132.905502;129.905365;180.748856;132.284790;134.312714;124.970695;134.312714;131.641342;179.552979;123.930740;179.552979;184.000000;138.732651;184.000000;172.181580;189.647202;157.196304;179.737991;158.225449;121.113632;141.050644;119.002037;125.018333;120.603622;184.647949;121.601196;172.800079;177.673691;158.480637;14.083333;14.333333;3.000000
110322_172518;25969;14.416667;14.666667;3.000000;25969;1307912;-4.379582;0.000000;-0.013011;-0.024678;0.978261;2.356725;127.652161;140.606522;127.388115;127.098282;127.531876;185.560379;127.486725;172.086746;126.598503;134.300110;128.477142;179.970276;131.329361;133.852402;123.853790;133.852402;130.210663;178.823563;122.504501;178.823563;183.000000;138.629089;183.000000;171.612946;189.055267;156.688782;178.746216;157.692581;119.991928;140.547409;117.918526;124.460281;119.171143;183.528076;120.156563;172.053223;176.652359;157.837570;14.416667;14.666667;3.000000
110322_172519;26515;14.750000;15.000000;3.000000;26515;1307912;-0.929440;0.000000;-0.017876;-0.003761;0.978261;-0.357399;127.782768;139.904480;127.458855;126.103760;127.421928;184.685547;127.409698;171.427673;127.696724;132.631851;127.412048;178.291672;131.621490;133.004120;123.889206;133.004120;130.200012;178.056610;122.402412;178.056610;182.000000;137.778412;182.000000;172.092041;188.310303;156.702820;177.248062;158.728683;120.124756;139.957504;118.021912;123.251175;118.830399;182.678543;119.829399;171.418823;175.133347;158.963638;14.750000;15.000000;3.000000
110322_172519;27078;15.083333;15.333333;3.000000;27078;1307912;-4.101958;0.000000;-0.025866;-0.004162;0.978261;1.927065;128.253036;139.820663;127.957901;125.965485;127.691856;184.654068;127.694359;171.506958;126.165596;133.583237;127.697845;179.146240;132.158661;132.893066;124.338799;132.893066;130.515793;178.080505;122.677956;178.080505;182.000000;137.844971;182.000000;173.030426;188.344315;157.274765;176.065384;160.135864;120.767319;139.431854;118.664268;123.296890;119.339500;182.884018;120.355598;171.448883;173.909348;160.498734;15.083333;15.333333;3.000000
110322_172520;27640;15.416667;15.666667;3.000000;27640;1307912;-3.299125;0.000000;0.062561;0.037007;0.978261;1.372869;120.798927;136.494446;121.187767;124.382378;120.326057;181.654251;120.272758;167.890274;119.238007;130.349762;120.321815;175.596115;124.973671;130.438416;117.340721;130.438416;123.255310;174.772263;115.240814;174.772263;175.000000;134.170013;175.000000;173.228912;181.804184;155.175247;168.733566;157.171143;113.061836;136.195343;111.155838;121.948700;111.695541;180.142334;112.674309;167.785019;166.586807;157.359283;15.416667;15.666667;3.000000
110322_172521;28203;15.750000;16.000000;3.000000;28203;1307912;-3.430247;0.000000;0.100116;0.022312;0.978261;0.450822;121.231796;139.680481;121.695465;127.091255;121.129601;183.763062;121.066696;170.902206;120.745277;133.479309;121.099533;178.524109;125.473206;133.385864;117.876892;133.385864;124.037048;177.332642;116.044624;177.332642;175.000000;136.864517;175.000000;174.289780;182.377884;157.604172;169.576569;160.055283;113.592316;139.317978;111.650696;124.129448;112.814148;182.147568;113.767952;170.794876;167.415298;160.276611;15.750000;16.000000;3.000000
110322_172521;28750;16.083334;16.333334;3.000000;28750;1307912;-4.650032;0.000000;0.103550;-0.004379;0.978261;2.177661;123.018463;140.892380;123.383965;127.909386;123.259705;184.970352;123.189621;172.622284;121.492561;134.676987;123.222748;180.200577;127.143646;134.400879;119.685516;134.400879;126.133278;178.796326;118.162415;178.796326;178.000000;138.305695;178.000000;174.051178;183.998215;158.667191;172.846497;160.570496;115.367210;140.504211;113.359886;124.858681;114.931305;183.481216;115.886749;172.489700;170.786942;160.712341;16.083334;16.333334;3.000000
110322_172522;29297;16.416666;16.666666;3.000000;29297;1307912;-5.772871;0.000000;0.083786;-0.022129;0.956522;0.657433;123.358650;140.960999;123.726242;127.626831;123.478401;184.975677;123.337433;172.634949;122.861771;135.774475;123.371895;180.252487;127.390388;134.293915;120.013390;134.293915;126.276077;178.805313;118.305626;178.805313;178.000000;138.256058;178.000000;173.738007;183.638779;158.449615;173.066833;160.151505;115.834091;140.775711;113.748970;124.348862;115.118347;183.403656;116.082565;172.575745;171.051071;160.223572;16.416666;16.666666;3.000000
110322_172522;29859;16.750000;17.000000;3.000000;29859;1307912;-6.374908;0.000000;0.054032;-0.023553;0.934783;3.450229;124.745026;140.837906;125.044662;127.485977;124.871910;184.736801;124.758965;172.447952;123.174713;135.641754;125.793098;179.093140;128.779510;134.161942;121.341431;134.161942;127.718613;178.592377;119.716347;178.592377;179.000000;138.506683;179.000000;173.294022;184.581360;158.183426;174.399475;159.929520;117.153984;140.571899;115.051170;124.148079;116.504257;183.303528;117.467667;172.390579;172.419464;160.043182;16.750000;17.000000;3.000000
110322_172523;30422;17.083334;17.333334;3.000000;30422;1307912;-1.869863;0.000000;0.037783;-0.008293;1.021739;3.028452;125.006912;140.927582;125.286804;127.377098;125.050201;184.763443;124.950996;172.555893;123.462791;132.674576;125.975052;180.184296;129.016205;134.152344;121.655434;134.152344;127.900703;178.659668;119.907433;178.659668;179.000000;138.800400;179.000000;173.297028;184.696075;158.282410;174.764389;160.001038;117.438644;140.657990;115.300194;124.034798;116.720352;183.336029;117.692253;172.488937;172.799118;160.171783;17.083334;17.333334;3.000000
