output_20110316_144947.txt
110316_144952;5016;3.750000;4.000000;2.000000;5016;1242376;0.000000;0.000000;0.400851;-0.688077;1.545455;7.307350;86.173882;167.424377;79.802544;139.497192;83.035431;194.089508;86.243454;176.703079;77.452927;151.765945;81.829498;185.913193;87.874344;153.460785;79.646774;153.460785;92.711960;185.396301;83.200577;185.396301;118.000000;151.676453;118.000000;166.519150;122.268311;153.759842;115.391357;159.760742;71.134506;161.017776;65.406494;138.538025;83.459793;197.252075;71.476837;175.144989;103.909698;163.091263;3.750000;4.000000;2.000000
110316_144953;5375;4.083333;4.333333;2.000000;5375;1242376;0.000000;0.000000;0.443377;-0.871332;1.590909;-0.178927;83.258286;166.265625;80.605431;136.699615;80.058762;192.235428;82.590858;175.996414;76.867088;150.944580;76.756462;186.386993;86.660713;151.482620;78.429405;151.482620;88.699051;184.115921;79.155884;184.115921;117.000000;151.848907;117.000000;167.592010;121.621941;154.065674;113.848801;159.939896;68.912003;159.399017;65.015121;134.107056;79.072350;195.394302;68.434021;173.678177;101.738594;163.496368;4.083333;4.333333;2.000000
110316_144953;5641;4.416667;4.666667;2.000000;5641;1242376;0.000000;0.000000;0.449270;-1.071419;1.636364;2.394581;83.909805;172.004272;81.262726;139.507294;81.204422;196.807083;83.317810;181.800049;76.248016;155.203323;77.788429;192.058441;87.256271;155.755783;78.871124;155.755783;89.649620;189.303558;80.102371;189.303558;120.000000;154.294327;120.000000;171.154694;125.938164;172.021042;114.927803;163.162308;69.542671;164.865265;65.880753;136.763412;80.254654;199.919800;69.223732;179.886871;103.070511;168.648499;4.416667;4.666667;2.000000
110316_144953;5938;4.750000;5.000000;2.000000;5938;1242376;0.000000;0.000000;0.502353;-1.154372;1.636364;2.299800;81.745781;171.004044;79.653732;138.934509;79.136467;195.852142;81.185158;180.789459;74.241486;154.427902;75.712982;191.086761;85.277603;154.969269;76.849968;154.969269;87.519218;188.320801;78.003868;188.320801;118.000000;153.830887;118.000000;170.224609;124.301628;171.175110;113.188210;162.351089;67.418869;164.152588;64.260216;136.416122;78.208138;198.964676;67.110687;178.885788;100.716148;167.566879;4.750000;5.000000;2.000000
110316_144953;6203;5.083333;5.333333;2.000000;6203;1242376;0.000000;0.000000;0.540706;-1.170878;1.636364;0.374456;81.065834;170.145126;79.231461;138.338760;78.389702;195.059998;80.490761;179.936340;74.741867;153.855713;74.979637;190.255051;84.767769;154.241943;76.300735;154.241943;86.757423;187.498169;77.276482;187.498169;118.000000;153.626678;118.000000;169.820404;123.588638;170.755356;112.517891;161.910080;66.846596;163.497284;64.024727;136.117691;77.475555;198.175980;66.461777;177.865295;99.864822;166.851318;5.083333;5.333333;2.000000
110316_144954;6531;5.416667;5.666667;2.000000;6531;1242376;0.000000;0.000000;0.550471;-1.019815;1.590909;-0.465382;82.684875;166.443329;79.990974;135.715210;79.341614;192.274536;82.102722;176.636230;75.335823;149.801117;75.047340;185.335052;86.263550;151.079269;77.946068;151.079269;88.257149;184.455383;78.493225;184.455383;118.000000;151.785858;118.000000;167.050705;124.414223;168.715347;113.271339;159.363632;68.427414;159.131149;64.802750;134.997437;78.381958;195.497147;67.959061;172.785904;100.976013;162.568573;5.416667;5.666667;2.000000
110316_144954;6906;5.750000;6.000000;2.000000;6906;1242376;0.000000;0.000000;0.513148;-0.703047;1.636364;-0.961238;83.245987;164.591904;80.445496;134.363083;79.510345;191.014114;82.527962;174.849792;76.977699;147.367004;76.364708;183.920212;86.727921;149.477493;78.530792;149.477493;88.673691;182.931946;78.906921;182.931946;119.000000;150.795761;119.000000;165.933426;124.942368;167.841614;113.870003;158.232574;69.217079;157.265198;65.378647;133.622360;78.558022;194.226868;68.658516;170.867310;101.716606;161.140594;5.750000;6.000000;2.000000
110316_144954;7235;6.083333;6.333333;2.000000;7235;1242376;0.000000;0.000000;0.492476;-0.561996;1.636364;0.580967;83.539642;164.437561;80.723076;134.378571;79.699188;190.895874;82.793381;174.674347;76.212433;147.348816;76.581520;183.765961;86.981163;149.408066;78.804832;149.408066;88.896233;182.785110;79.070671;182.785110;119.000000;150.825974;119.000000;165.861603;125.021858;167.800552;113.956512;158.204391;69.395660;156.991241;65.579620;133.636856;78.740059;194.098831;68.806892;170.491486;101.848419;161.028152;6.083333;6.333333;2.000000
110316_144955;7781;6.416667;6.666667;3.000000;7781;1242376;-5.916367;0.000000;0.088810;-0.076474;1.041667;-4.260601;79.356583;167.403076;79.290909;147.209595;78.480957;191.341492;78.369743;171.405930;78.303680;158.276962;76.433456;183.393799;83.314499;157.306335;75.292923;157.306335;83.434792;181.373718;73.393478;181.373718;115.000000;157.106018;115.000000;180.134705;118.604591;168.055908;112.534088;168.163345;65.338531;167.499619;64.347054;147.243683;64.451347;191.367279;65.345268;171.509766;101.475487;169.192200;6.416667;6.666667;3.000000
110316_144955;8110;6.750000;7.000000;3.000000;8110;1242376;-7.690865;0.000000;0.104337;0.000000;1.000000;-0.946373;78.325401;170.544525;78.076576;149.331909;77.785423;193.599167;77.405388;174.563766;77.103500;161.179565;76.679672;186.849915;82.088448;159.938217;74.112946;159.938217;82.549866;184.081467;72.615326;184.081467;114.000000;158.800858;114.000000;181.919388;117.674187;169.788345;111.544411;170.469620;64.505341;171.163956;63.435757;149.522827;64.279556;193.578156;64.601334;175.089340;100.436798;171.943695;6.750000;7.000000;3.000000
110316_144956;8500;7.083333;7.333333;3.000000;8500;1242376;-7.651878;0.000000;0.209497;0.000000;1.000000;-4.261683;76.242729;167.637283;76.529617;146.952927;75.429451;190.828934;75.289482;171.574936;75.203125;158.587692;73.322037;183.843994;80.240379;157.295105;72.276176;157.295105;80.230911;181.201935;70.306770;181.201935;112.000000;156.993484;112.000000;179.845016;115.433235;168.091766;108.878044;168.072708;62.353054;167.756058;61.741550;148.064941;61.974957;190.364258;62.389130;171.678482;97.838745;169.325867;7.083333;7.333333;3.000000
110316_144956;8860;7.416667;7.666667;3.000000;8860;1242376;-6.926437;0.000000;0.097627;0.002848;0.960000;-7.247617;79.444908;165.923309;79.455238;145.828293;78.103073;189.573593;78.439796;169.893829;79.297379;157.037140;76.163322;181.693649;83.314751;155.875809;75.353279;155.875809;83.158615;179.733719;73.163277;179.733719;115.000000;156.143677;115.000000;179.211624;118.780602;166.947250;112.545227;166.800369;65.520866;165.724915;64.606514;146.655304;64.386940;190.303802;65.499092;169.740463;101.482300;167.739960;7.416667;7.666667;3.000000
110316_144956;9172;7.750000;8.000000;3.000000;9172;1242376;-7.628441;0.000000;0.041927;0.000000;1.000000;-6.224161;80.682137;167.250580;80.362396;146.680634;79.631042;190.604538;79.689392;171.107925;80.454430;158.023499;77.641037;183.833084;84.460983;156.965607;76.482742;156.965607;84.666801;180.856232;74.577736;180.856232;116.000000;156.716141;116.000000;179.948273;119.654282;167.531525;113.613693;167.667313;66.615456;167.111588;65.522720;147.001434;65.579468;191.299362;66.624413;171.126709;102.689903;168.789413;7.750000;8.000000;3.000000
110316_144957;9469;8.083333;8.333333;3.000000;9469;1242376;-7.841448;0.000000;0.014866;-0.013083;1.083333;-6.605520;79.718437;167.592422;79.583603;146.980194;78.603027;190.870041;78.672050;171.467392;79.608833;158.297470;76.615936;184.155746;83.633057;157.286301;75.583138;157.286301;83.640915;181.168716;73.500137;181.168716;116.000000;157.041107;116.000000;180.282379;119.185783;168.014893;113.047890;168.299179;65.613815;167.565613;64.691795;146.889114;64.652260;191.371857;65.607903;171.603363;101.960503;169.534912;8.083333;8.333333;3.000000
110316_144957;9735;8.416667;8.666667;3.000000;9735;1242376;-5.672194;0.000000;0.010164;-0.003751;1.040000;-8.753670;80.178078;165.803574;79.969513;146.135513;78.980522;190.062714;79.127357;169.739670;81.038994;155.940445;77.017952;182.067902;84.043236;155.969543;76.037720;155.969543;84.066483;179.901184;73.935623;179.901184;116.000000;156.360855;116.000000;179.589905;119.789581;167.315994;113.720383;167.162827;66.143120;166.260956;65.138786;146.277618;64.976532;190.846069;66.126961;170.326859;102.654442;168.180237;8.416667;8.666667;3.000000
110316_144957;10031;8.750000;9.000000;3.000000;10031;1242376;-3.911662;0.000000;0.008347;0.003093;0.960000;-4.861645;80.950615;165.055695;80.775826;145.609924;79.732506;189.543335;79.905563;168.992722;80.850639;156.321548;78.807480;180.355179;84.857994;155.332809;76.866447;155.332809;84.885368;179.268036;74.741325;179.268036;117.000000;155.832733;117.000000;178.955322;120.234138;166.567444;114.244431;166.324570;67.175316;165.194000;66.112198;145.775955;65.854546;190.322845;67.146439;169.285095;103.347565;167.288513;8.750000;9.000000;3.000000
110316_144958;10297;9.083333;9.333333;3.000000;10297;1242376;-7.848353;0.000000;-0.008802;0.000000;1.000000;-7.183092;79.423935;165.311066;79.471420;145.707108;78.205414;189.604889;78.294205;169.263519;80.484886;157.368973;77.299789;182.654541;83.459496;155.509094;75.566322;155.509094;83.313446;179.434204;73.388100;179.434204;116.000000;155.731461;116.000000;178.832306;120.020935;166.534668;113.908081;166.460510;66.279724;165.510468;65.235901;145.593155;65.064079;190.105240;66.281822;169.557861;102.811264;167.503891;9.083333;9.333333;3.000000
110316_144958;10641;9.416667;9.666667;3.000000;10641;1242376;-7.936450;0.000000;0.013316;-0.057552;0.920000;-4.440120;77.693062;167.927353;77.656326;148.271317;76.932373;191.320282;76.613037;171.888474;78.633827;160.189468;76.811424;183.670807;81.590973;158.099335;73.834740;158.099335;81.731361;181.604370;71.942520;181.604370;114.000000;157.809616;114.000000;180.660583;117.408440;168.888901;111.154243;168.691360;64.711639;168.260345;63.720886;148.814270;64.020905;191.763519;64.760063;172.209824;100.229218;169.666870;9.416667;9.666667;3.000000
110316_144958;10969;9.750000;10.000000;3.000000;10969;1242376;-7.810431;0.000000;0.059881;-0.165854;0.920000;-3.642014;77.562515;171.856232;77.676270;151.764648;77.663536;194.659515;76.686020;175.870499;77.845413;164.168243;76.382767;187.159180;81.621437;161.810440;74.088081;161.810440;82.279015;185.265015;72.518967;185.265015;113.000000;159.552963;113.000000;182.710770;116.739441;170.731598;110.433594;171.153824;64.584465;173.392639;63.172775;152.706726;64.790169;195.584366;64.790337;177.130600;99.708344;172.577911;9.750000;10.000000;3.000000
110316_144959;11297;10.083333;10.333333;3.000000;11297;1242376;-8.241947;0.000000;0.054237;-0.271033;0.960000;-0.011655;79.225349;174.721634;78.674194;153.549438;79.643303;196.777740;78.401146;178.770538;78.355988;165.917343;78.350960;190.645721;83.211411;164.135529;75.782578;164.135529;84.155235;187.774139;74.151161;187.774139;114.000000;161.011948;114.000000;184.444229;117.860115;172.226166;111.873001;173.385056;66.294395;176.668335;64.499298;154.335571;66.762749;197.851303;66.563286;180.302765;101.256508;175.045242;10.083333;10.333333;3.000000
110316_144959;11594;10.416667;10.666667;3.000000;11594;1242376;-2.880553;0.000000;-0.040870;-0.196429;0.923077;-1.134598;83.364754;175.761810;83.551697;155.535995;83.236526;197.395111;82.505890;179.803589;82.687843;165.429703;82.199448;190.102356;87.696831;165.648895;80.426353;165.648895;87.993683;188.599350;78.257065;188.599350;117.000000;162.100998;117.000000;185.156433;120.616547;173.389587;115.121262;174.400269;70.719727;176.569839;68.593895;155.242233;70.278954;199.043289;70.910400;180.254242;104.890518;175.945313;10.416667;10.666667;3.000000
110316_144959;11875;10.750000;11.000000;3.000000;11875;1242376;-7.933103;0.000000;-0.154797;-0.135298;0.961538;-5.528738;87.090347;178.081528;86.208069;154.990112;86.637642;198.647873;85.765274;182.059097;87.643608;168.001862;85.204681;193.211472;91.752525;166.535828;84.438606;166.535828;89.932198;190.353485;81.336945;190.353485;121.000000;162.385025;121.000000;187.399704;124.355629;177.238708;119.064713;179.725159;74.579193;179.535614;72.849518;150.326736;74.157578;196.653778;74.564766;183.413025;108.750572;181.347305;10.750000;11.000000;3.000000
110316_145000;12406;11.083333;11.333333;3.000000;12406;1242376;1.632226;0.000000;-0.166767;-0.293981;1.333333;5.101377;93.918129;182.939240;92.648972;159.100388;89.607300;201.369156;95.583023;186.065018;93.396317;169.291656;95.607300;194.071121;97.392212;171.019806;89.752129;171.019806;94.607300;193.717087;88.964828;193.717087;125.000000;161.507538;125.000000;193.195511;127.316879;174.601089;124.576721;175.482895;80.179749;181.761322;79.185585;164.489929;85.541451;197.792130;83.801651;180.966339;108.506065;178.200424;11.083333;11.333333;3.000000
110316_145000;12719;11.416667;11.666667;3.000000;12719;1242376;-7.537245;0.000000;0.265067;-0.023733;1.111111;10.295212;84.692909;173.105728;93.350060;150.685516;91.992424;190.519012;85.641289;175.376160;84.857635;164.427200;88.599968;185.040390;94.766068;161.895630;83.202606;161.895630;81.281921;182.947586;78.582695;182.947586;122.000000;164.822571;122.000000;178.911636;123.455650;168.304428;121.164589;168.641876;72.117470;173.157364;72.461693;160.696182;76.522301;190.194946;75.848724;172.483978;103.187576;171.640152;11.416667;11.666667;3.000000
110316_145000;13016;11.750000;12.000000;3.000000;13016;1242376;1.347847;0.000000;0.283676;0.104824;0.777778;-1.884474;87.703194;170.290588;90.977982;148.248138;92.861427;188.360138;88.197296;172.298309;86.628662;162.113174;86.159019;176.394348;97.732224;159.269363;86.964844;159.269363;83.306602;180.329224;80.530083;180.329224;121.000000;167.744141;121.000000;182.875626;122.381096;172.128189;120.052147;172.309631;75.433098;167.111740;75.123528;156.076843;79.100075;185.397400;78.815544;167.274094;105.315735;173.526566;11.750000;12.000000;3.000000
110316_145001;13328;12.083333;12.333333;3.000000;13328;1242376;9.954453;0.000000;0.183135;-0.414666;1.111111;20.417429;86.843910;200.658539;89.728928;173.317032;91.612381;209.272156;87.298409;202.192352;80.966576;181.515976;87.941910;200.264999;96.417244;186.987793;87.764885;186.987793;84.151276;205.732254;81.978355;205.732254;117.000000;171.574814;117.000000;195.720840;119.113731;185.220200;116.071602;185.266113;77.957703;188.846512;75.601357;161.966766;68.408600;209.640656;84.215096;192.724380;109.275276;192.184540;12.083333;12.333333;3.000000
110316_145001;13610;12.416667;12.666667;3.000000;13610;1242376;16.514355;0.000000;0.249047;-0.077636;0.944444;-34.218117;68.798615;178.883728;92.845932;169.338943;79.065422;186.860657;68.434120;179.752411;90.060959;169.028015;80.276138;183.425522;89.053589;174.111343;90.309242;174.111343;68.452568;183.306534;66.494789;183.306534;111.000000;177.270615;111.000000;194.527206;114.442451;199.945602;107.889206;196.222931;63.225315;171.499741;75.549881;171.323578;46.337208;182.500366;72.251152;182.528809;92.745880;181.802094;12.416667;12.666667;3.000000
110316_145002;14688;12.750000;13.000000;3.000000;14688;1242376;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;72.000000;155.000000;72.000000;135.000000;72.000000;182.000000;72.000000;162.000000;72.000000;145.000000;72.000000;172.000000;76.000000;145.000000;68.000000;145.000000;77.000000;172.000000;67.000000;172.000000;104.000000;143.000000;104.000000;167.000000;107.000000;155.000000;101.000000;155.000000;57.000000;155.000000;58.000000;135.000000;58.000000;182.000000;60.000000;162.000000;89.000000;158.000000;12.750000;13.000000;3.000000
110316_145002;14985;13.083333;13.333333;3.000000;14985;1242376;-7.190889;0.000000;0.078293;-0.257835;0.925926;-2.801094;69.516228;160.931213;69.826187;139.957550;69.555634;186.062500;69.518517;167.806427;70.508202;152.740280;69.264000;178.182800;73.182892;150.444382;65.633728;150.444382;73.716515;176.934464;64.682083;176.934464;99.000000;147.768250;99.000000;172.880646;102.307381;160.685959;96.077141;162.009216;54.874466;161.878220;56.329533;139.760452;55.971596;184.404404;57.943161;168.304916;84.574905;165.185699;13.083333;13.333333;3.000000
110316_145003;15281;13.416667;13.666667;3.000000;15281;1242376;-2.303931;0.000000;0.093722;-0.211502;0.962963;-17.987989;69.566719;160.853561;69.741692;140.363968;69.394600;185.431152;69.593300;167.578629;69.469513;151.455338;61.191063;176.965790;72.872337;150.608765;65.426849;150.608765;72.304688;176.504883;64.645706;176.504883;98.000000;147.251572;98.000000;171.820435;101.092865;159.065765;94.960854;159.918579;54.252785;161.591797;55.537277;141.805191;53.579552;184.086075;57.418110;167.988251;83.495605;163.295654;13.416667;13.666667;3.000000
110316_145003;15578;13.750000;14.000000;3.000000;15578;1242376;5.154037;0.000000;0.029242;0.000000;1.000000;-20.132208;71.238434;155.846680;72.425323;135.058960;72.836891;180.111984;70.849709;162.436783;72.011314;144.240128;62.575737;169.993408;75.549133;145.452820;67.775070;145.452820;74.635033;171.274384;66.978096;171.274384;99.000000;143.551132;99.000000;167.545654;102.486649;155.192291;96.410370;155.114227;56.060280;154.991364;57.736992;136.712387;56.242626;180.674362;58.705700;161.743103;84.888031;158.069672;13.750000;14.000000;3.000000
110316_145003;15938;14.083333;14.333333;3.000000;15938;1242376;7.284965;0.000000;-0.018335;-0.025607;1.086957;-26.875624;70.120308;154.397491;72.013100;134.469513;72.013016;178.837280;69.639206;160.769989;72.740723;143.471085;61.047371;166.557877;74.615967;144.433502;67.152672;144.433502;73.425369;169.803635;66.421402;169.803635;96.000000;141.575577;96.000000;166.737061;99.188919;154.101028;92.940247;154.222931;55.120548;153.916336;57.407501;136.156601;54.883495;178.254028;57.553181;159.460236;82.825447;157.493835;14.083333;14.333333;3.000000
110316_145003;16203;14.416667;14.666667;3.000000;16203;1242376;4.664877;0.000000;-0.002715;-0.172512;1.304348;-19.458290;69.171928;160.401169;72.559082;138.840698;72.623726;184.053818;69.089676;166.861420;71.837204;147.984085;61.714725;176.651062;73.380981;149.620941;66.253708;149.620941;72.762596;175.457626;68.025490;175.457626;96.000000;146.010147;96.000000;174.374084;99.769089;160.246902;93.181114;162.262375;54.715332;162.461655;57.254967;139.159500;55.261093;182.869247;57.381832;168.001770;82.250824;166.485748;14.416667;14.666667;3.000000
110316_145004;16485;14.750000;15.000000;3.000000;16485;1242376;0.000000;0.000000;0.077868;-0.671599;1.260870;-14.280257;67.131470;172.072662;69.515411;147.899246;68.985291;192.036255;67.056908;178.167374;68.721146;163.934082;61.445522;192.533752;71.816353;159.985962;64.519180;159.985962;69.070961;185.101807;65.539734;185.101807;94.000000;154.213562;94.000000;183.508392;97.780373;175.815292;91.086708;179.578705;53.734108;176.029388;58.964451;139.186676;55.867966;189.170425;56.362099;180.114868;80.084961;183.026382;14.750000;15.000000;3.000000
110316_145004;16766;15.083333;15.333333;2.000000;16766;1242376;0.000000;0.000000;0.204376;-1.025236;1.217391;-7.446392;67.374573;175.180161;69.207062;150.326553;68.527298;194.562607;67.377388;181.053772;66.824867;167.028870;63.137173;195.258148;71.349014;162.753357;64.621948;162.753357;69.508316;187.808197;66.128654;187.808197;94.000000;155.891815;94.000000;185.080322;98.019012;177.833328;91.498619;181.738297;54.251404;178.817490;59.064297;141.348801;56.699551;192.042999;56.913513;183.041718;80.494514;185.372482;15.083333;15.333333;2.000000
110316_145004;17031;15.416667;15.666667;2.000000;17031;1242376;0.000000;0.000000;0.171732;-1.194026;1.217391;-12.784966;69.734993;175.598679;68.450699;150.571503;70.711533;195.917740;69.789925;182.229843;70.782417;167.451660;64.518227;195.071609;73.434921;163.085098;66.588959;163.085098;71.722252;189.073792;68.627121;189.073792;96.000000;155.211182;96.000000;183.948456;100.123688;173.978821;93.730278;178.758453;55.685352;180.133331;57.416164;144.096649;58.483467;193.838974;58.705799;184.809021;81.715012;185.690750;15.416667;15.666667;2.000000
110316_145005;17375;15.750000;16.000000;2.000000;17375;1242376;0.000000;0.000000;0.073185;-1.127167;1.217391;-5.303087;75.442574;174.613678;73.759697;150.869324;77.167892;197.224854;75.901360;180.870972;73.183556;163.035538;70.513199;191.818924;78.529938;162.741501;71.969261;162.741501;78.713554;189.047913;75.443405;189.047913;100.000000;152.298676;100.000000;180.095566;102.660675;168.676086;99.070717;169.227280;60.563316;177.947845;58.873211;148.884995;63.521317;197.742691;64.430351;188.624710;88.052971;186.411575;15.750000;16.000000;2.000000
110316_145005;17672;16.083334;16.333334;2.000000;17672;1242376;0.000000;0.000000;0.062204;-0.977346;1.130435;-10.485044;71.058044;170.358002;72.462303;147.934006;71.895363;195.127563;71.097412;176.658066;69.656387;160.323776;64.892776;186.076767;74.456902;159.146011;68.444901;159.146011;73.816620;185.892822;70.479805;185.892822;97.000000;150.605377;97.000000;177.623825;99.677643;166.343613;95.618584;166.672867;56.090477;172.395142;55.840168;148.174698;59.351295;194.593063;60.095093;185.517654;84.084297;185.050491;16.083334;16.333334;2.000000
110316_145005;17938;16.416666;16.666666;2.000000;17938;1242376;0.000000;0.000000;0.086529;-0.916705;1.173913;-11.197268;71.011040;171.595566;72.272507;148.957733;72.260597;195.908310;71.156746;177.796356;69.424545;161.403915;64.166374;187.980087;74.262703;160.276657;68.210754;160.276657;73.980698;186.852325;70.747864;186.852325;97.000000;151.233246;97.000000;178.107376;99.851189;167.203949;95.760078;167.574036;56.163761;173.642029;55.933006;149.408737;59.752338;195.432632;60.339848;186.374329;84.311768;185.808853;16.416666;16.666666;2.000000
110316_145005;18235;16.750000;17.000000;2.000000;18235;1242376;0.000000;0.000000;0.159221;-0.922535;1.217391;-15.894642;66.777161;172.601212;68.585274;149.793564;68.902908;197.409729;66.894897;179.027679;66.156265;161.464462;58.299911;189.068939;71.135216;161.197388;63.915955;161.197388;71.195091;188.218704;66.807770;188.218704;98.000000;151.607468;98.000000;177.662094;100.125259;165.830490;95.975838;167.492569;52.146969;174.840225;52.363979;151.296936;56.321098;196.895493;56.404068;187.655579;82.813026;186.746124;16.750000;17.000000;2.000000
110316_145006;18500;17.083334;17.333334;2.000000;18500;1242376;0.000000;0.000000;0.115042;-0.927980;1.217391;-15.433853;69.632538;171.933609;71.262192;149.087799;71.018837;196.800507;69.583176;178.418457;69.187370;160.851257;61.556618;188.505447;74.311424;160.510712;66.965775;160.510712;73.906822;187.609482;69.166740;187.609482;99.000000;151.127182;99.000000;176.578186;100.134308;165.877182;99.301407;166.296448;54.794365;173.603897;54.609226;150.111023;58.362083;197.364395;58.681538;187.865128;85.824989;186.333923;17.083334;17.333334;2.000000
